date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-14 00:09:14.473,2.0,buy,3577.19,BTC-29MAR19-3250-P,59.41,0.042,2.0,1,1550102954473,15349896,286
2019-02-14 07:08:28.286,2.0,buy,3564.31,BTC-29MAR19-3250-P,57.97,0.040999999999999995,2.0,2,1550128108286,15356302,287
2019-02-14 16:08:52.485,0.1,sell,3571.93,BTC-29MAR19-3250-P,57.97,0.0405,0.1,2,1550160532485,15370905,288
2019-02-14 17:53:30.826,6.0,sell,3574.42,BTC-29MAR19-3250-P,57.58,0.0395,6.0,2,1550166810826,15372069,289
2019-02-14 17:53:30.826,13.0,sell,3574.42,BTC-29MAR19-3250-P,57.58,0.0395,13.0,3,1550166810826,15372070,290
2019-02-14 17:57:33.688,10.0,sell,3571.09,BTC-29MAR19-3250-P,57.28,0.0395,10.0,3,1550167053688,15372189,291
2019-02-14 19:56:11.753,0.1,buy,3574.92,BTC-29MAR19-3250-P,57.89,0.04,0.1,0,1550174171753,15372986,292
2019-02-14 21:18:51.336,0.5,sell,3563.39,BTC-29MAR19-3250-P,57.56,0.0405,0.5,0,1550179131336,15373720,293
2019-02-15 05:10:44.547,3.5,buy,3578.32,BTC-29MAR19-3250-P,59.2,0.0405,3.5,0,1550207444547,15380275,295
2019-02-15 05:10:44.547,6.4,buy,3578.32,BTC-29MAR19-3250-P,59.63,0.040999999999999995,6.4,0,1550207444547,15380276,296
2019-02-15 05:10:44.547,0.1,buy,3578.32,BTC-29MAR19-3250-P,57.04,0.038,0.1,2,1550207444547,15380274,294
2019-02-15 08:01:50.828,1.0,sell,3576.34,BTC-29MAR19-3250-P,57.29,0.038,1.0,2,1550217710828,15382398,297
2019-02-15 09:02:10.522,11.0,sell,3576.83,BTC-29MAR19-3250-P,56.61,0.0375,11.0,2,1550221330522,15383133,298
2019-02-15 12:36:54.927,0.6,buy,3580.45,BTC-29MAR19-3250-P,57.16,0.0375,0.6,3,1550234214927,15387114,299
2019-02-15 14:59:44.467,0.1,buy,3558.81,BTC-29MAR19-3250-P,56.64,0.039,0.1,0,1550242784467,15396399,300
2019-02-16 03:17:12.054,4.0,sell,3587.46,BTC-29MAR19-3250-P,60.06,0.0395,4.0,0,1550287032054,15405899,301
2019-02-16 10:54:16.943,13.0,sell,3585.26,BTC-29MAR19-3250-P,57.29,0.036000000000000004,13.0,2,1550314456943,15411687,302
2019-02-16 12:19:13.754,2.0,sell,3594.14,BTC-29MAR19-3250-P,55.94,0.0335,2.0,2,1550319553754,15412933,303
2019-02-16 22:08:44.289,7.0,buy,3592.97,BTC-29MAR19-3250-P,58.07,0.036000000000000004,7.0,0,1550354924289,15423152,304
2019-02-17 00:49:03.709,5.0,sell,3586.91,BTC-29MAR19-3250-P,55.73,0.0335,5.0,2,1550364543709,15425653,305
2019-02-17 08:31:44.439,1.0,sell,3596.06,BTC-29MAR19-3250-P,56.67,0.0335,1.0,3,1550392304439,15429266,306
2019-02-17 13:28:13.342,0.1,buy,3564.9,BTC-29MAR19-3250-P,57.47,0.037000000000000005,0.1,0,1550410093342,15447605,307
2019-02-17 15:24:01.678,0.1,sell,3573.58,BTC-29MAR19-3250-P,56.91,0.0355,0.1,2,1550417041678,15449100,308
2019-02-17 23:11:16.523,0.5,sell,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,0.5,3,1550445076523,15456611,310
2019-02-17 23:11:16.523,0.5,sell,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,0.5,2,1550445076523,15456610,309
2019-02-17 23:11:16.532,2.7,sell,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,2.7,3,1550445076532,15456612,311
2019-02-17 23:11:16.533,1.2,sell,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,1.2,3,1550445076533,15456613,312
2019-02-17 23:11:16.539,2.0,sell,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,2.0,3,1550445076539,15456614,313
2019-02-17 23:11:16.684,1.2,sell,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,1.2,3,1550445076684,15456615,314
2019-02-17 23:11:16.695,0.5,sell,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,0.5,3,1550445076695,15456616,315
2019-02-17 23:11:16.703,1.1,sell,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,1.1,3,1550445076703,15456617,316
2019-02-17 23:11:17.701,3.0,sell,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,3.0,3,1550445077701,15456618,317
2019-02-17 23:11:18.023,2.2,sell,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,2.2,3,1550445078023,15456619,318
2019-02-17 23:11:18.025,3.3000000000000003,buy,3606.23,BTC-29MAR19-3250-P,55.58,0.0315,3.3000000000000003,3,1550445078025,15456620,319
2019-02-18 07:27:39.485,10.0,buy,3712.96,BTC-29MAR19-3250-P,58.54,0.026000000000000002,10.0,2,1550474859485,15501574,320
2019-02-18 07:39:24.408,1.0,sell,3700.1,BTC-29MAR19-3250-P,57.25,0.0255,1.0,2,1550475564408,15503706,321
2019-02-18 07:42:23.005,1.0,sell,3699.9,BTC-29MAR19-3250-P,57.14,0.0255,1.0,3,1550475743005,15503771,322
2019-02-18 07:45:24.714,1.0,sell,3699.68,BTC-29MAR19-3250-P,56.83,0.025,1.0,2,1550475924714,15503853,323
2019-02-18 08:07:30.089,10.0,buy,3690.93,BTC-29MAR19-3250-P,59.18,0.027999999999999997,10.0,0,1550477250089,15504781,324
2019-02-18 08:07:30.089,3.0,buy,3690.93,BTC-29MAR19-3250-P,59.69,0.0285,3.0,0,1550477250089,15504782,325
2019-02-18 08:10:15.193,1.0,sell,3689.91,BTC-29MAR19-3250-P,57.55,0.0265,1.0,2,1550477415193,15504873,326
2019-02-18 08:12:08.458,4.0,sell,3689.68,BTC-29MAR19-3250-P,57.6,0.0265,4.0,3,1550477528458,15504908,327
2019-02-18 09:34:20.253,1.0,sell,3703.64,BTC-29MAR19-3250-P,57.32,0.0255,1.0,2,1550482460253,15507312,328
2019-02-18 13:34:25.607,0.1,buy,3773.37,BTC-29MAR19-3250-P,59.21,0.023,0.1,2,1550496865607,15527593,329
2019-02-18 13:51:06.242,2.0,sell,3804.88,BTC-29MAR19-3250-P,60.09,0.022000000000000002,2.0,2,1550497866242,15532824,330
2019-02-18 14:41:18.863,0.1,buy,3807.17,BTC-29MAR19-3250-P,59.4,0.021,0.1,2,1550500878863,15542587,331
2019-02-18 14:41:18.863,0.2,buy,3807.17,BTC-29MAR19-3250-P,59.98,0.0215,0.2,0,1550500878863,15542588,332
2019-02-18 14:44:27.394,0.5,buy,3800.28,BTC-29MAR19-3250-P,60.15,0.022000000000000002,0.5,0,1550501067394,15542781,333
2019-02-18 22:12:26.476,6.0,buy,3850.06,BTC-29MAR19-3250-P,63.2,0.0215,6.0,2,1550527946476,15583275,334
2019-02-18 22:18:14.205,1.0,sell,3856.49,BTC-29MAR19-3250-P,59.79,0.0185,1.0,2,1550528294205,15583780,335
2019-02-19 00:22:37.170,4.0,sell,3902.84,BTC-29MAR19-3250-P,62.42,0.018000000000000002,4.0,2,1550535757170,15589911,336
2019-02-19 00:23:53.355,1.0,sell,3887.99,BTC-29MAR19-3250-P,62.22,0.0185,1.0,0,1550535833355,15590193,337
2019-02-19 00:30:06.818,1.0,buy,3898.11,BTC-29MAR19-3250-P,65.3,0.0205,1.0,0,1550536206818,15590680,338
2019-02-19 03:49:31.016,1.0,sell,3866.16,BTC-29MAR19-3250-P,64.8,0.0215,1.0,0,1550548171016,15607404,339
2019-02-19 04:48:57.539,10.0,sell,3864.83,BTC-29MAR19-3250-P,64.96,0.0215,10.0,1,1550551737539,15609247,340
2019-02-19 07:49:30.149,10.0,sell,3883.39,BTC-29MAR19-3250-P,63.68,0.0195,10.0,2,1550562570149,15613882,341
2019-02-19 08:13:16.148,5.0,buy,3880.71,BTC-29MAR19-3250-P,65.38,0.021,5.0,0,1550563996148,15614853,342
2019-02-19 11:05:13.270,0.3,sell,3871.83,BTC-29MAR19-3250-P,62.82,0.019,0.3,2,1550574313270,15620100,343
