date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-26 21:30:49.678,150.0,buy,266.09,ETH-31MAY19-280-P,124.25,0.086,150.0,1,1558906249678,3610967,1
2019-05-30 04:03:32.623,5.0,sell,283.65,ETH-31MAY19-280-P,120.41,0.021,5.0,2,1559189012623,3892473,2
2019-05-30 07:50:06.898,5.0,buy,283.8,ETH-31MAY19-280-P,91.04,0.013000000000000001,5.0,2,1559202606898,3908215,3
2019-05-30 08:27:11.487,2.0,buy,282.0,ETH-31MAY19-280-P,103.64,0.018000000000000002,2.0,0,1559204831487,3909698,4
2019-05-30 13:57:51.748,5.0,sell,283.64,ETH-31MAY19-280-P,74.81,0.008,5.0,2,1559224671748,3921839,5
2019-05-30 21:16:27.063,50.0,buy,259.67,ETH-31MAY19-280-P,217.49,0.085,50.0,0,1559250987063,3977088,6
2019-05-30 21:23:35.128,50.0,buy,251.98,ETH-31MAY19-280-P,297.97,0.12,50.0,0,1559251415128,3981988,7
2019-05-30 21:26:09.480,50.0,buy,244.46,ETH-31MAY19-280-P,477.61,0.166,50.0,0,1559251569480,3988735,8
2019-05-30 21:26:13.281,5.0,buy,244.09,ETH-31MAY19-280-P,444.21,0.16399999999999998,5.0,2,1559251573281,3988957,9
2019-05-30 21:26:13.384,14.0,buy,244.09,ETH-31MAY19-280-P,444.21,0.16399999999999998,14.0,3,1559251573384,3988967,10
2019-05-30 21:26:13.424,24.0,buy,244.09,ETH-31MAY19-280-P,444.21,0.16399999999999998,24.0,3,1559251573424,3988978,11
2019-05-30 21:30:15.075,50.0,buy,243.66,ETH-31MAY19-280-P,0.0,0.14300000000000002,50.0,2,1559251815075,3996050,12
2019-05-30 21:30:21.007,50.0,sell,243.81,ETH-31MAY19-280-P,0.0,0.141,50.0,2,1559251821007,3996185,13
2019-05-30 22:00:02.035,50.0,sell,248.74,ETH-31MAY19-280-P,0.0,0.115,50.0,2,1559253602035,4013206,14
