date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-07 08:11:51.759,1.1,sell,8018.08,BTC-21JUN19-10000-C,86.47,0.0085,1.1,1,1559895111759,23577377,1
2019-06-07 08:13:07.217,0.1,sell,8011.75,BTC-21JUN19-10000-C,80.96,0.0065,0.1,2,1559895187217,23578025,2
2019-06-07 17:53:34.159,0.2,buy,8083.81,BTC-21JUN19-10000-C,74.87,0.005,0.2,2,1559930014159,23604773,3
2019-06-07 17:58:11.475,1.8,buy,8092.97,BTC-21JUN19-10000-C,74.58,0.005,1.8,3,1559930291475,23604975,4
2019-06-07 17:58:11.475,4.2,buy,8092.97,BTC-21JUN19-10000-C,74.58,0.005,4.2,3,1559930291475,23604976,5
2019-06-07 17:58:36.950,5.8,buy,8095.19,BTC-21JUN19-10000-C,74.51,0.005,5.8,3,1559930316950,23604990,6
2019-06-10 08:45:26.358,20.0,buy,7749.28,BTC-21JUN19-10000-C,85.93,0.003,20.0,2,1560156326358,23809731,7
2019-06-10 11:47:14.021,7.0,buy,7939.42,BTC-21JUN19-10000-C,77.16,0.0025,7.0,2,1560167234021,23833701,8
2019-06-10 11:47:23.829,0.5,buy,7945.49,BTC-21JUN19-10000-C,76.96,0.0025,0.5,3,1560167243829,23833753,9
2019-06-10 14:03:05.027,1.0,sell,7957.56,BTC-21JUN19-10000-C,76.89,0.0025,1.0,3,1560175385027,23855785,10
2019-06-10 17:49:29.802,0.3,buy,7948.99,BTC-21JUN19-10000-C,80.55,0.003,0.3,0,1560188969802,23870170,11
2019-06-13 17:59:10.280,0.4,sell,8187.02,BTC-21JUN19-10000-C,75.0,0.0015,0.4,2,1560448750280,24084436,12
2019-06-13 18:26:12.216,20.0,sell,8218.02,BTC-21JUN19-10000-C,73.95,0.0015,20.0,3,1560450372216,24086660,13
2019-06-13 18:44:17.281,0.4,buy,8228.16,BTC-21JUN19-10000-C,77.58,0.002,0.4,0,1560451457281,24087350,14
2019-06-13 21:18:44.646,0.1,buy,8277.87,BTC-21JUN19-10000-C,82.63,0.003,0.1,0,1560460724646,24095762,15
2019-06-13 21:18:44.646,9.9,buy,8277.87,BTC-21JUN19-10000-C,82.63,0.003,9.9,1,1560460724646,24095763,16
2019-06-14 02:00:16.210,0.5,buy,8195.32,BTC-21JUN19-10000-C,84.0,0.0025,0.5,2,1560477616210,24111725,17
2019-06-14 08:18:24.306,30.0,sell,8259.82,BTC-21JUN19-10000-C,70.35,0.001,30.0,2,1560500304306,24119533,18
2019-06-14 08:18:24.306,5.0,sell,8259.82,BTC-21JUN19-10000-C,70.35,0.001,5.0,3,1560500304306,24119534,19
2019-06-14 08:22:54.537,5.0,buy,8278.98,BTC-21JUN19-10000-C,74.61,0.0015,5.0,0,1560500574537,24120143,20
2019-06-14 08:22:54.537,10.0,buy,8278.98,BTC-21JUN19-10000-C,74.61,0.0015,10.0,1,1560500574537,24120144,21
2019-06-14 10:25:00.797,1.0,buy,8298.72,BTC-21JUN19-10000-C,81.83,0.0025,1.0,0,1560507900797,24126038,22
2019-06-14 10:32:08.432,1.0,sell,8290.37,BTC-21JUN19-10000-C,74.66,0.0015,1.0,2,1560508328432,24126198,23
2019-06-14 11:53:08.216,10.0,buy,8286.12,BTC-21JUN19-10000-C,79.2,0.002,10.0,0,1560513188216,24128817,24
2019-06-14 11:53:08.216,10.0,buy,8286.12,BTC-21JUN19-10000-C,79.2,0.002,10.0,1,1560513188216,24128818,25
2019-06-14 11:53:08.216,7.0,buy,8286.12,BTC-21JUN19-10000-C,79.2,0.002,7.0,1,1560513188216,24128819,26
2019-06-14 12:34:23.232,9.0,buy,8356.77,BTC-21JUN19-10000-C,79.96,0.0025,9.0,0,1560515663232,24132510,27
2019-06-14 12:34:23.232,10.0,buy,8356.77,BTC-21JUN19-10000-C,79.96,0.0025,10.0,1,1560515663232,24132511,28
2019-06-14 12:34:23.232,10.0,buy,8356.77,BTC-21JUN19-10000-C,79.96,0.0025,10.0,1,1560515663232,24132512,29
2019-06-14 12:34:23.232,6.0,buy,8356.77,BTC-21JUN19-10000-C,79.96,0.0025,6.0,1,1560515663232,24132513,30
2019-06-14 12:35:24.740,30.0,buy,8354.1,BTC-21JUN19-10000-C,80.07,0.0025,30.0,1,1560515724740,24132773,31
2019-06-14 13:28:41.075,0.4,buy,8365.37,BTC-21JUN19-10000-C,79.82,0.0025,0.4,1,1560518921075,24137787,32
2019-06-14 14:05:48.070,1.0,buy,8417.82,BTC-21JUN19-10000-C,77.79,0.0025,1.0,1,1560521148070,24142674,33
2019-06-14 14:06:26.577,0.5,buy,8427.76,BTC-21JUN19-10000-C,77.37,0.0025,0.5,1,1560521186577,24142756,34
2019-06-14 14:16:28.326,28.5,buy,8394.21,BTC-21JUN19-10000-C,75.39,0.002,28.5,2,1560521788326,24143488,35
2019-06-14 15:57:53.264,20.0,sell,8429.19,BTC-21JUN19-10000-C,74.37,0.002,20.0,3,1560527873264,24148614,36
