date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 04:38:56.036,3.0,buy,4440.95,BTC-12APR19-4875-P,45.72,0.102,3.0,1,1554179936036,17028765,1
2019-04-02 04:39:01.402,0.2,buy,4453.25,BTC-12APR19-4875-P,43.32,0.0985,0.2,2,1554179941402,17029010,2
2019-04-02 04:41:19.237,3.0,buy,4477.01,BTC-12APR19-4875-P,50.39,0.096,3.0,2,1554180079237,17031149,3
2019-04-02 07:29:55.274,0.1,buy,4684.61,BTC-12APR19-4875-P,69.59,0.07,0.1,2,1554190195274,17092107,4
2019-04-02 10:21:08.976,0.2,buy,4772.14,BTC-12APR19-4875-P,58.4,0.0505,0.2,2,1554200468976,17104116,5
2019-04-02 10:22:42.366,0.1,buy,4757.42,BTC-12APR19-4875-P,59.28,0.053,0.1,0,1554200562366,17104335,6
2019-04-02 10:38:29.537,7.4,buy,4773.81,BTC-12APR19-4875-P,61.86,0.0525,7.4,2,1554201509537,17105091,7
2019-04-02 10:41:04.201,7.4,buy,4767.52,BTC-12APR19-4875-P,62.92,0.054000000000000006,7.4,0,1554201664201,17105145,8
2019-04-02 10:46:46.262,0.2,buy,4770.34,BTC-12APR19-4875-P,61.19,0.0525,0.2,2,1554202006262,17105397,9
2019-04-02 10:50:26.611,7.4,buy,4772.63,BTC-12APR19-4875-P,63.96,0.054000000000000006,7.4,0,1554202226611,17105631,10
2019-04-02 11:11:08.701,7.4,buy,4794.91,BTC-12APR19-4875-P,64.48,0.0515,7.4,2,1554203468701,17106615,11
2019-04-02 14:11:38.632,0.1,buy,4705.99,BTC-12APR19-4875-P,57.1,0.0585,0.1,0,1554214298632,17115102,12
2019-04-02 14:23:12.826,1.0,buy,4725.88,BTC-12APR19-4875-P,68.0,0.0625,1.0,0,1554214992826,17117617,13
2019-04-02 23:50:23.065,0.1,sell,4915.22,BTC-12APR19-4875-P,66.85,0.0385,0.1,2,1554249023065,17150741,14
2019-04-03 00:06:35.414,1.0,sell,4922.26,BTC-12APR19-4875-P,66.4,0.0375,1.0,2,1554249995414,17154420,15
2019-04-03 00:28:31.259,1.0,sell,4990.17,BTC-12APR19-4875-P,67.58,0.032,1.0,2,1554251311259,17157425,16
2019-04-03 00:30:53.357,1.0,buy,4991.46,BTC-12APR19-4875-P,67.77,0.032,1.0,3,1554251453357,17157791,17
2019-04-03 00:56:56.604,4.8,sell,4971.66,BTC-12APR19-4875-P,66.67,0.033,4.8,0,1554253016604,17162285,18
2019-04-03 01:38:15.298,0.1,buy,4940.85,BTC-12APR19-4875-P,79.85,0.044,0.1,0,1554255495298,17165523,19
2019-04-03 02:19:15.605,18.0,buy,4991.07,BTC-12APR19-4875-P,86.7,0.0435,18.0,2,1554257955605,17168597,20
2019-04-03 04:20:29.683,0.5,sell,4927.91,BTC-12APR19-4875-P,77.52,0.0435,0.5,3,1554265229683,17183503,21
2019-04-03 06:11:49.891,0.3,buy,4929.99,BTC-12APR19-4875-P,76.57,0.0425,0.3,2,1554271909891,17189161,22
2019-04-03 07:54:28.700,18.0,sell,4959.8,BTC-12APR19-4875-P,76.61,0.0395,18.0,2,1554278068700,17191063,23
2019-04-03 07:55:59.357,2.0,buy,4954.34,BTC-12APR19-4875-P,74.97,0.039,2.0,2,1554278159357,17191177,24
2019-04-03 10:25:53.092,2.0,sell,4956.22,BTC-12APR19-4875-P,74.06,0.038,2.0,2,1554287153092,17193500,25
2019-04-03 16:11:41.573,0.1,buy,5069.75,BTC-12APR19-4875-P,77.57,0.03,0.1,2,1554307901573,17208911,26
2019-04-03 19:02:33.177,3.0,buy,5151.52,BTC-12APR19-4875-P,87.64,0.0295,3.0,2,1554318153177,17225400,27
2019-04-03 20:08:03.194,2.0,sell,5160.8,BTC-12APR19-4875-P,86.23,0.028,2.0,2,1554322083194,17228117,28
2019-04-03 20:19:44.644,0.3,sell,5245.94,BTC-12APR19-4875-P,86.51,0.023,0.3,2,1554322784644,17231630,29
2019-04-03 21:10:26.648,0.2,buy,5296.48,BTC-12APR19-4875-P,88.06,0.021,0.2,2,1554325826648,17240023,30
2019-04-03 22:44:01.799,5.0,buy,5065.83,BTC-12APR19-4875-P,84.5,0.0335,5.0,0,1554331441799,17251817,31
2019-04-04 01:50:52.099,4.0,sell,5016.77,BTC-12APR19-4875-P,81.74,0.0355,4.0,0,1554342652099,17284342,32
2019-04-04 08:08:44.063,0.1,buy,5028.9,BTC-12APR19-4875-P,87.52,0.037000000000000005,0.1,0,1554365324063,17295722,33
2019-04-04 10:52:06.765,3.0,sell,4979.55,BTC-12APR19-4875-P,80.65,0.037000000000000005,3.0,1,1554375126765,17301436,34
2019-04-04 11:02:17.651,0.5,buy,4956.0,BTC-12APR19-4875-P,86.53,0.0425,0.5,0,1554375737651,17301892,35
2019-04-04 14:26:50.070,1.0,buy,5040.88,BTC-12APR19-4875-P,81.69,0.032,1.0,2,1554388010070,17309855,36
2019-04-04 17:41:14.754,5.0,buy,4912.83,BTC-12APR19-4875-P,76.34,0.04,5.0,0,1554399674754,17317172,37
2019-04-04 18:09:40.968,4.0,buy,4861.3,BTC-12APR19-4875-P,74.01,0.044000000000000004,4.0,0,1554401380968,17320849,38
2019-04-04 18:11:38.327,2.0,buy,4860.88,BTC-12APR19-4875-P,75.67,0.045,2.0,0,1554401498327,17321137,40
2019-04-04 18:11:38.327,1.0,buy,4860.88,BTC-12APR19-4875-P,73.93,0.044000000000000004,1.0,1,1554401498327,17321136,39
2019-04-04 18:14:15.340,9.0,buy,4842.14,BTC-12APR19-4875-P,72.04,0.045,9.0,1,1554401655340,17321662,41
2019-04-04 18:14:36.719,3.4,sell,4854.1,BTC-12APR19-4875-P,76.12,0.046,3.4,0,1554401676719,17321873,42
2019-04-04 19:53:38.021,0.1,buy,4840.12,BTC-12APR19-4875-P,79.83,0.0495,0.1,0,1554407618021,17327915,43
2019-04-04 23:21:18.172,1.0,buy,4916.96,BTC-12APR19-4875-P,75.61,0.0385,1.0,2,1554420078172,17340987,44
2019-04-05 02:19:32.884,4.0,sell,4925.04,BTC-12APR19-4875-P,74.08,0.0365,4.0,2,1554430772884,17344964,45
2019-04-05 02:59:37.884,10.7,sell,4923.18,BTC-12APR19-4875-P,78.4,0.039,10.7,0,1554433177884,17345927,46
2019-04-05 03:00:48.795,8.3,sell,4924.41,BTC-12APR19-4875-P,78.63,0.039,8.3,1,1554433248795,17345949,47
2019-04-05 03:27:59.716,0.1,buy,4914.25,BTC-12APR19-4875-P,83.23,0.0425,0.1,0,1554434879716,17346269,48
2019-04-05 03:49:46.994,1.0,sell,4896.57,BTC-12APR19-4875-P,80.08,0.0425,1.0,1,1554436186994,17346753,49
2019-04-05 03:50:35.974,1.0,sell,4900.33,BTC-12APR19-4875-P,79.88,0.042,1.0,2,1554436235974,17346775,50
2019-04-05 04:21:36.503,0.9,buy,4937.21,BTC-12APR19-4875-P,82.08,0.0395,0.9,3,1554438096503,17347870,52
2019-04-05 04:21:36.503,0.1,buy,4937.21,BTC-12APR19-4875-P,82.08,0.0395,0.1,2,1554438096503,17347869,51
2019-04-05 04:22:45.753,1.0,sell,4940.91,BTC-12APR19-4875-P,81.82,0.039,1.0,2,1554438165753,17347906,53
2019-04-05 04:23:37.212,18.0,buy,4939.71,BTC-12APR19-4875-P,82.53,0.0395,18.0,0,1554438217212,17347918,54
