date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-16 03:58:47.454,100.0,sell,269.71,ETH-17MAY19-270-P,174.88,0.04,100.0,1,1557979127454,2326562,1
2019-05-16 07:20:01.334,50.0,sell,264.91,ETH-17MAY19-270-P,137.59,0.04,50.0,1,1557991201334,2372226,2
2019-05-16 08:30:46.773,10.0,buy,264.12,ETH-17MAY19-270-P,131.43,0.04,10.0,1,1557995446773,2381696,3
2019-05-16 09:05:49.123,1.0,sell,261.43,ETH-17MAY19-270-P,180.2,0.055999999999999994,1.0,0,1557997549123,2385256,4
2019-05-16 10:11:46.819,114.0,buy,250.47,ETH-17MAY19-270-P,54.96,0.078,114.0,0,1558001506819,2395391,5
2019-05-16 10:11:47.260,36.0,buy,250.36,ETH-17MAY19-270-P,0.0,0.078,36.0,1,1558001507260,2395395,6
2019-05-16 10:11:55.822,1.0,buy,250.66,ETH-17MAY19-270-P,0.0,0.076,1.0,2,1558001515822,2395481,7
2019-05-16 15:09:31.856,10.0,sell,264.54,ETH-17MAY19-270-P,119.4,0.033,10.0,2,1558019371856,2439130,8
2019-05-16 15:39:03.288,135.0,sell,272.47,ETH-17MAY19-270-P,170.87,0.025,135.0,2,1558021143288,2446465,9
2019-05-16 15:41:42.409,53.0,sell,269.37,ETH-17MAY19-270-P,167.29,0.03,53.0,0,1558021302409,2447564,10
2019-05-16 15:41:42.422,3.0,sell,269.37,ETH-17MAY19-270-P,167.29,0.03,3.0,1,1558021302422,2447565,11
2019-05-16 15:41:43.613,4.0,sell,269.4,ETH-17MAY19-270-P,167.63,0.03,4.0,1,1558021303613,2447570,12
2019-05-16 15:42:01.461,20.0,sell,269.92,ETH-17MAY19-270-P,173.48,0.03,20.0,1,1558021321461,2447706,13
2019-05-16 20:58:10.118,28.0,sell,255.95,ETH-17MAY19-270-P,205.4,0.065,28.0,0,1558040290118,2533841,14
2019-05-16 21:01:06.366,30.0,buy,256.08,ETH-17MAY19-270-P,209.59,0.065,30.0,1,1558040466366,2534781,15
2019-05-17 02:43:31.724,59.0,buy,249.14,ETH-17MAY19-270-P,0.0,0.08,59.0,0,1558061011724,2589586,16
2019-05-17 02:43:47.456,51.0,buy,249.24,ETH-17MAY19-270-P,0.0,0.08,51.0,1,1558061027456,2589667,17
2019-05-17 02:43:47.457,35.0,buy,249.24,ETH-17MAY19-270-P,0.0,0.08,35.0,1,1558061027457,2589668,18
2019-05-17 02:43:47.523,46.0,buy,249.24,ETH-17MAY19-270-P,0.0,0.08,46.0,1,1558061027523,2589669,19
2019-05-17 02:43:58.009,24.0,buy,248.43,ETH-17MAY19-270-P,0.0,0.08,24.0,1,1558061038009,2589731,20
2019-05-17 02:57:39.313,50.0,sell,243.36,ETH-17MAY19-270-P,0.0,0.103,50.0,0,1558061859313,2597482,21
