date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-18 17:21:43.714,1.0,sell,236.03,ETH-31MAY19-230-C,118.58,0.1,1.0,1,1558200103714,2938655,1
2019-05-19 15:00:20.314,50.0,buy,256.56,ETH-31MAY19-230-C,121.47,0.14400000000000002,50.0,0,1558278020314,3035784,2
2019-05-19 21:33:47.367,50.0,sell,259.62,ETH-31MAY19-230-C,102.9,0.14,50.0,2,1558301627367,3059071,3
2019-05-20 11:06:47.608,2.0,sell,249.39,ETH-31MAY19-230-C,114.91,0.121,2.0,2,1558350407608,3129093,4
2019-05-20 12:50:23.185,3.0,sell,245.15,ETH-31MAY19-230-C,116.32,0.11199999999999999,3.0,2,1558356623185,3134183,5
2019-05-20 13:08:30.545,4.0,sell,240.78,ETH-31MAY19-230-C,117.45,0.10300000000000001,4.0,2,1558357710545,3137356,6
2019-05-22 20:21:15.494,1.0,sell,246.21,ETH-31MAY19-230-C,110.38,0.10300000000000001,1.0,3,1558556475494,3321569,7
2019-05-22 20:22:42.788,2.0,sell,243.12,ETH-31MAY19-230-C,107.27,0.094,2.0,2,1558556562788,3322503,8
2019-05-23 05:35:24.282,3.0,sell,240.08,ETH-31MAY19-230-C,106.25,0.085,3.0,2,1558589724282,3361524,9
2019-05-23 06:08:02.997,4.0,sell,236.89,ETH-31MAY19-230-C,103.29,0.076,4.0,2,1558591682997,3365309,10
2019-05-23 09:10:25.117,5.0,sell,232.6,ETH-31MAY19-230-C,104.71,0.067,5.0,2,1558602625117,3379877,11
2019-05-23 20:21:12.329,1.0,sell,242.69,ETH-31MAY19-230-C,83.16,0.077,1.0,0,1558642872329,3418232,12
2019-05-24 12:06:26.993,3.0,sell,251.63,ETH-31MAY19-230-C,90.21,0.102,3.0,0,1558699586993,3462818,13
2019-05-26 20:07:43.106,1.0,sell,265.11,ETH-31MAY19-230-C,85.21,0.135,1.0,0,1558901263106,3595773,14
2019-05-29 08:14:51.358,1.0,buy,264.49,ETH-31MAY19-230-C,187.8,0.141,1.0,0,1559117691358,3820198,15
2019-05-30 16:16:38.426,50.0,sell,276.9,ETH-31MAY19-230-C,0.0,0.166,50.0,0,1559232998426,3933322,16
2019-05-30 16:16:47.938,30.0,sell,276.15,ETH-31MAY19-230-C,0.0,0.162,30.0,2,1559233007938,3933932,17
2019-05-30 16:16:48.836,18.0,sell,276.22,ETH-31MAY19-230-C,0.0,0.162,18.0,3,1559233008836,3933994,18
