date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-12 07:20:07.698,0.2,buy,7497.38,BTC-24MAY19-7250-P,109.55,0.0625,0.2,1,1557645607698,19834308,1
2019-05-12 07:20:45.256,0.3,buy,7494.32,BTC-24MAY19-7250-P,109.28,0.0625,0.3,1,1557645645256,19834379,2
2019-05-13 12:49:10.734,9.0,buy,7302.73,BTC-24MAY19-7250-P,93.04,0.06,9.0,2,1557751750734,20176788,3
2019-05-13 13:45:24.161,0.5,sell,7395.83,BTC-24MAY19-7250-P,89.81,0.0515,0.5,2,1557755124161,20185735,4
2019-05-13 16:01:35.556,10.1,sell,7857.52,BTC-24MAY19-7250-P,103.54,0.036000000000000004,10.1,2,1557763295556,20248544,5
2019-05-13 16:19:52.496,0.3,buy,7821.77,BTC-24MAY19-7250-P,105.24,0.0385,0.3,0,1557764392496,20258179,6
2019-05-13 16:40:59.658,32.0,sell,7897.63,BTC-24MAY19-7250-P,103.07,0.034,32.0,2,1557765659658,20263859,7
2019-05-13 16:40:59.658,5.0,sell,7897.63,BTC-24MAY19-7250-P,103.07,0.034,5.0,3,1557765659658,20263860,8
2019-05-13 18:44:20.109,0.5,sell,7868.43,BTC-24MAY19-7250-P,98.84,0.0325,0.5,2,1557773060109,20293804,9
2019-05-13 23:02:04.265,1.0,buy,7834.49,BTC-24MAY19-7250-P,105.88,0.0375,1.0,0,1557788524265,20346619,10
2019-05-13 23:05:36.809,0.3,buy,7880.86,BTC-24MAY19-7250-P,113.57,0.04,0.3,0,1557788736809,20349403,11
2019-05-13 23:05:36.809,0.7000000000000001,buy,7880.86,BTC-24MAY19-7250-P,117.84,0.0425,0.7000000000000001,0,1557788736809,20349404,12
2019-05-13 23:31:37.442,8.0,sell,7806.5,BTC-24MAY19-7250-P,108.98,0.0405,8.0,2,1557790297442,20364781,13
2019-05-14 06:04:27.664,10.0,sell,7995.47,BTC-24MAY19-7250-P,101.65,0.027999999999999997,10.0,2,1557813867664,20432702,14
2019-05-14 08:21:16.042,20.0,sell,8241.13,BTC-24MAY19-7250-P,100.1,0.0195,20.0,2,1557822076042,20467865,15
2019-05-14 08:36:07.925,10.0,buy,8230.83,BTC-24MAY19-7250-P,107.04,0.023,10.0,0,1557822967925,20470228,16
2019-05-14 08:56:41.528,0.2,sell,7984.9,BTC-24MAY19-7250-P,96.8,0.0255,0.2,0,1557824201528,20480081,17
2019-05-14 10:02:43.029,0.5,buy,8018.37,BTC-24MAY19-7250-P,106.87,0.0295,0.5,0,1557828163029,20494944,18
2019-05-14 10:02:57.198,0.5,buy,8016.36,BTC-24MAY19-7250-P,106.73,0.0295,0.5,1,1557828177198,20494968,19
2019-05-14 10:03:56.973,0.2,sell,7993.69,BTC-24MAY19-7250-P,103.33,0.0285,0.2,2,1557828236973,20495403,20
2019-05-14 10:04:29.386,0.2,sell,8008.07,BTC-24MAY19-7250-P,102.39,0.0275,0.2,2,1557828269386,20495510,21
2019-05-14 10:14:59.439,0.1,sell,7979.77,BTC-24MAY19-7250-P,102.43,0.0285,0.1,0,1557828899439,20497877,22
2019-05-14 10:15:36.095,0.2,buy,7952.81,BTC-24MAY19-7250-P,105.25,0.031,0.2,0,1557828936095,20498206,23
2019-05-14 13:00:49.164,0.1,buy,8198.02,BTC-24MAY19-7250-P,112.27,0.026000000000000002,0.1,2,1557838849164,20518534,24
2019-05-14 14:46:08.670,0.2,sell,7935.03,BTC-24MAY19-7250-P,105.02,0.031,0.2,0,1557845168670,20533755,25
2019-05-14 16:03:35.908,0.4,sell,7869.23,BTC-24MAY19-7250-P,101.53,0.0315,0.4,0,1557849815908,20548487,26
2019-05-14 16:04:10.930,0.2,sell,7847.72,BTC-24MAY19-7250-P,100.87,0.032,0.2,0,1557849850930,20548777,27
2019-05-14 16:26:01.127,0.1,sell,7928.09,BTC-24MAY19-7250-P,103.97,0.0305,0.1,2,1557851161127,20557029,28
2019-05-14 19:11:52.891,0.4,sell,7767.18,BTC-24MAY19-7250-P,95.52,0.032,0.4,0,1557861112891,20592934,29
2019-05-14 21:39:05.678,0.2,buy,7800.95,BTC-24MAY19-7250-P,105.78,0.036000000000000004,0.2,0,1557869945678,20622688,30
2019-05-15 03:39:36.242,1.0,sell,8057.88,BTC-24MAY19-7250-P,104.73,0.025,1.0,2,1557891576242,20665970,31
2019-05-15 03:39:36.913,1.0,sell,8057.88,BTC-24MAY19-7250-P,104.73,0.025,1.0,3,1557891576913,20665971,32
