date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-06 12:12:01.085,2.0,sell,5009.41,BTC-19APR19-5750-C,75.01,0.013,2.0,1,1554552721085,17393205,1
2019-04-06 14:31:01.012,4.2,sell,5010.1,BTC-19APR19-5750-C,78.24,0.0145,4.2,0,1554561061012,17395335,2
2019-04-06 15:56:08.188,0.2,buy,5079.37,BTC-19APR19-5750-C,75.46,0.0155,0.2,0,1554566168188,17400807,3
2019-04-06 19:37:37.164,1.0,sell,5177.2,BTC-19APR19-5750-C,70.67,0.0165,1.0,0,1554579457164,17420104,4
2019-04-06 19:57:00.326,1.0,sell,5170.82,BTC-19APR19-5750-C,71.17,0.0165,1.0,1,1554580620326,17420652,5
2019-04-07 16:24:49.523,0.2,sell,5062.51,BTC-19APR19-5750-C,79.95,0.0155,0.2,2,1554654289523,17472745,6
2019-04-07 16:44:41.252,2.0,buy,5098.88,BTC-19APR19-5750-C,78.26,0.016,2.0,0,1554655481252,17473804,7
2019-04-07 21:49:37.759,5.0,sell,5148.42,BTC-19APR19-5750-C,75.23,0.016,5.0,1,1554673777759,17482420,8
2019-04-07 22:26:28.341,0.2,buy,5199.43,BTC-19APR19-5750-C,75.96,0.0185,0.2,0,1554675988341,17483826,9
2019-04-08 08:51:40.759,0.4,sell,5232.16,BTC-19APR19-5750-C,86.97,0.0255,0.4,0,1554713500759,17521331,10
2019-04-08 22:59:41.267,0.3,sell,5269.69,BTC-19APR19-5750-C,79.15,0.0215,0.3,2,1554764381267,17547692,11
2019-04-09 05:35:55.675,0.2,sell,5172.83,BTC-19APR19-5750-C,79.02,0.0165,0.2,2,1554788155675,17560198,12
2019-04-10 18:32:53.777,16.0,buy,5420.27,BTC-19APR19-5750-C,60.24,0.015,16.0,2,1554921173777,17613656,13
2019-04-11 01:42:19.781,10.0,sell,5311.76,BTC-19APR19-5750-C,63.89,0.0115,10.0,2,1554946939781,17655789,14
2019-04-11 02:58:38.326,1.5,sell,5306.9,BTC-19APR19-5750-C,62.23,0.0105,1.5,2,1554951518326,17656733,15
2019-04-11 04:26:13.480,2.0,sell,5212.69,BTC-19APR19-5750-C,64.12,0.008,2.0,2,1554956773480,17668505,16
2019-04-11 04:26:13.480,8.0,sell,5212.69,BTC-19APR19-5750-C,64.12,0.008,8.0,3,1554956773480,17668506,17
2019-04-11 04:33:17.937,10.0,sell,5220.72,BTC-19APR19-5750-C,62.12,0.0075,10.0,2,1554957197937,17668743,18
2019-04-11 09:46:44.846,0.4,sell,5161.6,BTC-19APR19-5750-C,64.79,0.0065,0.4,2,1554976004846,17676088,19
2019-04-11 09:46:52.027,0.4,sell,5159.41,BTC-19APR19-5750-C,64.96,0.0065,0.4,3,1554976012027,17676113,20
2019-04-11 09:50:01.645,9.2,sell,5095.04,BTC-19APR19-5750-C,70.01,0.0065,9.2,3,1554976201645,17678695,21
2019-04-11 11:12:52.500,2.0,buy,5063.28,BTC-19APR19-5750-C,71.1,0.006,2.0,2,1554981172500,17691139,22
2019-04-12 01:44:36.399,5.0,sell,4940.59,BTC-19APR19-5750-C,75.57,0.004,5.0,2,1555033476399,17730407,23
2019-04-12 04:34:17.625,2.0,sell,5033.59,BTC-19APR19-5750-C,73.26,0.005,2.0,0,1555043657625,17737356,24
2019-04-12 08:45:09.072,1.0,sell,5013.32,BTC-19APR19-5750-C,71.58,0.004,1.0,2,1555058709072,17742828,25
2019-04-12 10:39:39.620,0.2,sell,5065.25,BTC-19APR19-5750-C,63.38,0.003,0.2,2,1555065579620,17744361,26
2019-04-12 10:56:05.585,3.0,buy,5084.6,BTC-19APR19-5750-C,68.61,0.0045,3.0,0,1555066565585,17745811,27
2019-04-12 11:32:38.771,0.2,sell,5070.64,BTC-19APR19-5750-C,63.15,0.003,0.2,2,1555068758771,17747128,28
2019-04-12 11:49:13.914,4.1,buy,5073.37,BTC-19APR19-5750-C,65.37,0.0035,4.1,0,1555069753914,17747490,29
2019-04-12 12:23:16.915,4.2,buy,5074.67,BTC-19APR19-5750-C,65.39,0.0035,4.2,1,1555071796915,17747891,30
2019-04-12 12:34:45.537,1.3,sell,5078.65,BTC-19APR19-5750-C,65.12,0.0035,1.3,1,1555072485537,17747986,31
2019-04-12 12:59:33.744,1.0,sell,5089.88,BTC-19APR19-5750-C,61.99,0.003,1.0,2,1555073973744,17748498,32
2019-04-12 13:32:07.981,4.8,buy,5077.85,BTC-19APR19-5750-C,62.99,0.003,4.8,3,1555075927981,17749081,33
2019-04-12 17:42:46.140,4.2,sell,5092.66,BTC-19APR19-5750-C,62.7,0.003,4.2,3,1555090966140,17753531,34
2019-04-13 10:50:56.973,1.0,sell,5062.88,BTC-19APR19-5750-C,62.87,0.002,1.0,2,1555152656973,17771934,35
2019-04-13 17:20:55.215,1.0,buy,5087.32,BTC-19APR19-5750-C,65.6,0.0025,1.0,0,1555176055215,17782206,36
2019-04-14 07:35:26.322,0.5,sell,5042.75,BTC-19APR19-5750-C,61.03,0.001,0.5,2,1555227326322,17792966,37
2019-04-14 21:27:10.120,0.5,buy,5106.25,BTC-19APR19-5750-C,68.57,0.002,0.5,0,1555277230120,17801933,38
2019-04-15 00:01:32.949,1.0,buy,5168.7,BTC-19APR19-5750-C,67.2,0.0025,1.0,0,1555286492949,17810158,39
2019-04-15 00:01:35.686,5.0,buy,5168.72,BTC-19APR19-5750-C,67.2,0.0025,5.0,1,1555286495686,17810159,40
2019-04-15 00:01:40.539,2.0,buy,5169.49,BTC-19APR19-5750-C,67.13,0.0025,2.0,1,1555286500539,17810161,41
2019-04-15 00:01:52.417,0.5,buy,5168.48,BTC-19APR19-5750-C,67.22,0.0025,0.5,1,1555286512417,17810165,42
2019-04-15 00:01:59.732,0.3,buy,5168.74,BTC-19APR19-5750-C,67.2,0.0025,0.3,1,1555286519732,17810168,43
2019-04-15 00:02:42.377,3.0,buy,5169.6,BTC-19APR19-5750-C,67.12,0.0025,3.0,1,1555286562377,17810181,44
2019-04-15 00:02:44.590,2.0,buy,5169.56,BTC-19APR19-5750-C,67.13,0.0025,2.0,1,1555286564590,17810182,45
2019-04-15 00:03:04.750,0.2,buy,5169.72,BTC-19APR19-5750-C,67.11,0.0025,0.2,1,1555286584750,17810196,46
2019-04-15 00:03:10.144,1.0,buy,5169.72,BTC-19APR19-5750-C,67.11,0.0025,1.0,1,1555286590144,17810197,47
2019-04-15 17:29:16.064,1.0,sell,5075.79,BTC-19APR19-5750-C,69.08,0.001,1.0,2,1555349356064,17823674,48
2019-04-16 05:27:03.856,5.0,buy,5065.42,BTC-19APR19-5750-C,75.41,0.001,5.0,3,1555392423856,17852426,49
2019-04-16 05:27:07.541,5.0,buy,5071.78,BTC-19APR19-5750-C,74.8,0.001,5.0,3,1555392427541,17852502,50
2019-04-16 13:16:53.380,2.0,buy,5043.34,BTC-19APR19-5750-C,81.94,0.001,2.0,3,1555420613380,17858338,51
2019-04-16 14:35:36.848,1.0,sell,5053.93,BTC-19APR19-5750-C,72.89,0.0005,1.0,2,1555425336848,17860843,52
2019-04-17 11:35:26.287,7.0,buy,5234.23,BTC-19APR19-5750-C,76.78,0.001,7.0,0,1555500926287,17896605,53
2019-04-17 20:16:53.877,0.5,buy,5228.29,BTC-19APR19-5750-C,86.45,0.001,0.5,1,1555532213877,17907720,54
2019-04-17 21:39:19.817,1.0,buy,5233.74,BTC-19APR19-5750-C,87.38,0.001,1.0,1,1555537159817,17909147,55
2019-04-18 00:50:04.834,1.0,sell,5230.23,BTC-19APR19-5750-C,81.62,0.0005,1.0,2,1555548604834,17911250,56
