date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-26,ETH,7JUN19,190,P,0.006,107.28,1,250.96,ETH-7JUN19-190-P
2019-05-30,ETH,7JUN19,190,P,0.003,104.69,1,241.7,ETH-7JUN19-190-P
