date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 04:32:35.031,3.0,buy,4215.88,BTC-12APR19-4750-P,57.82,0.132,3.0,1,1554179555031,17019807,1
2019-04-02 04:32:37.393,3.0,sell,4216.84,BTC-12APR19-4750-P,58.52,0.132,3.0,1,1554179557393,17019901,2
2019-04-02 04:38:23.481,3.0,buy,4424.01,BTC-12APR19-4750-P,38.02,0.078,3.0,2,1554179903481,17028291,3
2019-04-02 04:38:58.282,3.0,buy,4447.75,BTC-12APR19-4750-P,41.52,0.0745,3.0,2,1554179938282,17028874,4
2019-04-02 05:36:51.328,4.1,sell,4748.23,BTC-12APR19-4750-P,71.33,0.0475,4.1,2,1554183411328,17069385,5
2019-04-02 05:37:15.032,18.0,buy,4762.26,BTC-12APR19-4750-P,75.16,0.0485,18.0,0,1554183435032,17069644,6
2019-04-02 05:37:15.035,2.0,sell,4762.26,BTC-12APR19-4750-P,75.91,0.049,2.0,0,1554183435035,17069645,7
2019-04-02 06:45:41.531,1.0,buy,4672.18,BTC-12APR19-4750-P,73.79,0.057999999999999996,1.0,0,1554187541531,17086677,8
2019-04-02 10:42:19.660,0.5,buy,4763.46,BTC-12APR19-4750-P,61.64,0.039,0.5,2,1554201739660,17105174,9
2019-04-02 10:51:30.177,0.2,buy,4774.58,BTC-12APR19-4750-P,61.92,0.038,0.2,2,1554202290177,17105682,10
2019-04-02 11:05:33.579,0.1,buy,4775.87,BTC-12APR19-4750-P,60.63,0.037000000000000005,0.1,2,1554203133579,17106082,11
2019-04-02 11:11:08.150,7.4,buy,4794.91,BTC-12APR19-4750-P,63.62,0.037000000000000005,7.4,3,1554203468150,17106614,12
2019-04-02 14:10:11.315,0.2,buy,4710.38,BTC-12APR19-4750-P,55.23,0.0405,0.2,0,1554214211315,17114003,13
2019-04-02 15:32:29.521,0.2,sell,4737.2,BTC-12APR19-4750-P,56.31,0.038,0.2,2,1554219149521,17121123,14
2019-04-02 16:09:38.285,0.1,buy,4719.95,BTC-12APR19-4750-P,57.2,0.0405,0.1,0,1554221378285,17122074,15
2019-04-02 17:27:29.880,0.1,buy,4689.49,BTC-12APR19-4750-P,54.79,0.0425,0.1,0,1554226049880,17124639,16
2019-04-02 17:30:34.168,6.0,buy,4719.3,BTC-12APR19-4750-P,61.89,0.0435,6.0,0,1554226234168,17125283,17
2019-04-02 19:48:40.002,1.0,sell,4751.9,BTC-12APR19-4750-P,63.25,0.0405,1.0,2,1554234520002,17127767,18
2019-04-02 23:34:36.594,4.5,buy,4902.54,BTC-12APR19-4750-P,68.08,0.028999999999999998,4.5,2,1554248076594,17148263,19
2019-04-02 23:47:55.905,4.2,buy,4936.17,BTC-12APR19-4750-P,67.44,0.026000000000000002,4.2,2,1554248875905,17150408,20
2019-04-03 00:26:05.893,1.0,sell,4962.08,BTC-12APR19-4750-P,63.8,0.022000000000000002,1.0,2,1554251165893,17156752,21
2019-04-03 00:29:28.139,1.0,buy,4984.97,BTC-12APR19-4750-P,67.41,0.0225,1.0,0,1554251368139,17157606,22
2019-04-03 00:48:17.552,4.6000000000000005,buy,4945.65,BTC-12APR19-4750-P,68.79,0.026000000000000002,4.6000000000000005,0,1554252497552,17161628,23
2019-04-03 01:51:54.441,8.9,buy,4974.22,BTC-12APR19-4750-P,76.86,0.0285,8.9,0,1554256314441,17166148,24
2019-04-03 01:51:56.927,8.4,buy,4974.65,BTC-12APR19-4750-P,76.91,0.0285,8.4,1,1554256316927,17166151,25
2019-04-03 17:16:48.837,24.0,buy,5102.38,BTC-12APR19-4750-P,78.87,0.02,24.0,2,1554311808837,17218015,26
2019-04-03 17:22:45.797,5.2,buy,5116.13,BTC-12APR19-4750-P,82.42,0.021,5.2,0,1554312165797,17219436,27
2019-04-03 17:28:20.966,5.2,buy,5129.96,BTC-12APR19-4750-P,84.96,0.0215,5.2,0,1554312500966,17219861,28
2019-04-03 17:34:50.092,2.0,sell,5117.34,BTC-12APR19-4750-P,80.56,0.02,2.0,2,1554312890092,17220111,29
2019-04-03 18:08:34.239,5.0,buy,5130.38,BTC-12APR19-4750-P,84.13,0.021,5.0,0,1554314914239,17221721,30
2019-04-03 20:28:17.700,2.8000000000000003,buy,5247.29,BTC-12APR19-4750-P,83.5,0.015,2.8000000000000003,2,1554323297700,17235110,31
2019-04-03 21:02:12.364,0.2,buy,5320.34,BTC-12APR19-4750-P,88.03,0.013999999999999999,0.2,2,1554325332364,17238416,32
2019-04-03 21:06:27.798,0.2,buy,5321.31,BTC-12APR19-4750-P,88.14,0.013999999999999999,0.2,3,1554325587798,17239243,33
2019-04-03 21:15:06.475,2.0,buy,5307.83,BTC-12APR19-4750-P,88.17,0.0145,2.0,0,1554326106475,17240308,34
2019-04-03 21:29:13.941,2.8000000000000003,buy,5327.08,BTC-12APR19-4750-P,84.92,0.0125,2.8000000000000003,2,1554326953941,17241319,35
2019-04-03 21:31:32.571,2.8000000000000003,buy,5332.22,BTC-12APR19-4750-P,87.96,0.0135,2.8000000000000003,0,1554327092571,17241430,36
2019-04-03 21:31:32.571,0.1,buy,5332.22,BTC-12APR19-4750-P,94.17,0.016,0.1,0,1554327092571,17241431,37
2019-04-03 21:59:12.452,10.0,buy,5203.43,BTC-12APR19-4750-P,81.83,0.016,10.0,1,1554328752452,17244855,38
2019-04-03 22:43:43.494,0.1,buy,5105.63,BTC-12APR19-4750-P,82.33,0.021,0.1,0,1554331423494,17251013,39
2019-04-03 22:43:43.494,0.1,buy,5105.63,BTC-12APR19-4750-P,92.31,0.026000000000000002,0.1,0,1554331423494,17251014,40
2019-04-04 11:25:42.561,1.0,buy,4939.28,BTC-12APR19-4750-P,87.79,0.0335,1.0,0,1554377142561,17303789,41
2019-04-04 12:01:27.212,0.1,sell,4994.34,BTC-12APR19-4750-P,79.56,0.025,0.1,2,1554379287212,17305159,42
2019-04-04 14:17:46.481,5.0,sell,5035.28,BTC-12APR19-4750-P,79.33,0.022000000000000002,5.0,2,1554387466481,17309716,43
2019-04-04 14:18:01.577,1.0,sell,5035.33,BTC-12APR19-4750-P,79.34,0.022000000000000002,1.0,3,1554387481577,17309718,44
2019-04-04 14:18:43.513,5.0,sell,5034.97,BTC-12APR19-4750-P,79.3,0.022000000000000002,5.0,3,1554387523513,17309735,45
2019-04-04 14:21:03.245,5.0,sell,5037.42,BTC-12APR19-4750-P,78.6,0.0215,5.0,2,1554387663245,17309741,46
2019-04-04 14:35:17.692,5.0,buy,5022.45,BTC-12APR19-4750-P,78.8,0.0225,5.0,0,1554388517692,17310138,47
2019-04-04 16:32:26.088,1.0,buy,4965.9,BTC-12APR19-4750-P,84.37,0.029,1.0,0,1554395546088,17314719,49
2019-04-04 16:32:26.088,4.0,buy,4965.9,BTC-12APR19-4750-P,79.61,0.0265,4.0,0,1554395546088,17314718,48
2019-04-04 18:01:18.590,3.0,buy,4880.03,BTC-12APR19-4750-P,74.04,0.03,3.0,0,1554400878590,17319326,50
2019-04-04 18:07:23.251,2.0,buy,4864.3,BTC-12APR19-4750-P,73.44,0.031,2.0,0,1554401243251,17320197,51
2019-04-04 18:14:07.180,3.0,buy,4845.9,BTC-12APR19-4750-P,74.13,0.033,3.0,0,1554401647180,17321579,52
2019-04-04 18:15:17.179,2.0,buy,4845.44,BTC-12APR19-4750-P,74.96,0.0335,2.0,0,1554401717179,17322003,53
2019-04-04 19:53:45.735,0.1,buy,4839.57,BTC-12APR19-4750-P,77.03,0.035,0.1,0,1554407625735,17327926,54
2019-04-04 19:58:23.798,4.9,buy,4830.11,BTC-12APR19-4750-P,75.47,0.035,4.9,1,1554407903798,17328476,55
2019-04-04 19:58:23.798,7.6,buy,4830.11,BTC-12APR19-4750-P,75.47,0.035,7.6,1,1554407903798,17328477,56
2019-04-04 19:58:37.954,2.4,buy,4826.65,BTC-12APR19-4750-P,74.89,0.035,2.4,1,1554407917954,17328618,57
2019-04-04 23:59:51.731,3.0,buy,4907.15,BTC-12APR19-4750-P,79.45,0.03,3.0,2,1554422391731,17341636,58
2019-04-05 01:15:56.806,0.2,sell,4941.46,BTC-12APR19-4750-P,76.18,0.0255,0.2,2,1554426956806,17344206,59
2019-04-05 03:07:46.177,1.0,buy,4922.17,BTC-12APR19-4750-P,80.52,0.029,1.0,0,1554433666177,17346081,60
2019-04-05 03:23:55.944,0.1,sell,4915.37,BTC-12APR19-4750-P,76.7,0.0275,0.1,2,1554434635944,17346240,61
2019-04-05 04:22:18.227,1.0,sell,4939.82,BTC-12APR19-4750-P,82.47,0.0285,1.0,0,1554438138227,17347891,62
2019-04-05 04:24:26.361,24.0,buy,4935.98,BTC-12APR19-4750-P,84.8,0.03,24.0,1,1554438266361,17347954,64
2019-04-05 04:24:26.361,6.0,buy,4935.98,BTC-12APR19-4750-P,84.8,0.03,6.0,0,1554438266361,17347953,63
2019-04-05 05:24:51.785,0.2,buy,4963.85,BTC-12APR19-4750-P,82.27,0.0265,0.2,2,1554441891785,17350339,65
2019-04-05 08:01:23.146,6.0,sell,4941.35,BTC-12APR19-4750-P,73.71,0.0235,6.0,2,1554451283146,17354641,66
2019-04-05 08:01:23.148,25.0,buy,4941.35,BTC-12APR19-4750-P,73.71,0.0235,25.0,3,1554451283148,17354642,67
2019-04-05 08:01:25.021,21.4,buy,4941.35,BTC-12APR19-4750-P,73.71,0.0235,21.4,3,1554451285021,17354653,68
2019-04-05 08:03:01.947,6.0,sell,4946.63,BTC-12APR19-4750-P,72.46,0.0225,6.0,2,1554451381947,17354806,69
2019-04-05 08:03:01.947,24.0,sell,4946.63,BTC-12APR19-4750-P,72.46,0.0225,24.0,3,1554451381947,17354807,70
2019-04-05 08:04:54.380,5.0,sell,4949.8,BTC-12APR19-4750-P,73.92,0.023,5.0,0,1554451494380,17354889,71
2019-04-05 09:04:17.553,2.0,sell,4958.13,BTC-12APR19-4750-P,77.33,0.024,2.0,0,1554455057553,17356419,72
2019-04-05 09:04:26.236,2.0,sell,4958.0,BTC-12APR19-4750-P,77.31,0.024,2.0,1,1554455066236,17356421,73
2019-04-05 09:05:08.169,1.0,sell,4957.16,BTC-12APR19-4750-P,77.2,0.024,1.0,1,1554455108169,17356434,74
2019-04-05 11:55:11.818,1.0,sell,4997.77,BTC-12APR19-4750-P,76.22,0.0205,1.0,2,1554465311818,17360534,75
2019-04-05 14:52:59.904,2.0,sell,4999.31,BTC-12APR19-4750-P,76.06,0.02,2.0,2,1554475979904,17368651,76
2019-04-05 15:54:13.186,24.0,sell,4989.38,BTC-12APR19-4750-P,76.03,0.0205,24.0,1,1554479653186,17371367,78
2019-04-05 15:54:13.186,2.9,sell,4989.38,BTC-12APR19-4750-P,76.03,0.0205,2.9,0,1554479653186,17371366,77
2019-04-05 15:57:24.331,0.1,sell,4989.61,BTC-12APR19-4750-P,73.93,0.0195,0.1,2,1554479844331,17371457,79
2019-04-05 16:27:42.117,1.0,sell,5011.04,BTC-12APR19-4750-P,73.63,0.018000000000000002,1.0,2,1554481662117,17372640,80
2019-04-05 19:43:58.131,0.5,buy,5011.42,BTC-12APR19-4750-P,79.97,0.0205,0.5,0,1554493438131,17380004,81
2019-04-05 20:19:38.107,0.5,sell,5050.03,BTC-12APR19-4750-P,76.14,0.0165,0.5,2,1554495578107,17380938,82
2019-04-05 23:31:22.692,2.5,sell,5034.24,BTC-12APR19-4750-P,74.91,0.0165,2.5,3,1554507082692,17385500,83
2019-04-06 00:17:07.020,10.0,buy,5004.0,BTC-12APR19-4750-P,73.42,0.0175,10.0,0,1554509827020,17386515,84
2019-04-06 09:30:49.092,0.5,sell,4974.46,BTC-12APR19-4750-P,70.49,0.017,0.5,2,1554543049092,17392239,85
2019-04-06 13:34:28.527,4.1,buy,5026.47,BTC-12APR19-4750-P,71.41,0.013999999999999999,4.1,2,1554557668527,17394610,86
2019-04-06 13:38:33.803,3.6,buy,5023.72,BTC-12APR19-4750-P,71.07,0.013999999999999999,3.6,3,1554557913803,17394719,87
2019-04-06 14:22:54.495,0.1,buy,5008.06,BTC-12APR19-4750-P,77.66,0.0175,0.1,0,1554560574495,17395308,88
2019-04-06 14:29:22.187,4.4,buy,5009.71,BTC-12APR19-4750-P,79.11,0.018000000000000002,4.4,0,1554560962187,17395320,89
2019-04-06 21:12:43.661,4.0,buy,4977.21,BTC-12APR19-4750-P,77.56,0.0185,4.0,0,1554585163661,17431069,90
2019-04-06 22:43:29.565,2.0,sell,5031.39,BTC-12APR19-4750-P,74.56,0.014,2.0,2,1554590609565,17440713,91
2019-04-06 22:51:35.014,1.8,sell,5024.35,BTC-12APR19-4750-P,76.21,0.015,1.8,0,1554591095014,17442661,92
2019-04-06 23:04:55.854,1.0,buy,5029.34,BTC-12APR19-4750-P,80.78,0.0165,1.0,0,1554591895854,17445101,93
2019-04-06 23:04:55.854,3.4,buy,5029.34,BTC-12APR19-4750-P,80.78,0.0165,3.4,1,1554591895854,17445102,94
2019-04-07 01:51:59.553,3.0,sell,5050.34,BTC-12APR19-4750-P,75.37,0.013000000000000001,3.0,2,1554601919553,17448682,95
2019-04-07 08:39:27.818,4.0,sell,5153.41,BTC-12APR19-4750-P,73.38,0.0075,4.0,2,1554626367818,17460775,96
