date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-01 08:47:04.789,0.1,buy,3809.85,BTC-15MAR19-4000-P,51.72,0.071,0.1,1,1551430024789,16145816,1
2019-03-05 16:07:49.624,5.1000000000000005,buy,3869.18,BTC-15MAR19-4000-P,52.28,0.054000000000000006,5.1000000000000005,2,1551802069624,16284653,2
2019-03-05 16:07:49.679,2.0,buy,3869.18,BTC-15MAR19-4000-P,52.28,0.054000000000000006,2.0,3,1551802069679,16284658,3
2019-03-05 16:07:49.740,0.1,buy,3869.18,BTC-15MAR19-4000-P,52.28,0.054000000000000006,0.1,3,1551802069740,16284660,4
2019-03-05 16:07:49.898,0.1,buy,3869.18,BTC-15MAR19-4000-P,52.28,0.054000000000000006,0.1,3,1551802069898,16284663,5
2019-03-05 16:07:54.982,2.0,buy,3862.98,BTC-15MAR19-4000-P,52.91,0.0555,2.0,0,1551802074982,16284798,6
2019-03-06 08:51:28.767,1.0,sell,3831.86,BTC-15MAR19-4000-P,44.33,0.0555,1.0,1,1551862288767,16309147,7
2019-03-07 14:57:42.214,0.1,sell,3874.31,BTC-15MAR19-4000-P,49.12,0.048,0.1,2,1551970662214,16354579,8
2019-03-07 15:14:56.144,0.1,sell,3868.99,BTC-15MAR19-4000-P,41.47,0.045,0.1,2,1551971696144,16356143,9
2019-03-08 01:36:51.410,1.0,sell,3854.68,BTC-15MAR19-4000-P,36.59,0.045,1.0,3,1552009011410,16365982,10
2019-03-08 04:34:20.954,0.1,buy,3869.32,BTC-15MAR19-4000-P,48.23,0.0475,0.1,0,1552019660954,16367466,11
2019-03-08 07:04:20.311,0.2,buy,3880.3,BTC-15MAR19-4000-P,40.61,0.0415,0.2,2,1552028660311,16375213,12
2019-03-08 08:36:38.802,0.1,buy,3868.15,BTC-15MAR19-4000-P,38.98,0.043,0.1,0,1552034198802,16378706,13
2019-03-09 14:33:18.211,0.1,sell,3912.95,BTC-15MAR19-4000-P,41.63,0.034,0.1,2,1552141998211,16429351,14
2019-03-09 14:51:28.685,0.1,sell,3919.79,BTC-15MAR19-4000-P,42.08,0.033,0.1,2,1552143088685,16430111,15
2019-03-09 14:51:46.266,0.3,sell,3919.97,BTC-15MAR19-4000-P,42.15,0.033,0.3,3,1552143106266,16430128,16
2019-03-09 15:20:58.586,0.2,buy,3925.63,BTC-15MAR19-4000-P,43.2,0.0325,0.2,2,1552144858586,16434761,17
2019-03-09 15:21:13.591,1.8,buy,3921.24,BTC-15MAR19-4000-P,41.62,0.0325,1.8,3,1552144873591,16434856,18
2019-03-09 19:44:22.145,0.3,sell,3912.34,BTC-15MAR19-4000-P,41.09,0.0335,0.3,0,1552160662145,16445431,19
2019-03-10 16:03:09.729,1.0,buy,3887.59,BTC-15MAR19-4000-P,50.8,0.0405,1.0,0,1552233789729,16463456,20
2019-03-10 22:45:09.139,0.1,sell,3909.35,BTC-15MAR19-4000-P,40.9,0.032,0.1,2,1552257909139,16467862,21
2019-03-10 23:03:30.082,0.1,sell,3902.88,BTC-15MAR19-4000-P,40.42,0.033,0.1,0,1552259010082,16468316,22
2019-03-11 00:15:25.389,0.1,sell,3902.73,BTC-15MAR19-4000-P,40.58,0.033,0.1,1,1552263325389,16469270,23
2019-03-11 00:15:28.684,0.1,sell,3903.5,BTC-15MAR19-4000-P,40.97,0.033,0.1,1,1552263328684,16469273,24
2019-03-11 00:23:58.416,0.5,sell,3903.38,BTC-15MAR19-4000-P,39.61,0.0325,0.5,2,1552263838416,16469375,25
2019-03-11 00:24:10.139,0.5,sell,3903.59,BTC-15MAR19-4000-P,39.71,0.0325,0.5,3,1552263850139,16469376,26
2019-03-11 00:24:33.338,1.0,sell,3903.23,BTC-15MAR19-4000-P,39.53,0.0325,1.0,3,1552263873338,16469377,27
2019-03-11 01:43:03.016,0.1,sell,3909.23,BTC-15MAR19-4000-P,38.79,0.031,0.1,2,1552268583016,16470234,28
2019-03-13 18:02:20.672,0.7000000000000001,buy,3851.55,BTC-15MAR19-4000-P,55.4,0.0435,0.7000000000000001,0,1552500140672,16544295,29
