date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-28 11:21:37.993,1.0,buy,8726.02,BTC-7JUN19-10500-P,66.36,0.2055,1.0,1,1559042497993,22398802,1
2019-05-28 11:23:35.161,1.0,buy,8723.81,BTC-7JUN19-10500-P,61.08,0.205,1.0,2,1559042615161,22398850,2
2019-05-28 11:23:39.266,1.0,buy,8724.4,BTC-7JUN19-10500-P,65.06,0.2055,1.0,0,1559042619266,22398851,3
2019-05-28 11:25:57.918,1.0,buy,8723.63,BTC-7JUN19-10500-P,67.43,0.20600000000000002,1.0,0,1559042757918,22398912,4
2019-05-28 11:33:55.857,1.0,buy,8715.84,BTC-7JUN19-10500-P,72.46,0.20800000000000002,1.0,0,1559043235857,22399167,5
2019-05-28 11:33:58.633,1.0,sell,8715.81,BTC-7JUN19-10500-P,74.72,0.2085,1.0,0,1559043238633,22399169,6
2019-05-28 11:35:52.229,2.0,buy,8715.77,BTC-7JUN19-10500-P,74.71,0.2085,2.0,1,1559043352229,22399199,7
2019-05-28 11:39:48.883,4.0,buy,8718.74,BTC-7JUN19-10500-P,74.22,0.208,4.0,2,1559043588883,22399495,8
2019-05-28 11:41:10.399,2.0,buy,8720.19,BTC-7JUN19-10500-P,77.15,0.2085,2.0,0,1559043670399,22399563,9
2019-05-28 11:45:14.382,8.0,buy,8720.25,BTC-7JUN19-10500-P,77.19,0.2085,8.0,1,1559043914382,22399650,10
2019-05-28 11:56:04.229,8.0,buy,8740.82,BTC-7JUN19-10500-P,77.82,0.20600000000000002,8.0,2,1559044564229,22400407,11
2019-05-28 13:06:12.242,4.0,buy,8732.64,BTC-7JUN19-10500-P,77.81,0.207,4.0,0,1559048772242,22403919,12
2019-05-28 14:59:05.412,0.9,buy,8698.37,BTC-7JUN19-10500-P,73.98,0.2105,0.9,0,1559055545412,22420580,13
2019-05-28 15:18:06.737,0.1,buy,8689.85,BTC-7JUN19-10500-P,55.95,0.209,0.1,2,1559056686737,22421039,14
2019-05-28 15:40:37.106,8.0,buy,8697.81,BTC-7JUN19-10500-P,49.67,0.2075,8.0,2,1559058037106,22421788,15
2019-05-29 16:01:42.980,0.2,buy,8675.64,BTC-7JUN19-10500-P,59.87,0.21100000000000002,0.2,0,1559145702980,22525273,16
2019-05-29 16:08:48.369,0.2,buy,8668.44,BTC-7JUN19-10500-P,60.04,0.212,0.2,0,1559146128369,22525818,17
2019-05-29 17:49:16.349,0.1,buy,8710.97,BTC-7JUN19-10500-P,74.15,0.20800000000000002,0.1,2,1559152156349,22530954,18
2019-05-29 17:51:49.697,0.1,buy,8702.52,BTC-7JUN19-10500-P,70.28,0.2085,0.1,0,1559152309697,22531041,19
2019-05-29 17:57:44.122,0.1,buy,8708.52,BTC-7JUN19-10500-P,72.24,0.208,0.1,2,1559152664122,22531194,20
2019-05-29 17:58:15.147,0.1,buy,8703.83,BTC-7JUN19-10500-P,74.49,0.209,0.1,0,1559152695147,22531268,21
