date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-12 15:10:35.224,0.2,sell,8095.08,BTC-21JUN19-10500-P,0.0,0.292,0.2,1,1560352235224,24013234,1
2019-06-12 15:10:35.675,0.2,sell,8103.38,BTC-21JUN19-10500-P,0.0,0.292,0.2,1,1560352235675,24013326,2
2019-06-14 08:15:34.079,1.7,sell,8260.14,BTC-21JUN19-10500-P,97.86,0.2735,1.7,2,1560500134079,24119482,3
2019-06-16 19:27:19.169,2.0,buy,8986.58,BTC-21JUN19-10500-P,121.66,0.1775,2.0,2,1560713239169,24404836,4
2019-06-16 19:30:43.918,1.0,buy,8973.15,BTC-21JUN19-10500-P,121.47,0.179,1.0,0,1560713443918,24405986,5
2019-06-17 00:02:11.804,0.3,sell,8999.55,BTC-21JUN19-10500-P,245.25,0.217,0.3,0,1560729731804,24437860,6
2019-06-18 07:02:01.148,0.1,sell,9187.68,BTC-21JUN19-10500-P,0.0,0.1425,0.1,2,1560841321148,24626845,7
2019-06-18 07:48:48.232,0.1,buy,9045.8,BTC-21JUN19-10500-P,0.0,0.158,0.1,0,1560844128232,24632246,8
2019-06-18 07:56:46.091,0.1,sell,9109.69,BTC-21JUN19-10500-P,0.0,0.1525,0.1,2,1560844606091,24633654,9
2019-06-18 22:13:24.623,0.2,sell,9001.69,BTC-21JUN19-10500-P,0.0,0.121,0.2,2,1560896004623,24697453,10
2019-06-18 22:14:45.295,0.2,buy,9009.0,BTC-21JUN19-10500-P,209.97,0.184,0.2,0,1560896085295,24697545,11
2019-06-19 06:08:08.994,0.1,sell,9179.36,BTC-21JUN19-10500-P,0.0,0.099,0.1,2,1560924488994,24720562,12
2019-06-19 06:08:24.411,0.1,buy,9178.96,BTC-21JUN19-10500-P,320.26,0.1905,0.1,0,1560924504411,24720595,13
2019-06-19 12:22:54.164,2.3000000000000003,sell,9111.38,BTC-21JUN19-10500-P,0.0,0.11900000000000001,2.3000000000000003,2,1560946974164,24732404,14
2019-06-19 12:26:54.584,2.3000000000000003,sell,9103.21,BTC-21JUN19-10500-P,174.71,0.1615,2.3000000000000003,0,1560947214584,24732589,15
2019-06-19 12:27:42.736,2.3000000000000003,sell,9104.05,BTC-21JUN19-10500-P,0.0,0.1415,2.3000000000000003,2,1560947262736,24732638,16
