date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-19 08:49:43.868,1.0,sell,172.26,ETH-3MAY19-210-C,84.01,0.011,1.0,1,1555663783868,1089269,1
2019-04-19 10:32:13.005,5.0,sell,172.79,ETH-3MAY19-210-C,83.32,0.011,5.0,1,1555669933005,1091451,2
2019-04-19 14:16:38.039,10.0,sell,172.6,ETH-3MAY19-210-C,84.15,0.011,10.0,1,1555683398039,1093711,3
2019-04-19 14:44:57.530,250.0,sell,171.57,ETH-3MAY19-210-C,86.0,0.011,250.0,1,1555685097530,1094207,4
2019-04-19 16:09:34.603,2.0,sell,172.56,ETH-3MAY19-210-C,84.47,0.011000000000000001,2.0,1,1555690174603,1096906,5
2019-04-19 23:06:49.756,6.0,sell,173.0,ETH-3MAY19-210-C,84.66,0.011000000000000001,6.0,1,1555715209756,1103934,6
2019-04-20 08:04:56.271,26.0,buy,175.38,ETH-3MAY19-210-C,86.11,0.013000000000000001,26.0,0,1555747496271,1111334,7
2019-04-21 08:52:11.477,1.0,sell,171.17,ETH-3MAY19-210-C,75.61,0.005,1.0,2,1555836731477,1134740,8
2019-04-21 08:56:49.388,1.0,buy,171.16,ETH-3MAY19-210-C,75.64,0.005,1.0,3,1555837009388,1134796,9
2019-04-21 12:43:10.896,10.0,buy,168.21,ETH-3MAY19-210-C,77.13,0.004,10.0,2,1555850590896,1142201,10
2019-04-24 07:48:38.655,1.0,sell,163.3,ETH-3MAY19-210-C,102.7,0.005,1.0,0,1556092118655,1205188,11
2019-04-24 09:51:24.120,1.0,sell,164.49,ETH-3MAY19-210-C,96.14,0.004,1.0,2,1556099484120,1209698,12
2019-04-24 13:07:30.141,9.0,buy,165.15,ETH-3MAY19-210-C,100.43,0.005,9.0,0,1556111250141,1212012,13
2019-04-25 11:25:45.576,123.0,sell,163.68,ETH-3MAY19-210-C,92.51,0.002,123.0,2,1556191545576,1231550,14
2019-04-25 22:05:21.703,5.0,sell,152.16,ETH-3MAY19-210-C,105.32,0.001,5.0,2,1556229921703,1245173,15
2019-04-25 22:40:58.582,80.0,sell,152.42,ETH-3MAY19-210-C,105.03,0.001,80.0,3,1556232058582,1256810,16
2019-04-25 23:01:12.578,80.0,sell,152.48,ETH-3MAY19-210-C,105.02,0.001,80.0,3,1556233272578,1258196,17
2019-04-25 23:28:54.576,35.0,sell,152.54,ETH-3MAY19-210-C,105.05,0.001,35.0,3,1556234934576,1259216,18
2019-04-26 14:43:31.327,10.0,sell,152.04,ETH-3MAY19-210-C,110.84,0.001,10.0,3,1556289811327,1276255,19
