date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-30 17:00:39.664,2.0,sell,8655.6,BTC-27DEC19-36000-C,105.52,0.0245,2.0,1,1559235639664,22657319,1
2019-05-30 21:12:40.321,6.0,sell,8426.46,BTC-27DEC19-36000-C,107.15,0.0245,6.0,1,1559250760321,22698407,2
2019-05-30 21:12:43.368,2.0,sell,8422.53,BTC-27DEC19-36000-C,107.17,0.0245,2.0,1,1559250763368,22698511,3
2019-05-31 17:14:48.341,6.0,buy,8418.41,BTC-27DEC19-36000-C,102.52,0.019,6.0,2,1559322888341,22824872,4
2019-05-31 18:52:20.746,6.0,buy,8394.94,BTC-27DEC19-36000-C,102.53,0.019,6.0,3,1559328740746,22832427,5
2019-06-03 15:40:10.163,0.1,buy,8471.91,BTC-27DEC19-36000-C,101.86,0.018000000000000002,0.1,2,1559576410163,23049495,6
2019-06-03 22:06:05.516,0.1,buy,8475.94,BTC-27DEC19-36000-C,101.67,0.018000000000000002,0.1,3,1559599565516,23074280,7
2019-06-04 07:08:53.718,0.1,sell,7839.81,BTC-27DEC19-36000-C,101.25,0.0135,0.1,2,1559632133718,23179391,8
2019-06-04 13:29:29.802,1.0,buy,7996.45,BTC-27DEC19-36000-C,102.8,0.0155,1.0,0,1559654969802,23210664,9
2019-06-04 17:15:20.852,1.0,sell,7818.07,BTC-27DEC19-36000-C,101.23,0.013,1.0,2,1559668520852,23230529,10
2019-06-04 17:47:00.815,1.0,buy,7638.36,BTC-27DEC19-36000-C,103.63,0.014,1.0,0,1559670420815,23255108,11
2019-06-05 05:43:27.245,1.0,sell,7786.65,BTC-27DEC19-36000-C,102.68,0.014,1.0,1,1559713407245,23336067,12
2019-06-05 16:09:42.156,6.0,buy,7698.13,BTC-27DEC19-36000-C,101.67,0.0125,6.0,2,1559750982156,23379067,13
2019-06-05 16:09:42.156,4.0,buy,7698.13,BTC-27DEC19-36000-C,101.67,0.0125,4.0,3,1559750982156,23379068,14
2019-06-05 16:09:57.445,10.0,buy,7699.47,BTC-27DEC19-36000-C,101.67,0.0125,10.0,3,1559750997445,23379084,15
2019-06-05 16:28:22.148,6.0,buy,7739.45,BTC-27DEC19-36000-C,101.42,0.0125,6.0,3,1559752102148,23380648,16
2019-06-05 20:44:24.939,6.0,buy,7727.81,BTC-27DEC19-36000-C,101.36,0.0125,6.0,3,1559767464939,23406973,17
2019-06-08 22:37:40.987,12.0,sell,7945.02,BTC-27DEC19-36000-C,95.4,0.0085,12.0,2,1560033460987,23684143,18
2019-06-10 17:37:40.010,2.0,sell,7928.36,BTC-27DEC19-36000-C,95.73,0.0085,2.0,3,1560188260010,23869766,19
2019-06-10 17:37:40.010,18.0,sell,7928.36,BTC-27DEC19-36000-C,95.73,0.0085,18.0,3,1560188260010,23869767,20
