date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-22 09:29:35.662,4.0,buy,170.51,ETH-3MAY19-140-C,89.31,0.19,4.0,1,1555925375662,1154007,1
2019-04-22 09:58:02.372,1.0,buy,171.41,ETH-3MAY19-140-C,234.3,0.258,1.0,0,1555927082372,1154822,2
2019-04-22 09:58:30.547,1.0,sell,171.4,ETH-3MAY19-140-C,234.35,0.258,1.0,1,1555927110547,1154826,3
2019-04-22 09:59:57.043,1.0,buy,171.41,ETH-3MAY19-140-C,236.18,0.259,1.0,0,1555927197043,1154843,4
2019-04-22 10:38:02.804,3.0,buy,171.52,ETH-3MAY19-140-C,205.35,0.243,3.0,3,1555929482804,1155331,6
2019-04-22 10:38:02.804,2.0,buy,171.52,ETH-3MAY19-140-C,205.35,0.243,2.0,2,1555929482804,1155330,5
2019-04-22 10:55:30.601,3.0,sell,172.21,ETH-3MAY19-140-C,0.0,0.18899999999999997,3.0,2,1555930530601,1155659,7
2019-04-22 11:01:51.683,1.0,sell,172.13,ETH-3MAY19-140-C,0.0,0.189,1.0,3,1555930911683,1155731,8
2019-04-22 11:02:16.799,8.0,sell,172.13,ETH-3MAY19-140-C,0.0,0.188,8.0,2,1555930936799,1155738,9
2019-04-24 14:52:57.410,3.0,buy,164.74,ETH-3MAY19-140-C,97.29,0.16,3.0,2,1556117577410,1213391,10
2019-04-25 22:03:27.146,50.0,buy,156.19,ETH-3MAY19-140-C,36.98,0.10400000000000001,50.0,2,1556229807146,1243295,11
2019-04-25 22:06:40.929,50.0,buy,150.38,ETH-3MAY19-140-C,53.76,0.076,50.0,2,1556230000929,1246883,12
2019-04-25 22:07:35.495,50.0,buy,150.85,ETH-3MAY19-140-C,58.35,0.08,50.0,0,1556230055495,1247616,13
2019-04-25 22:09:03.348,50.0,buy,150.54,ETH-3MAY19-140-C,62.35,0.08,50.0,1,1556230143348,1248197,14
2019-04-25 22:11:09.860,20.0,sell,147.49,ETH-3MAY19-140-C,69.33,0.069,20.0,2,1556230269860,1250273,15
2019-04-26 03:23:05.491,50.0,buy,152.87,ETH-3MAY19-140-C,76.17,0.096,50.0,0,1556248985491,1266719,16
2019-04-26 03:28:21.158,50.0,buy,153.14,ETH-3MAY19-140-C,78.14,0.098,50.0,0,1556249301158,1266822,17
2019-04-26 16:02:28.217,120.0,buy,150.63,ETH-3MAY19-140-C,79.91,0.086,120.0,2,1556294548217,1277158,18
2019-04-26 16:04:16.922,97.0,buy,150.63,ETH-3MAY19-140-C,79.91,0.086,97.0,3,1556294656922,1277273,19
2019-04-26 22:03:53.392,60.0,buy,153.42,ETH-3MAY19-140-C,76.06,0.09699999999999999,60.0,0,1556316233392,1281180,20
2019-04-26 22:05:59.501,60.0,buy,153.56,ETH-3MAY19-140-C,77.06,0.098,60.0,0,1556316359501,1281218,21
2019-04-26 22:06:24.588,60.0,buy,153.87,ETH-3MAY19-140-C,78.63,0.1,60.0,0,1556316384588,1281277,22
2019-04-26 22:06:42.638,60.0,buy,153.95,ETH-3MAY19-140-C,77.48,0.1,60.0,1,1556316402638,1281306,23
2019-04-27 17:26:37.502,5.0,sell,156.49,ETH-3MAY19-140-C,77.89,0.111,5.0,0,1556385997502,1290777,24
2019-04-27 17:39:28.860,60.0,buy,156.36,ETH-3MAY19-140-C,67.17,0.10800000000000001,60.0,2,1556386768860,1291311,25
2019-04-27 17:39:37.822,39.0,buy,156.36,ETH-3MAY19-140-C,67.18,0.10800000000000001,39.0,3,1556386777822,1291320,26
2019-04-28 04:13:58.874,1.0,sell,155.38,ETH-3MAY19-140-C,59.03,0.10099999999999999,1.0,2,1556424838874,1302864,27
2019-04-29 13:11:03.852,50.0,sell,149.2,ETH-3MAY19-140-C,81.86,0.07200000000000001,50.0,2,1556543463852,1328987,28
2019-04-29 13:11:04.122,4.0,sell,149.2,ETH-3MAY19-140-C,81.86,0.07200000000000001,4.0,3,1556543464122,1328993,29
2019-04-29 13:11:05.443,4.0,sell,149.18,ETH-3MAY19-140-C,78.75,0.071,4.0,2,1556543465443,1329047,30
2019-04-29 21:33:31.013,1.0,buy,152.08,ETH-3MAY19-140-C,89.46,0.087,1.0,0,1556573611013,1338389,31
2019-04-30 22:16:56.343,72.0,buy,159.41,ETH-3MAY19-140-C,122.9,0.126,72.0,0,1556662616343,1362924,32
2019-04-30 22:16:56.381,48.0,buy,159.41,ETH-3MAY19-140-C,122.9,0.126,48.0,1,1556662616381,1362931,33
2019-05-01 11:18:55.403,10.0,buy,159.36,ETH-3MAY19-140-C,0.0,0.121,10.0,2,1556709535403,1375984,34
2019-05-01 19:19:24.928,50.0,buy,156.93,ETH-3MAY19-140-C,0.0,0.107,50.0,2,1556738364928,1384333,35
2019-05-01 19:19:26.266,50.0,buy,156.94,ETH-3MAY19-140-C,0.0,0.107,50.0,3,1556738366266,1384339,36
2019-05-02 22:55:48.694,1.0,buy,159.45,ETH-3MAY19-140-C,259.9,0.124,1.0,0,1556837748694,1407207,37
