date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-14 21:18:07.781,1.0,sell,260.61,ETH-28JUN19-310-C,75.12,0.009000000000000001,1.0,1,1560547087781,4767313,1
2019-06-14 22:04:55.816,1.0,sell,263.34,ETH-28JUN19-310-C,76.58,0.011000000000000001,1.0,0,1560549895816,4770102,2
2019-06-15 17:25:37.428,3.0,sell,270.27,ETH-28JUN19-310-C,76.08,0.015,3.0,0,1560619537428,4797357,3
2019-06-15 19:40:05.481,120.0,buy,269.9,ETH-28JUN19-310-C,85.3,0.019,120.0,0,1560627605481,4800341,4
2019-06-16 01:25:39.232,3.0,buy,270.75,ETH-28JUN19-310-C,88.54,0.021,3.0,0,1560648339232,4807045,5
2019-06-17 14:59:19.793,193.0,buy,275.53,ETH-28JUN19-310-C,97.15,0.027000000000000003,193.0,0,1560783559793,4901946,6
2019-06-18 14:31:59.176,122.0,buy,267.88,ETH-28JUN19-310-C,107.96,0.024,122.0,2,1560868319176,4953945,7
2019-06-18 16:22:46.051,99.0,sell,265.76,ETH-28JUN19-310-C,101.54,0.019,99.0,2,1560874966051,4958244,8
2019-06-18 16:32:41.563,1.0,sell,265.46,ETH-28JUN19-310-C,101.79,0.019,1.0,3,1560875561563,4958469,9
2019-06-18 17:34:48.902,50.0,sell,263.2,ETH-28JUN19-310-C,99.23,0.016,50.0,2,1560879288902,4961408,10
2019-06-18 19:13:14.613,1.0,buy,265.86,ETH-28JUN19-310-C,102.17,0.019,1.0,0,1560885194613,4964264,11
2019-06-18 19:22:06.673,1.0,buy,265.49,ETH-28JUN19-310-C,102.59,0.019,1.0,1,1560885726673,4964396,12
2019-06-19 11:09:31.433,78.0,sell,266.9,ETH-28JUN19-310-C,96.12,0.015,78.0,2,1560942571433,4981971,13
2019-06-20 10:54:30.413,30.0,buy,267.07,ETH-28JUN19-310-C,93.82,0.012,30.0,2,1561028070413,5003532,14
