date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-14 21:42:12.147,0.1,buy,8635.14,BTC-21JUN19-8750-C,76.59,0.0345,0.1,1,1560548532147,24174528,1
2019-06-14 21:47:34.468,0.1,buy,8614.87,BTC-21JUN19-8750-C,76.64,0.0335,0.1,2,1560548854468,24175077,2
2019-06-14 21:54:49.076,0.1,sell,8609.18,BTC-21JUN19-8750-C,68.64,0.028999999999999998,0.1,2,1560549289076,24175568,3
2019-06-14 21:54:56.825,0.1,sell,8609.43,BTC-21JUN19-8750-C,70.52,0.03,0.1,0,1560549296825,24175571,4
2019-06-14 23:26:21.067,1.0,buy,8688.86,BTC-21JUN19-8750-C,76.54,0.037000000000000005,1.0,0,1560554781067,24183366,5
2019-06-14 23:33:24.867,3.8,buy,8725.6,BTC-21JUN19-8750-C,76.66,0.039,3.8,0,1560555204867,24184784,6
2019-06-14 23:33:28.908,1.2,sell,8725.64,BTC-21JUN19-8750-C,76.65,0.039,1.2,1,1560555208908,24184796,7
2019-06-14 23:39:13.727,1.0,buy,8721.52,BTC-21JUN19-8750-C,77.1,0.039,1.0,1,1560555553727,24185451,8
2019-06-15 01:05:39.618,18.0,buy,8652.0,BTC-21JUN19-8750-C,80.6,0.037000000000000005,18.0,3,1560560739618,24189989,10
2019-06-15 01:05:39.618,0.1,buy,8652.0,BTC-21JUN19-8750-C,80.6,0.037000000000000005,0.1,2,1560560739618,24189988,9
2019-06-15 01:06:52.463,0.9,buy,8645.57,BTC-21JUN19-8750-C,81.23,0.037000000000000005,0.9,3,1560560812463,24190065,11
2019-06-15 04:48:35.044,0.1,sell,8648.16,BTC-21JUN19-8750-C,74.24,0.033,0.1,2,1560574115044,24194846,12
2019-06-15 04:52:39.864,0.1,sell,8644.42,BTC-21JUN19-8750-C,73.66,0.0325,0.1,2,1560574359864,24194883,13
2019-06-15 06:48:34.615,0.1,buy,8710.22,BTC-21JUN19-8750-C,74.32,0.036000000000000004,0.1,0,1560581314615,24198608,14
2019-06-15 06:53:48.852,0.1,buy,8736.48,BTC-21JUN19-8750-C,73.53,0.037000000000000005,0.1,0,1560581628852,24199095,15
2019-06-15 06:53:48.852,1.0,buy,8736.48,BTC-21JUN19-8750-C,73.53,0.037000000000000005,1.0,1,1560581628852,24199096,16
2019-06-15 07:43:56.858,0.4,sell,8686.79,BTC-21JUN19-8750-C,75.01,0.035,0.4,2,1560584636858,24204605,17
2019-06-15 07:47:04.252,0.3,sell,8687.91,BTC-21JUN19-8750-C,74.91,0.035,0.3,3,1560584824252,24204680,18
2019-06-15 13:31:54.664,0.1,sell,8638.4,BTC-21JUN19-8750-C,71.52,0.03,0.1,2,1560605514664,24212348,19
2019-06-15 13:36:02.218,0.7000000000000001,sell,8641.38,BTC-21JUN19-8750-C,67.23,0.027999999999999997,0.7000000000000001,2,1560605762218,24212571,20
2019-06-15 14:48:50.499,0.2,buy,8720.39,BTC-21JUN19-8750-C,69.35,0.033,0.2,0,1560610130499,24215453,21
