date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-16 01:36:07.092,1.0,sell,3919.17,BTC-29MAR19-3625-P,46.9,0.0095,1.0,1,1552700167092,16605921,1
2019-03-16 10:27:45.965,0.4,buy,4010.92,BTC-29MAR19-3625-P,56.34,0.0095,0.4,1,1552732065965,16637986,2
2019-03-16 10:27:45.965,0.2,buy,4010.92,BTC-29MAR19-3625-P,56.34,0.0095,0.2,1,1552732065965,16637987,3
2019-03-17 00:18:30.247,0.4,buy,3965.62,BTC-29MAR19-3625-P,49.47,0.0075,0.4,2,1552781910247,16650907,4
2019-03-17 00:18:30.275,0.4,buy,3965.62,BTC-29MAR19-3625-P,49.47,0.0075,0.4,3,1552781910275,16650908,5
2019-03-17 00:18:30.350,0.4,buy,3965.62,BTC-29MAR19-3625-P,49.47,0.0075,0.4,3,1552781910350,16650916,6
2019-03-17 00:18:30.576,0.4,buy,3965.62,BTC-29MAR19-3625-P,49.47,0.0075,0.4,3,1552781910576,16650922,7
2019-03-17 00:18:30.811,8.4,buy,3965.7,BTC-29MAR19-3625-P,49.46,0.0075,8.4,3,1552781910811,16650936,8
2019-03-17 00:32:24.137,6.9,buy,3969.77,BTC-29MAR19-3625-P,49.77,0.0075,6.9,3,1552782744137,16651787,9
2019-03-17 07:37:04.162,2.0,sell,3953.43,BTC-29MAR19-3625-P,46.32,0.0065,2.0,2,1552808224162,16658973,10
2019-03-17 14:32:01.176,0.4,sell,3977.28,BTC-29MAR19-3625-P,49.2,0.0065,0.4,3,1552833121176,16663956,11
2019-03-17 18:20:34.134,0.5,buy,3968.45,BTC-29MAR19-3625-P,49.81,0.006999999999999999,0.5,0,1552846834134,16666219,12
2019-03-17 21:00:11.936,0.5,sell,3975.25,BTC-29MAR19-3625-P,46.92,0.0055,0.5,2,1552856411936,16666900,13
2019-03-18 00:15:40.081,0.5,sell,3965.83,BTC-29MAR19-3625-P,46.1,0.0055,0.5,3,1552868140081,16668830,14
2019-03-18 01:44:29.617,10.0,buy,4012.39,BTC-29MAR19-3625-P,47.36,0.0045,10.0,2,1552873469617,16673325,15
2019-03-18 02:16:24.425,10.0,buy,4002.31,BTC-29MAR19-3625-P,46.75,0.0045,10.0,3,1552875384425,16674685,16
2019-03-18 03:58:43.746,0.5,buy,3986.03,BTC-29MAR19-3625-P,46.74,0.005,0.5,0,1552881523746,16676693,17
2019-03-18 03:58:44.742,0.5,buy,3985.51,BTC-29MAR19-3625-P,46.77,0.005,0.5,1,1552881524742,16676696,18
2019-03-18 03:58:45.333,0.5,buy,3985.51,BTC-29MAR19-3625-P,46.77,0.005,0.5,1,1552881525333,16676703,19
2019-03-18 03:58:45.508,0.5,buy,3985.51,BTC-29MAR19-3625-P,46.77,0.005,0.5,1,1552881525508,16676704,20
2019-03-18 03:58:45.538,0.5,buy,3985.51,BTC-29MAR19-3625-P,46.77,0.005,0.5,1,1552881525538,16676705,21
2019-03-18 05:59:38.849,10.0,buy,3948.75,BTC-29MAR19-3625-P,46.21,0.006,10.0,0,1552888778849,16680443,22
2019-03-18 10:30:24.867,1.0,buy,3949.48,BTC-29MAR19-3625-P,46.93,0.006,1.0,1,1552905024867,16686331,23
2019-03-18 11:21:17.279,10.0,buy,3939.8,BTC-29MAR19-3625-P,44.71,0.0055,10.0,2,1552908077279,16687396,24
2019-03-18 22:52:14.712,11.0,sell,3974.63,BTC-29MAR19-3625-P,46.13,0.0045,11.0,2,1552949534712,16694294,25
2019-03-19 04:56:14.420,10.0,buy,3952.39,BTC-29MAR19-3625-P,44.65,0.0045,10.0,3,1552971374420,16698806,26
2019-03-19 06:46:42.951,0.6,sell,3961.18,BTC-29MAR19-3625-P,42.82,0.0035,0.6,2,1552978002951,16699994,27
2019-03-19 19:59:35.444,0.1,buy,3994.3,BTC-29MAR19-3625-P,50.18,0.0045,0.1,0,1553025575444,16715673,28
2019-03-19 21:39:04.385,0.1,sell,3989.75,BTC-29MAR19-3625-P,48.17,0.004,0.1,2,1553031544385,16716367,29
2019-03-20 07:22:48.200,0.5,sell,3994.41,BTC-29MAR19-3625-P,48.01,0.0035,0.5,2,1553066568200,16726167,30
2019-03-20 11:09:30.117,19.5,sell,3999.14,BTC-29MAR19-3625-P,48.85,0.0035,19.5,3,1553080170117,16729893,31
2019-03-21 00:15:58.362,2.5,buy,4034.71,BTC-29MAR19-3625-P,46.68,0.002,2.5,2,1553127358362,16745633,32
2019-03-21 00:19:21.247,7.5,buy,4041.33,BTC-29MAR19-3625-P,47.34,0.002,7.5,3,1553127561247,16745755,33
2019-03-21 14:42:57.664,10.0,buy,3996.87,BTC-29MAR19-3625-P,47.13,0.0025,10.0,1,1553179377664,16758819,35
2019-03-21 14:42:57.664,10.0,buy,3996.87,BTC-29MAR19-3625-P,47.13,0.0025,10.0,0,1553179377664,16758818,34
2019-03-21 14:49:32.655,1.0,buy,3972.14,BTC-29MAR19-3625-P,44.87,0.0025,1.0,1,1553179772655,16760575,36
2019-03-21 14:57:11.512,9.0,buy,3967.93,BTC-29MAR19-3625-P,44.46,0.0025,9.0,1,1553180231512,16761267,37
2019-03-21 14:58:08.913,10.0,buy,3947.97,BTC-29MAR19-3625-P,44.46,0.003,10.0,0,1553180288913,16762017,38
2019-03-21 15:10:29.716,19.9,buy,3962.29,BTC-29MAR19-3625-P,45.9,0.003,19.9,1,1553181029716,16766247,40
2019-03-21 15:10:29.716,10.0,buy,3962.29,BTC-29MAR19-3625-P,45.9,0.003,10.0,1,1553181029716,16766246,39
2019-03-21 15:11:18.623,10.0,buy,3957.96,BTC-29MAR19-3625-P,45.38,0.003,10.0,1,1553181078623,16766335,41
2019-03-21 15:11:18.623,26.1,buy,3957.96,BTC-29MAR19-3625-P,45.38,0.003,26.1,1,1553181078623,16766336,42
2019-03-21 15:17:05.981,22.6,buy,3964.15,BTC-29MAR19-3625-P,46.07,0.003,22.6,1,1553181425981,16766530,43
2019-03-21 15:18:59.530,20.2,buy,3968.93,BTC-29MAR19-3625-P,46.65,0.003,20.2,1,1553181539530,16766589,44
2019-03-21 16:51:12.798,10.0,buy,3956.84,BTC-29MAR19-3625-P,47.86,0.0035,10.0,0,1553187072798,16769217,45
2019-03-21 16:54:07.878,10.0,buy,3958.4,BTC-29MAR19-3625-P,48.13,0.0035,10.0,1,1553187247878,16769282,46
2019-03-21 18:24:25.398,20.0,sell,3960.69,BTC-29MAR19-3625-P,46.69,0.003,20.0,2,1553192665398,16770232,47
2019-03-21 19:55:54.935,3.0,buy,3973.48,BTC-29MAR19-3625-P,48.05,0.003,3.0,3,1553198154935,16770922,50
2019-03-21 19:55:54.935,10.0,buy,3973.48,BTC-29MAR19-3625-P,48.05,0.003,10.0,3,1553198154935,16770920,48
2019-03-21 19:55:54.935,20.0,buy,3973.48,BTC-29MAR19-3625-P,48.05,0.003,20.0,3,1553198154935,16770921,49
2019-03-21 20:00:45.422,23.0,buy,3971.82,BTC-29MAR19-3625-P,47.94,0.003,23.0,3,1553198445422,16770949,52
2019-03-21 20:00:45.422,10.0,buy,3971.82,BTC-29MAR19-3625-P,47.94,0.003,10.0,3,1553198445422,16770948,51
2019-03-22 00:14:40.725,0.2,sell,3971.78,BTC-29MAR19-3625-P,48.61,0.003,0.2,3,1553213680725,16772805,53
2019-03-22 00:15:28.969,1.0,buy,3971.61,BTC-29MAR19-3625-P,50.69,0.0035,1.0,0,1553213728969,16772810,54
2019-03-22 08:26:40.865,0.4,sell,3976.2,BTC-29MAR19-3625-P,45.67,0.002,0.4,2,1553243200865,16776039,55
2019-03-22 08:26:54.019,0.4,sell,3976.17,BTC-29MAR19-3625-P,45.66,0.002,0.4,3,1553243214019,16776042,56
2019-03-22 08:35:22.709,0.2,sell,3976.78,BTC-29MAR19-3625-P,45.72,0.002,0.2,3,1553243722709,16776163,57
2019-03-22 10:33:36.603,3.1,sell,3980.42,BTC-29MAR19-3625-P,43.45,0.0015,3.1,2,1553250816603,16776929,58
2019-03-22 11:24:28.033,10.0,buy,3977.73,BTC-29MAR19-3625-P,46.06,0.002,10.0,0,1553253868033,16777156,59
2019-03-22 12:43:07.912,3.9,sell,3983.34,BTC-29MAR19-3625-P,43.81,0.0015,3.9,2,1553258587912,16777599,60
2019-03-22 13:08:17.177,6.8,buy,3991.52,BTC-29MAR19-3625-P,41.11,0.001,6.8,2,1553260097177,16777967,61
2019-03-22 13:09:15.738,3.2,buy,3992.19,BTC-29MAR19-3625-P,41.26,0.001,3.2,3,1553260155738,16778016,62
2019-03-22 13:10:56.084,10.0,buy,3997.44,BTC-29MAR19-3625-P,41.47,0.001,10.0,3,1553260256084,16778089,63
2019-03-22 13:18:10.495,2.0,buy,3993.84,BTC-29MAR19-3625-P,44.94,0.0015,2.0,0,1553260690495,16778301,64
2019-03-22 13:40:09.037,8.0,buy,3989.19,BTC-29MAR19-3625-P,44.55,0.0015,8.0,1,1553262009037,16778470,65
2019-03-22 13:56:35.941,0.5,sell,3986.72,BTC-29MAR19-3625-P,40.75,0.001,0.5,3,1553262995941,16778751,67
2019-03-22 13:56:35.941,1.0,sell,3986.72,BTC-29MAR19-3625-P,40.75,0.001,1.0,2,1553262995941,16778750,66
2019-03-22 13:56:35.941,2.0,sell,3986.72,BTC-29MAR19-3625-P,40.75,0.001,2.0,3,1553262995941,16778752,68
2019-03-22 13:56:35.941,6.5,sell,3986.72,BTC-29MAR19-3625-P,40.75,0.001,6.5,3,1553262995941,16778753,69
2019-03-22 16:38:45.439,4.7,buy,3981.4,BTC-29MAR19-3625-P,44.22,0.0015,4.7,0,1553272725439,16780076,70
2019-03-22 18:32:18.475,1.0,buy,3993.55,BTC-29MAR19-3625-P,45.43,0.0015,1.0,1,1553279538475,16780921,71
2019-03-22 23:22:37.409,6.0,sell,3985.61,BTC-29MAR19-3625-P,41.91,0.001,6.0,3,1553296957409,16782730,73
2019-03-22 23:22:37.409,2.0,sell,3985.61,BTC-29MAR19-3625-P,41.91,0.001,2.0,2,1553296957409,16782729,72
2019-03-23 09:36:14.754,10.0,sell,3991.55,BTC-29MAR19-3625-P,44.27,0.001,10.0,3,1553333774754,16789958,74
