date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-13 01:54:46.243,4.0,buy,3861.11,BTC-22MAR19-4125-P,51.67,0.0785,4.0,1,1552442086243,16527817,1
2019-03-15 15:31:40.193,0.1,buy,3904.98,BTC-22MAR19-4125-P,44.65,0.0625,0.1,2,1552663900193,16594820,2
2019-03-15 15:35:37.616,0.1,buy,3899.36,BTC-22MAR19-4125-P,43.93,0.0635,0.1,0,1552664137616,16595011,3
2019-03-16 04:38:44.116,0.2,buy,3997.72,BTC-22MAR19-4125-P,51.69,0.046,0.2,2,1552711124116,16624655,4
2019-03-16 10:35:28.889,0.1,buy,4004.48,BTC-22MAR19-4125-P,48.87,0.043,0.1,2,1552732528889,16638095,5
2019-03-17 02:04:28.583,0.1,buy,3968.03,BTC-22MAR19-4125-P,54.72,0.051,0.1,0,1552788268583,16653241,6
2019-03-17 03:25:01.459,1.0,sell,3957.22,BTC-22MAR19-4125-P,42.76,0.0485,1.0,2,1552793101459,16655649,7
2019-03-17 18:19:49.021,0.5,buy,3968.25,BTC-22MAR19-4125-P,52.07,0.0485,0.5,3,1552846789021,16666208,8
2019-03-18 01:01:21.583,0.5,sell,3992.34,BTC-22MAR19-4125-P,41.57,0.0395,0.5,2,1552870881583,16670274,9
2019-03-20 12:44:27.530,0.3,buy,3998.79,BTC-22MAR19-4125-P,48.69,0.035,0.3,2,1553085867530,16731654,10
2019-03-20 22:39:49.546,0.3,sell,4032.14,BTC-22MAR19-4125-P,37.25,0.025,0.3,2,1553121589546,16742927,11
2019-03-21 00:50:02.438,0.1,sell,4039.06,BTC-22MAR19-4125-P,38.27,0.0235,0.1,2,1553129402438,16746198,12
2019-03-21 14:58:49.016,0.4,buy,3923.26,BTC-22MAR19-4125-P,90.99,0.0535,0.4,0,1553180329016,16762805,13
2019-03-21 21:04:02.301,1.0,buy,3973.99,BTC-22MAR19-4125-P,91.1,0.04,1.0,2,1553202242301,16771149,14
