date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-11 23:10:35.641,10.0,sell,205.16,ETH-17MAY19-210-P,79.87,0.052000000000000005,10.0,1,1557616235641,1837064,1
2019-05-12 07:32:50.448,150.0,sell,202.33,ETH-17MAY19-210-P,86.71,0.063,150.0,0,1557646370448,1908057,2
2019-05-13 16:06:46.908,71.0,sell,208.01,ETH-17MAY19-210-P,122.29,0.054000000000000006,71.0,2,1557763606908,2041637,3
2019-05-13 16:06:46.921,71.0,sell,208.01,ETH-17MAY19-210-P,122.29,0.054000000000000006,71.0,3,1557763606921,2041639,4
2019-05-13 16:06:47.004,8.0,sell,208.01,ETH-17MAY19-210-P,122.29,0.054000000000000006,8.0,3,1557763607004,2041642,5
2019-05-13 16:51:19.942,1.0,sell,203.7,ETH-17MAY19-210-P,105.9,0.06,1.0,0,1557766279942,2049124,6
2019-05-13 23:09:47.385,50.0,buy,192.92,ETH-17MAY19-210-P,130.66,0.108,50.0,0,1557788987385,2072540,7
2019-05-14 04:44:44.111,1.0,buy,210.17,ETH-17MAY19-210-P,136.46,0.05,1.0,2,1557809084111,2094077,8
2019-05-14 05:06:13.261,50.0,buy,213.42,ETH-17MAY19-210-P,135.64,0.042,50.0,2,1557810373261,2095466,9
2019-05-14 05:10:31.826,150.0,sell,213.1,ETH-17MAY19-210-P,103.4,0.031,150.0,2,1557810631826,2096113,10
2019-05-14 08:10:02.197,200.0,sell,213.0,ETH-17MAY19-210-P,104.92,0.031,200.0,3,1557821402197,2110071,11
2019-05-14 08:11:03.480,150.0,sell,212.63,ETH-17MAY19-210-P,99.89,0.03,150.0,2,1557821463480,2110151,12
2019-05-14 23:40:17.235,50.0,buy,217.69,ETH-17MAY19-210-P,124.65,0.024,50.0,2,1557877217235,2178872,13
2019-05-15 08:42:44.091,1.0,buy,230.05,ETH-17MAY19-210-P,159.65,0.013999999999999999,1.0,2,1557909764091,2219889,14
2019-05-15 09:33:20.504,40.0,sell,233.31,ETH-17MAY19-210-P,106.86,0.003,40.0,2,1557912800504,2223151,15
2019-05-15 09:35:22.027,12.0,sell,233.55,ETH-17MAY19-210-P,97.7,0.002,12.0,2,1557912922027,2223501,16
2019-05-15 11:01:43.743,72.0,buy,233.53,ETH-17MAY19-210-P,125.73,0.005,72.0,0,1557918103743,2229853,17
2019-05-15 11:40:27.744,25.0,buy,232.56,ETH-17MAY19-210-P,130.09,0.006,25.0,0,1557920427744,2231736,18
2019-05-15 11:44:11.724,15.0,buy,233.21,ETH-17MAY19-210-P,132.69,0.006,15.0,1,1557920651724,2231849,19
2019-05-15 13:02:29.203,2.0,sell,233.56,ETH-17MAY19-210-P,101.58,0.002,2.0,2,1557925349203,2236861,20
2019-05-15 15:55:18.883,48.0,buy,237.69,ETH-17MAY19-210-P,130.29,0.003,48.0,0,1557935718883,2249101,21
2019-05-15 16:14:08.611,50.0,buy,239.92,ETH-17MAY19-210-P,138.38,0.003,50.0,1,1557936848611,2254690,22
2019-05-15 17:21:20.850,20.0,buy,241.66,ETH-17MAY19-210-P,146.26,0.003,20.0,1,1557940880850,2262026,23
2019-05-15 17:45:44.423,43.0,buy,241.78,ETH-17MAY19-210-P,147.46,0.003,43.0,1,1557942344423,2265106,24
2019-05-15 17:50:19.640,7.0,sell,242.37,ETH-17MAY19-210-P,149.58,0.003,7.0,1,1557942619640,2265617,25
2019-05-15 18:12:32.677,20.0,sell,243.03,ETH-17MAY19-210-P,121.95,0.001,20.0,2,1557943952677,2266919,26
2019-05-15 18:12:32.677,3.0,sell,243.03,ETH-17MAY19-210-P,121.95,0.001,3.0,3,1557943952677,2266920,27
2019-05-15 18:12:32.677,56.0,sell,243.03,ETH-17MAY19-210-P,121.95,0.001,56.0,3,1557943952677,2266921,28
2019-05-15 18:56:04.706,44.0,sell,242.29,ETH-17MAY19-210-P,120.98,0.001,44.0,3,1557946564706,2269524,29
2019-05-15 21:14:05.790,60.0,buy,237.3,ETH-17MAY19-210-P,138.47,0.003,60.0,0,1557954845790,2282559,30
