date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-13,ETH,24MAY19,140,P,0.003,115.96,3,195.27,ETH-24MAY19-140-P
2019-05-15,ETH,24MAY19,140,P,0.001,150.86,3,231.33,ETH-24MAY19-140-P
