date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-01 10:15:13.809,1.0,sell,270.76,ETH-14JUN19-270-P,84.71,0.062,1.0,1,1559384113809,4123938,1
2019-06-01 14:38:51.755,1.0,buy,264.97,ETH-14JUN19-270-P,87.98,0.076,1.0,0,1559399931755,4131732,2
2019-06-06 23:58:09.664,1.0,buy,248.58,ETH-14JUN19-270-P,74.97,0.1,1.0,0,1559865489664,4470391,3
2019-06-07 01:25:25.394,5.0,sell,247.62,ETH-14JUN19-270-P,71.96,0.102,5.0,0,1559870725394,4475461,4
2019-06-07 01:27:21.758,10.0,sell,247.64,ETH-14JUN19-270-P,69.67,0.10099999999999999,10.0,2,1559870841758,4475497,5
2019-06-10 00:37:20.808,1.0,buy,228.91,ETH-14JUN19-270-P,135.52,0.19,1.0,0,1560127040808,4573737,6
2019-06-10 12:13:38.023,60.0,buy,244.49,ETH-14JUN19-270-P,92.95,0.11199999999999999,60.0,2,1560168818023,4593508,7
2019-06-10 12:13:38.164,172.0,buy,244.49,ETH-14JUN19-270-P,107.86,0.11599999999999999,172.0,0,1560168818164,4593528,8
2019-06-10 19:47:41.026,5.0,buy,245.7,ETH-14JUN19-270-P,87.16,0.105,5.0,2,1560196061026,4605027,9
2019-06-10 21:51:28.942,5.0,sell,244.42,ETH-14JUN19-270-P,0.0,0.104,5.0,2,1560203488942,4607262,10
2019-06-11 11:35:02.698,60.0,buy,241.43,ETH-14JUN19-270-P,87.19,0.121,60.0,0,1560252902698,4626886,11
2019-06-13 17:11:41.804,15.0,buy,259.29,ETH-14JUN19-270-P,100.95,0.045,15.0,2,1560445901804,4717281,12
