date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 10:07:41.440,0.5,buy,7996.07,BTC-7JUN19-8000-P,78.06,0.061,0.5,1,1558692461440,21978445,1
2019-05-24 11:53:13.030,0.1,sell,8024.03,BTC-7JUN19-8000-P,85.17,0.0645,0.1,0,1558698793030,21985625,2
2019-05-24 15:14:38.620,15.0,sell,8126.46,BTC-7JUN19-8000-P,83.53,0.0565,15.0,2,1558710878620,21996162,3
2019-05-24 15:16:16.151,10.0,sell,8137.56,BTC-7JUN19-8000-P,84.4,0.0565,10.0,3,1558710976151,21996558,4
2019-05-24 16:18:41.408,2.0,sell,8157.86,BTC-7JUN19-8000-P,80.16,0.052000000000000005,2.0,2,1558714721408,22002777,5
2019-05-24 19:31:50.651,1.8,sell,8041.53,BTC-7JUN19-8000-P,81.76,0.06,1.8,0,1558726310651,22014382,6
2019-05-24 22:00:20.868,4.0,sell,8058.93,BTC-7JUN19-8000-P,78.92,0.0565,4.0,2,1558735220868,22021326,7
2019-05-25 13:25:05.529,0.1,buy,8067.36,BTC-7JUN19-8000-P,82.95,0.0575,0.1,0,1558790705529,22056359,8
2019-05-25 15:20:41.563,0.3,sell,8072.0,BTC-7JUN19-8000-P,81.57,0.056,0.3,2,1558797641563,22061438,9
2019-05-25 16:13:39.333,0.2,buy,8062.47,BTC-7JUN19-8000-P,79.52,0.055,0.2,2,1558800819333,22062712,10
2019-05-25 16:20:05.131,2.0,buy,8049.12,BTC-7JUN19-8000-P,78.39,0.055,2.0,3,1558801205131,22062988,11
2019-05-25 16:22:19.352,1.5,buy,8041.75,BTC-7JUN19-8000-P,77.77,0.055,1.5,3,1558801339352,22063064,12
2019-05-25 18:18:28.423,4.9,sell,8085.57,BTC-7JUN19-8000-P,77.65,0.052000000000000005,4.9,2,1558808308423,22066044,13
2019-05-25 21:21:41.967,1.7,sell,8066.24,BTC-7JUN19-8000-P,75.05,0.051,1.7,2,1558819301967,22074794,14
2019-05-25 21:22:28.506,1.0,sell,8066.49,BTC-7JUN19-8000-P,74.38,0.0505,1.0,2,1558819348506,22074812,15
2019-05-26 09:51:44.094,0.1,buy,8009.25,BTC-7JUN19-8000-P,86.23,0.0615,0.1,0,1558864304094,22093428,16
2019-05-26 16:36:52.565,0.1,sell,8001.26,BTC-7JUN19-8000-P,75.27,0.0535,0.1,2,1558888612565,22109587,17
2019-05-26 17:26:30.017,2.5,sell,8017.55,BTC-7JUN19-8000-P,71.94,0.05,2.5,2,1558891590017,22110714,18
2019-05-26 19:08:59.621,3.0,sell,8065.98,BTC-7JUN19-8000-P,75.08,0.049,3.0,2,1558897739621,22113371,19
2019-05-26 19:20:46.869,4.0,sell,8109.76,BTC-7JUN19-8000-P,73.88,0.0455,4.0,2,1558898446869,22115002,20
2019-05-26 19:20:46.869,4.0,sell,8109.76,BTC-7JUN19-8000-P,73.88,0.0455,4.0,3,1558898446869,22115003,21
2019-05-26 19:30:49.645,0.2,sell,8286.76,BTC-7JUN19-8000-P,73.2,0.0355,0.2,2,1558899049645,22123962,22
2019-05-26 19:30:49.884,0.8,sell,8286.76,BTC-7JUN19-8000-P,73.2,0.0355,0.8,3,1558899049884,22123994,23
2019-05-26 21:13:12.102,0.2,sell,8628.27,BTC-7JUN19-8000-P,81.58,0.0265,0.2,2,1558905192102,22202258,24
2019-05-26 21:13:14.690,0.2,buy,8628.09,BTC-7JUN19-8000-P,81.57,0.0265,0.2,3,1558905194690,22202269,25
