date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 13:16:45.798,20.0,buy,156.85,ETH-5APR19-170-C,105.18,0.01,20.0,1,1554211005798,296178,1
2019-04-02 13:16:47.216,20.0,buy,156.85,ETH-5APR19-170-C,105.18,0.01,20.0,1,1554211007216,296179,2
2019-04-02 13:16:48.123,20.0,buy,156.85,ETH-5APR19-170-C,105.18,0.01,20.0,1,1554211008123,296180,3
2019-04-02 13:16:48.918,20.0,buy,156.85,ETH-5APR19-170-C,105.18,0.01,20.0,1,1554211008918,296182,4
2019-04-02 13:16:49.754,20.0,buy,156.85,ETH-5APR19-170-C,105.18,0.01,20.0,1,1554211009754,296183,5
2019-04-02 13:16:50.608,20.0,buy,156.85,ETH-5APR19-170-C,105.18,0.01,20.0,1,1554211010608,296184,6
2019-04-02 13:16:51.446,7.0,buy,156.85,ETH-5APR19-170-C,109.18,0.011000000000000001,7.0,0,1554211011446,296186,8
2019-04-02 13:16:51.446,13.0,buy,156.85,ETH-5APR19-170-C,105.18,0.01,13.0,1,1554211011446,296185,7
2019-04-02 13:16:53.023,20.0,buy,156.85,ETH-5APR19-170-C,109.18,0.011000000000000001,20.0,1,1554211013023,296188,9
2019-04-02 13:16:53.782,20.0,buy,156.85,ETH-5APR19-170-C,109.18,0.011000000000000001,20.0,1,1554211013782,296189,10
2019-04-02 13:16:54.664,20.0,buy,156.85,ETH-5APR19-170-C,109.18,0.011000000000000001,20.0,1,1554211014664,296192,11
2019-04-02 13:16:56.120,20.0,buy,156.85,ETH-5APR19-170-C,109.18,0.011000000000000001,20.0,1,1554211016120,296193,12
2019-04-02 23:12:56.181,10.0,buy,163.48,ETH-5APR19-170-C,83.84,0.012,10.0,0,1554246776181,331483,13
2019-04-02 23:12:56.181,2.0,buy,163.48,ETH-5APR19-170-C,83.84,0.012,2.0,1,1554246776181,331484,14
2019-04-02 23:18:48.264,49.0,sell,166.89,ETH-5APR19-170-C,87.54,0.02,49.0,0,1554247128264,332972,15
2019-04-02 23:19:59.185,1.0,buy,165.44,ETH-5APR19-170-C,94.84,0.019,1.0,2,1554247199185,333313,16
2019-04-02 23:20:00.132,104.0,buy,165.3,ETH-5APR19-170-C,99.11,0.02,104.0,0,1554247200132,333317,17
2019-04-02 23:20:47.064,20.0,sell,165.46,ETH-5APR19-170-C,97.99,0.02,20.0,1,1554247247064,333433,18
2019-04-02 23:23:33.203,14.0,sell,164.26,ETH-5APR19-170-C,106.42,0.02,14.0,1,1554247413203,333929,20
