date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-06-10,ETH,21JUN19,180,P,0.002,100.41,1,245.2,ETH-21JUN19-180-P
2019-06-12,ETH,21JUN19,180,P,0.001,102.48,1,249.43,ETH-21JUN19-180-P
