date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 13:53:32.665,10.0,buy,251.6,ETH-7JUN19-270-C,101.6,0.05,10.0,1,1558706012665,3467565,1
2019-05-25 13:13:31.983,22.0,buy,252.98,ETH-7JUN19-270-C,106.87,0.053,22.0,0,1558790011983,3527853,2
2019-05-25 16:43:03.417,1.0,sell,251.54,ETH-7JUN19-270-C,103.32,0.048,1.0,2,1558802583417,3536272,3
2019-05-25 18:24:42.185,4.0,buy,252.52,ETH-7JUN19-270-C,101.72,0.048,4.0,3,1558808682185,3538962,4
2019-05-25 20:51:04.301,5.0,buy,250.07,ETH-7JUN19-270-C,106.85,0.048,5.0,3,1558817464301,3544069,5
2019-05-26 19:01:34.936,5.0,buy,251.58,ETH-7JUN19-270-C,100.69,0.043,5.0,2,1558897294936,3577113,6
2019-05-27 12:58:08.500,30.0,buy,269.68,ETH-7JUN19-270-C,116.14,0.079,30.0,0,1558961888500,3674211,7
2019-05-27 17:15:42.083,10.0,sell,268.46,ETH-7JUN19-270-C,121.63,0.08,10.0,0,1558977342083,3703600,8
2019-05-29 00:16:48.733,26.0,buy,270.32,ETH-7JUN19-270-C,109.07,0.07,26.0,2,1559089008733,3791796,9
2019-05-29 05:32:46.374,10.0,sell,265.9,ETH-7JUN19-270-C,104.75,0.059,10.0,2,1559107966374,3807364,10
2019-05-29 22:00:44.772,1.0,buy,270.33,ETH-7JUN19-270-C,103.16,0.063,1.0,0,1559167244772,3855767,11
2019-05-30 03:35:00.318,5.0,buy,276.38,ETH-7JUN19-270-C,108.16,0.076,5.0,0,1559187300318,3879827,12
2019-05-30 16:16:56.725,60.0,sell,275.11,ETH-7JUN19-270-C,105.38,0.07,60.0,2,1559233016725,3934350,13
2019-05-30 21:19:00.840,1.0,buy,255.99,ETH-7JUN19-270-C,112.51,0.042,1.0,2,1559251140840,3979771,14
2019-05-30 21:19:21.265,5.0,sell,256.11,ETH-7JUN19-270-C,112.21,0.042,5.0,3,1559251161265,3979848,15
2019-05-30 21:22:45.844,3.0,sell,255.49,ETH-7JUN19-270-C,111.98,0.041,3.0,3,1559251365844,3980631,18
2019-05-30 21:22:45.844,1.0,sell,255.49,ETH-7JUN19-270-C,111.98,0.041,1.0,2,1559251365844,3980629,16
2019-05-30 21:22:45.844,7.0,sell,255.49,ETH-7JUN19-270-C,111.98,0.041,7.0,3,1559251365844,3980630,17
2019-05-30 21:23:06.684,1.0,sell,254.51,ETH-7JUN19-270-C,112.62,0.04,1.0,2,1559251386684,3980809,19
2019-05-30 21:23:06.684,7.0,sell,254.51,ETH-7JUN19-270-C,112.62,0.04,7.0,3,1559251386684,3980810,20
2019-05-30 21:23:20.182,1.0,sell,253.16,ETH-7JUN19-270-C,112.28,0.038,1.0,2,1559251400182,3981217,21
2019-05-30 21:23:39.663,1.0,sell,251.65,ETH-7JUN19-270-C,110.36,0.035,1.0,2,1559251419663,3982337,22
2019-05-30 21:25:35.927,3.0,sell,246.6,ETH-7JUN19-270-C,112.55,0.03,3.0,2,1559251535927,3986774,23
2019-05-30 21:25:47.213,3.0,sell,245.46,ETH-7JUN19-270-C,113.14,0.029,3.0,2,1559251547213,3987168,24
2019-05-30 21:28:01.601,5.0,sell,239.78,ETH-7JUN19-270-C,117.38,0.025,5.0,2,1559251681601,3992946,25
2019-05-30 21:32:22.337,5.0,sell,243.61,ETH-7JUN19-270-C,115.29,0.028,5.0,0,1559251942337,3998823,26
2019-05-30 21:32:49.827,5.0,sell,242.49,ETH-7JUN19-270-C,115.72,0.027000000000000003,5.0,2,1559251969827,3999537,27
