date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-06 16:48:21.891,30.0,buy,175.47,ETH-17MAY19-200-P,73.36,0.15,30.0,1,1557161301891,1529367,1
2019-05-07 00:57:20.443,10.0,sell,180.69,ETH-17MAY19-200-P,73.8,0.122,10.0,2,1557190640443,1547877,2
2019-05-07 07:34:37.410,30.0,buy,174.66,ETH-17MAY19-200-P,65.6,0.151,30.0,0,1557214477410,1560066,3
2019-05-07 07:34:37.624,30.0,buy,174.66,ETH-17MAY19-200-P,65.6,0.151,30.0,1,1557214477624,1560069,4
2019-05-07 09:22:31.280,60.0,buy,175.97,ETH-17MAY19-200-P,70.35,0.145,60.0,2,1557220951280,1562048,5
2019-05-07 14:05:16.090,60.0,buy,174.16,ETH-17MAY19-200-P,75.35,0.157,60.0,0,1557237916090,1566548,6
2019-05-07 14:12:40.178,60.0,buy,171.3,ETH-17MAY19-200-P,88.85,0.179,60.0,0,1557238360178,1568254,7
2019-05-07 14:12:50.106,60.0,buy,170.48,ETH-17MAY19-200-P,91.6,0.185,60.0,0,1557238370106,1568510,8
2019-05-11 05:21:19.792,5.0,sell,176.83,ETH-17MAY19-200-P,89.17,0.14,5.0,2,1557552079792,1730695,9
2019-05-11 09:15:00.995,5.0,sell,184.76,ETH-17MAY19-200-P,87.97,0.099,5.0,2,1557566100995,1753831,10
2019-05-11 20:19:20.460,10.0,sell,197.5,ETH-17MAY19-200-P,73.81,0.043,10.0,2,1557605960460,1813896,11
2019-05-11 22:17:45.215,5.0,sell,198.6,ETH-17MAY19-200-P,74.68,0.04,5.0,2,1557613065215,1823358,12
2019-05-11 22:24:54.657,10.0,sell,200.58,ETH-17MAY19-200-P,75.21,0.035,10.0,2,1557613494657,1825033,13
2019-05-11 22:51:19.209,5.0,buy,199.58,ETH-17MAY19-200-P,92.73,0.046,5.0,0,1557615079209,1832148,14
2019-05-11 23:10:09.753,10.0,sell,205.01,ETH-17MAY19-200-P,79.5,0.027000000000000003,10.0,2,1557616209753,1836849,15
2019-05-12 00:31:39.558,5.0,buy,190.49,ETH-17MAY19-200-P,88.38,0.073,5.0,0,1557621099558,1866068,16
2019-05-13 16:06:46.052,150.0,sell,207.95,ETH-17MAY19-200-P,121.78,0.031,150.0,2,1557763606052,2041581,17
2019-05-13 16:06:46.260,50.0,sell,208.01,ETH-17MAY19-200-P,122.08,0.031,50.0,3,1557763606260,2041594,18
2019-05-13 16:56:34.690,64.0,sell,204.22,ETH-17MAY19-200-P,113.31,0.035,64.0,0,1557766594690,2049870,19
2019-05-13 16:56:45.379,10.0,sell,204.22,ETH-17MAY19-200-P,108.13,0.033,10.0,2,1557766605379,2049880,20
2019-05-13 16:56:45.379,42.0,sell,204.22,ETH-17MAY19-200-P,108.13,0.033,42.0,3,1557766605379,2049881,21
2019-05-13 17:39:06.806,50.0,buy,199.59,ETH-17MAY19-200-P,100.84,0.040999999999999995,50.0,0,1557769146806,2054085,22
2019-05-13 17:39:07.280,3.0,buy,199.56,ETH-17MAY19-200-P,100.64,0.040999999999999995,3.0,1,1557769147280,2054093,23
2019-05-13 17:39:07.288,4.0,buy,199.56,ETH-17MAY19-200-P,100.64,0.040999999999999995,4.0,1,1557769147288,2054094,24
2019-05-13 17:39:07.391,3.0,buy,199.56,ETH-17MAY19-200-P,100.64,0.040999999999999995,3.0,1,1557769147391,2054097,25
2019-05-13 17:39:07.509,5.0,buy,199.56,ETH-17MAY19-200-P,100.64,0.040999999999999995,5.0,1,1557769147509,2054102,26
2019-05-13 17:39:09.604,35.0,buy,199.31,ETH-17MAY19-200-P,98.95,0.041,35.0,1,1557769149604,2054114,27
2019-05-13 17:52:30.601,1.0,sell,200.32,ETH-17MAY19-200-P,108.32,0.042,1.0,0,1557769950601,2055359,28
2019-05-13 18:01:13.001,41.0,sell,200.15,ETH-17MAY19-200-P,107.3,0.042,41.0,1,1557770473001,2055739,29
2019-05-13 18:01:13.001,4.0,sell,200.15,ETH-17MAY19-200-P,97.16,0.038,4.0,2,1557770473001,2055740,30
2019-05-13 18:56:43.530,10.0,buy,201.46,ETH-17MAY19-200-P,118.88,0.043,10.0,0,1557773803530,2057301,31
2019-05-13 19:02:53.613,34.0,buy,202.38,ETH-17MAY19-200-P,119.5,0.040999999999999995,34.0,2,1557774173613,2057413,32
2019-05-13 19:02:53.615,6.0,sell,202.38,ETH-17MAY19-200-P,122.08,0.042,6.0,0,1557774173615,2057414,33
2019-05-13 19:08:23.399,51.0,sell,201.73,ETH-17MAY19-200-P,107.85,0.038,51.0,2,1557774503399,2057552,34
2019-05-13 19:58:32.591,3.0,buy,202.11,ETH-17MAY19-200-P,118.5,0.040999999999999995,3.0,0,1557777512591,2058790,35
2019-05-13 20:00:24.160,1.0,buy,201.96,ETH-17MAY19-200-P,115.0,0.04,1.0,2,1557777624160,2058840,36
2019-05-13 22:52:23.621,1.0,buy,196.56,ETH-17MAY19-200-P,91.87,0.045,1.0,0,1557787943621,2068774,37
2019-05-13 22:57:05.286,1.0,buy,195.58,ETH-17MAY19-200-P,104.94,0.053,1.0,0,1557788225286,2069947,38
2019-05-13 23:09:48.238,66.0,buy,192.65,ETH-17MAY19-200-P,124.43,0.07,66.0,0,1557788988238,2072588,39
2019-05-13 23:37:01.018,10.0,sell,196.39,ETH-17MAY19-200-P,109.4,0.052000000000000005,10.0,2,1557790621018,2075439,40
2019-05-14 00:14:30.953,46.0,buy,197.47,ETH-17MAY19-200-P,126.21,0.055,46.0,0,1557792870953,2076692,41
2019-05-14 00:14:30.959,4.0,sell,197.47,ETH-17MAY19-200-P,126.21,0.055,4.0,1,1557792870959,2076693,42
2019-05-14 02:09:52.478,1.0,sell,199.59,ETH-17MAY19-200-P,108.87,0.042,1.0,2,1557799792478,2080707,43
2019-05-14 04:19:39.089,30.0,sell,209.23,ETH-17MAY19-200-P,129.13,0.027999999999999997,30.0,2,1557807579089,2092853,44
2019-05-14 04:45:26.331,1.0,buy,209.83,ETH-17MAY19-200-P,132.53,0.027999999999999997,1.0,3,1557809126331,2094117,45
2019-05-14 04:50:03.275,158.0,sell,211.1,ETH-17MAY19-200-P,101.25,0.016,158.0,2,1557809403275,2094279,46
2019-05-14 05:10:35.741,150.0,sell,213.08,ETH-17MAY19-200-P,99.64,0.013000000000000001,150.0,2,1557810635741,2096121,47
2019-05-14 10:35:29.207,38.0,sell,204.64,ETH-17MAY19-200-P,109.05,0.028,38.0,0,1557830129207,2124164,48
2019-05-14 11:50:40.591,28.0,sell,206.09,ETH-17MAY19-200-P,109.54,0.025,28.0,2,1557834640591,2127453,49
2019-05-14 11:50:51.731,6.0,sell,206.14,ETH-17MAY19-200-P,106.79,0.024,6.0,2,1557834651731,2127459,50
2019-05-14 11:50:51.731,1.0,sell,206.14,ETH-17MAY19-200-P,97.62,0.021,1.0,2,1557834651731,2127460,51
2019-05-14 16:02:42.165,50.0,sell,201.98,ETH-17MAY19-200-P,108.22,0.032,50.0,0,1557849762165,2142848,52
2019-05-14 16:23:36.685,31.0,sell,204.72,ETH-17MAY19-200-P,114.43,0.028,31.0,2,1557851016685,2146772,53
2019-05-14 17:54:06.144,10.0,buy,207.53,ETH-17MAY19-200-P,116.64,0.023,10.0,2,1557856446144,2151984,54
2019-05-14 17:56:05.706,24.0,buy,208.26,ETH-17MAY19-200-P,117.44,0.022000000000000002,24.0,2,1557856565706,2152092,55
2019-05-14 17:56:05.708,66.0,sell,208.26,ETH-17MAY19-200-P,120.75,0.023,66.0,0,1557856565708,2152093,56
2019-05-14 23:02:59.433,61.0,buy,217.99,ETH-17MAY19-200-P,102.06,0.006,61.0,2,1557874979433,2173658,57
2019-05-14 23:03:00.769,46.0,buy,217.99,ETH-17MAY19-200-P,102.06,0.006,46.0,3,1557874980769,2173669,58
2019-05-14 23:03:09.054,26.0,buy,217.7,ETH-17MAY19-200-P,100.98,0.006,26.0,3,1557874989054,2173736,59
2019-05-14 23:03:54.357,39.0,buy,218.39,ETH-17MAY19-200-P,97.7,0.005,39.0,2,1557875034357,2173858,60
2019-05-14 23:03:56.879,25.0,buy,218.46,ETH-17MAY19-200-P,97.95,0.005,25.0,3,1557875036879,2173872,61
2019-05-14 23:04:04.078,2.0,buy,218.57,ETH-17MAY19-200-P,98.34,0.005,2.0,3,1557875044078,2173913,62
2019-05-14 23:04:04.177,2.0,buy,218.6,ETH-17MAY19-200-P,98.45,0.005,2.0,3,1557875044177,2173918,63
2019-05-14 23:39:47.526,2.0,buy,218.25,ETH-17MAY19-200-P,133.63,0.012,2.0,0,1557877187526,2178751,64
2019-05-15 00:31:03.192,8.0,buy,222.0,ETH-17MAY19-200-P,135.2,0.009000000000000001,8.0,2,1557880263192,2183520,65
2019-05-15 01:24:13.812,10.0,sell,222.47,ETH-17MAY19-200-P,99.43,0.003,10.0,2,1557883453812,2187966,66
2019-05-15 01:24:14.364,10.0,sell,222.53,ETH-17MAY19-200-P,99.62,0.003,10.0,3,1557883454364,2187967,67
2019-05-15 01:24:14.515,10.0,sell,222.53,ETH-17MAY19-200-P,99.62,0.003,10.0,3,1557883454515,2187968,68
2019-05-15 01:24:14.810,10.0,sell,222.53,ETH-17MAY19-200-P,99.62,0.003,10.0,3,1557883454810,2187969,69
2019-05-15 01:25:37.772,12.0,buy,222.7,ETH-17MAY19-200-P,100.19,0.003,12.0,3,1557883537772,2188070,70
2019-05-15 02:01:15.697,1.0,buy,220.87,ETH-17MAY19-200-P,132.59,0.009000000000000001,1.0,0,1557885675697,2189827,71
2019-05-15 03:17:17.175,50.0,buy,229.3,ETH-17MAY19-200-P,139.75,0.005,50.0,2,1557890237175,2196094,72
2019-05-15 09:28:24.039,25.0,sell,232.33,ETH-17MAY19-200-P,128.25,0.002,25.0,2,1557912504039,2222651,73
2019-05-15 09:33:08.996,30.0,sell,233.3,ETH-17MAY19-200-P,114.96,0.001,30.0,2,1557912788996,2223140,74
2019-05-15 12:36:08.400,35.0,buy,231.86,ETH-17MAY19-200-P,154.07,0.004,35.0,0,1557923768400,2234683,75
2019-05-15 16:21:19.603,3.0,sell,239.39,ETH-17MAY19-200-P,141.74,0.001,3.0,2,1557937279603,2255787,76
