date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-26 19:55:16.889,5.0,buy,261.94,ETH-7JUN19-310-C,112.31,0.024,5.0,1,1558900516889,3589875,1
2019-05-27 14:40:16.205,2.0,buy,270.11,ETH-7JUN19-310-C,125.06,0.036000000000000004,2.0,0,1558968016205,3681278,2
2019-05-30 16:12:00.270,30.0,sell,283.73,ETH-7JUN19-310-C,115.54,0.033,30.0,2,1559232720270,3930047,3
2019-05-30 19:54:14.180,10.0,buy,268.56,ETH-7JUN19-310-C,115.61,0.019,10.0,2,1559246054180,3965150,4
2019-05-30 20:17:39.287,5.0,buy,266.48,ETH-7JUN19-310-C,116.94,0.018000000000000002,5.0,2,1559247459287,3967920,5
2019-05-30 20:36:17.124,1.0,sell,263.3,ETH-7JUN19-310-C,112.13,0.014,1.0,2,1559248577124,3972014,6
2019-05-30 22:11:55.277,61.0,sell,252.0,ETH-7JUN19-310-C,118.79,0.01,61.0,2,1559254315277,4015161,7
2019-05-31 11:34:41.659,1.0,buy,253.99,ETH-7JUN19-310-C,109.15,0.006999999999999999,1.0,2,1559302481659,4054220,8
2019-05-31 18:12:31.144,99.0,buy,261.18,ETH-7JUN19-310-C,103.83,0.008,99.0,0,1559326351144,4073768,9
2019-06-02 08:43:42.016,1.0,buy,272.71,ETH-7JUN19-310-C,105.18,0.01,1.0,0,1559465022016,4171671,10
