date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-27 09:11:07.574,1.5,buy,3988.3,BTC-5APR19-4375-P,49.12,0.10300000000000001,1.5,1,1553677867574,16855627,1
2019-03-27 10:28:42.661,1.5,buy,4007.22,BTC-5APR19-4375-P,52.35,0.0995,1.5,2,1553682522661,16859117,2
2019-03-29 16:11:01.381,0.2,buy,4077.04,BTC-5APR19-4375-P,39.58,0.0755,0.2,2,1553875861381,16959755,3
2019-03-29 16:11:01.381,0.1,buy,4077.04,BTC-5APR19-4375-P,43.53,0.0765,0.1,0,1553875861381,16959756,4
2019-03-29 18:57:28.092,0.1,sell,4094.49,BTC-5APR19-4375-P,44.05,0.0725,0.1,2,1553885848092,16960935,5
2019-03-29 19:02:53.079,0.1,buy,4091.05,BTC-5APR19-4375-P,43.05,0.073,0.1,0,1553886173079,16961020,6
2019-03-30 05:39:00.117,0.1,sell,4085.87,BTC-5APR19-4375-P,70.21,0.083,0.1,0,1553924340117,16975050,7
2019-03-30 05:40:37.295,0.1,sell,4086.81,BTC-5APR19-4375-P,70.7,0.083,0.1,1,1553924437295,16975070,8
2019-03-30 05:59:45.638,0.4,sell,4091.5,BTC-5APR19-4375-P,73.12,0.083,0.4,1,1553925585638,16975514,9
2019-03-30 06:00:33.299,0.4,sell,4091.71,BTC-5APR19-4375-P,73.23,0.083,0.4,1,1553925633299,16975582,10
2019-03-30 06:29:40.398,5.0,sell,4088.93,BTC-5APR19-4375-P,71.97,0.083,5.0,1,1553927380398,16976079,11
2019-03-30 06:32:10.631,0.4,sell,4088.74,BTC-5APR19-4375-P,73.11,0.0835,0.4,0,1553927530631,16976095,12
2019-03-30 06:43:03.456,0.4,sell,4088.81,BTC-5APR19-4375-P,61.69,0.079,0.4,2,1553928183456,16976249,13
2019-03-30 06:45:00.661,0.4,sell,4088.49,BTC-5APR19-4375-P,62.86,0.0795,0.4,0,1553928300661,16976266,14
2019-03-30 06:45:13.897,0.4,sell,4088.39,BTC-5APR19-4375-P,60.08,0.0785,0.4,2,1553928313897,16976268,15
