date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-19 18:04:43.330,1.6,buy,5277.53,BTC-3MAY19-5000-C,51.61,0.0705,1.6,1,1555697083330,17963467,1
2019-04-19 18:07:24.783,0.4,buy,5276.31,BTC-3MAY19-5000-C,51.85,0.0705,0.4,1,1555697244783,17963491,2
2019-04-19 18:15:24.805,0.9,buy,5277.59,BTC-3MAY19-5000-C,51.62,0.0705,0.9,1,1555697724805,17963518,3
2019-04-19 18:54:25.416,0.5,buy,5295.94,BTC-3MAY19-5000-C,51.22,0.0725,0.5,0,1555700065416,17964861,4
2019-04-21 00:05:27.301,0.4,sell,5324.87,BTC-3MAY19-5000-C,45.34,0.0715,0.4,2,1555805127301,17995942,5
2019-04-21 00:23:40.675,1.0,buy,5340.35,BTC-3MAY19-5000-C,46.16,0.07400000000000001,1.0,0,1555806220675,17996434,6
2019-04-22 00:49:55.413,5.5,buy,5300.79,BTC-3MAY19-5000-C,49.62,0.0695,5.5,2,1555894195413,18027766,7
2019-04-22 15:53:53.301,4.0,buy,5310.13,BTC-3MAY19-5000-C,52.54,0.0715,4.0,0,1555948433301,18048712,8
2019-04-23 21:31:35.599,4.0,sell,5584.28,BTC-3MAY19-5000-C,58.89,0.11,4.0,0,1556055095599,18123903,9
2019-04-23 21:33:54.473,4.1,sell,5585.14,BTC-3MAY19-5000-C,56.82,0.1095,4.1,2,1556055234473,18123912,10
2019-04-23 21:34:25.580,6.2,sell,5585.34,BTC-3MAY19-5000-C,56.72,0.1095,6.2,3,1556055265580,18123915,11
2019-04-23 22:51:16.607,0.5,sell,5552.66,BTC-3MAY19-5000-C,60.25,0.106,0.5,2,1556059876607,18130459,12
2019-04-24 17:39:24.977,2.2,sell,5427.66,BTC-3MAY19-5000-C,56.61,0.0865,2.2,2,1556127564977,18185492,13
2019-04-24 23:14:13.182,6.1000000000000005,sell,5440.8,BTC-3MAY19-5000-C,56.48,0.08800000000000001,6.1000000000000005,0,1556147653182,18199420,14
2019-04-25 22:05:18.553,6.0,sell,5153.09,BTC-3MAY19-5000-C,65.64,0.0535,6.0,2,1556229918553,18246515,15
2019-04-25 22:12:56.982,0.5,buy,4998.66,BTC-3MAY19-5000-C,75.04,0.0425,0.5,2,1556230376982,18259248,16
2019-04-25 22:16:18.732,10.0,buy,5112.67,BTC-3MAY19-5000-C,68.5,0.0505,10.0,0,1556230578732,18264872,17
2019-04-25 22:17:07.264,10.0,buy,5095.7,BTC-3MAY19-5000-C,65.49,0.047,10.0,2,1556230627264,18265462,18
2019-04-25 22:23:06.627,1.0,buy,5119.7,BTC-3MAY19-5000-C,63.43,0.0485,1.0,0,1556230986627,18268771,19
2019-04-25 23:16:20.278,0.2,sell,5099.55,BTC-3MAY19-5000-C,57.59,0.043,0.2,2,1556234180278,18282476,20
2019-04-25 23:19:58.725,1.0,buy,5121.45,BTC-3MAY19-5000-C,73.38,0.054000000000000006,1.0,0,1556234398725,18283361,21
2019-04-25 23:36:32.570,3.0,sell,5136.59,BTC-3MAY19-5000-C,54.39,0.0455,3.0,2,1556235392570,18285709,22
2019-04-26 00:17:12.844,0.2,sell,5090.67,BTC-3MAY19-5000-C,56.81,0.0415,0.2,2,1556237832844,18288736,23
2019-04-26 00:46:47.235,1.8,sell,5109.54,BTC-3MAY19-5000-C,56.69,0.0435,1.8,0,1556239607235,18291202,24
2019-04-26 00:47:12.241,1.2,buy,5112.07,BTC-3MAY19-5000-C,56.15,0.0435,1.2,1,1556239632241,18291248,25
2019-04-26 00:58:05.644,0.3,sell,5117.7,BTC-3MAY19-5000-C,56.85,0.0445,0.3,0,1556240285644,18291789,26
2019-04-26 03:13:19.981,3.5,buy,5212.35,BTC-3MAY19-5000-C,58.51,0.0565,3.5,0,1556248399981,18306807,27
2019-04-26 03:13:56.687,3.8,buy,5214.98,BTC-3MAY19-5000-C,56.78,0.055999999999999994,3.8,2,1556248436687,18306827,28
2019-04-26 03:13:57.361,0.1,buy,5214.98,BTC-3MAY19-5000-C,56.78,0.055999999999999994,0.1,3,1556248437361,18306830,29
2019-04-26 03:14:14.958,0.2,buy,5215.29,BTC-3MAY19-5000-C,56.7,0.055999999999999994,0.2,3,1556248454958,18306841,30
2019-04-26 03:14:15.720,3.4,buy,5215.39,BTC-3MAY19-5000-C,56.67,0.055999999999999994,3.4,3,1556248455720,18306842,31
2019-04-26 08:44:27.611,2.8000000000000003,buy,5186.09,BTC-3MAY19-5000-C,62.0,0.0545,2.8000000000000003,2,1556268267611,18320580,32
2019-04-26 09:52:06.740,0.2,sell,5167.18,BTC-3MAY19-5000-C,61.74,0.052000000000000005,0.2,2,1556272326740,18321959,33
2019-04-26 10:58:43.358,0.1,sell,5160.52,BTC-3MAY19-5000-C,56.52,0.0485,0.1,2,1556276323358,18323489,34
2019-04-26 10:58:46.551,0.1,sell,5161.29,BTC-3MAY19-5000-C,55.32,0.048,0.1,2,1556276326551,18323495,35
2019-04-26 11:13:46.178,0.1,sell,5146.99,BTC-3MAY19-5000-C,54.81,0.046,0.1,2,1556277226178,18325132,36
2019-04-26 12:27:12.787,0.4,buy,5148.49,BTC-3MAY19-5000-C,55.66,0.0465,0.4,0,1556281632787,18327880,37
2019-04-26 12:29:34.766,0.4,buy,5155.31,BTC-3MAY19-5000-C,54.0,0.0465,0.4,1,1556281774766,18327979,38
2019-04-26 12:29:38.793,0.2,buy,5155.33,BTC-3MAY19-5000-C,54.0,0.0465,0.2,1,1556281778793,18327983,39
2019-04-26 13:07:38.416,0.2,buy,5175.11,BTC-3MAY19-5000-C,56.31,0.05,0.2,0,1556284058416,18329250,40
2019-04-26 13:26:14.970,0.1,sell,5166.68,BTC-3MAY19-5000-C,57.46,0.0495,0.1,2,1556285174970,18329657,41
2019-04-26 14:48:24.694,0.2,buy,5168.27,BTC-3MAY19-5000-C,58.33,0.05,0.2,0,1556290104694,18331059,42
2019-04-26 15:10:56.135,0.5,buy,5157.52,BTC-3MAY19-5000-C,56.97,0.048,0.5,2,1556291456135,18331533,43
2019-04-26 15:16:33.346,0.5,buy,5132.94,BTC-3MAY19-5000-C,57.83,0.0455,0.5,2,1556291793346,18332482,44
2019-04-26 20:56:20.413,0.4,sell,5090.62,BTC-3MAY19-5000-C,51.67,0.037000000000000005,0.4,2,1556312180413,18348473,45
