date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 11:40:45.783,10.0,buy,172.38,ETH-24MAY19-210-C,93.08,0.013999999999999999,10.0,1,1557488445783,1691604,1
2019-05-11 07:55:06.295,10.0,buy,177.31,ETH-24MAY19-210-C,93.0,0.017,10.0,0,1557561306295,1742922,2
2019-05-11 14:34:46.621,10.0,sell,188.63,ETH-24MAY19-210-C,93.08,0.03,10.0,0,1557585286621,1783940,3
2019-05-11 14:41:59.092,10.0,sell,189.22,ETH-24MAY19-210-C,93.34,0.031,10.0,0,1557585719092,1784342,4
2019-05-11 14:44:04.482,10.0,sell,189.35,ETH-24MAY19-210-C,93.05,0.031,10.0,1,1557585844482,1784399,5
2019-05-11 14:44:14.881,10.0,sell,189.48,ETH-24MAY19-210-C,92.77,0.031,10.0,1,1557585854881,1784407,6
2019-05-11 17:45:52.602,2.0,buy,196.48,ETH-24MAY19-210-C,90.18,0.04,2.0,0,1557596752602,1798792,7
2019-05-11 19:29:06.989,1.0,sell,194.38,ETH-24MAY19-210-C,98.38,0.042,1.0,0,1557602946989,1809875,8
2019-05-12 02:21:09.636,3.0,buy,196.05,ETH-24MAY19-210-C,113.85,0.055,3.0,0,1557627669636,1884478,9
2019-05-12 05:49:07.588,40.0,buy,197.82,ETH-24MAY19-210-C,109.96,0.055,40.0,1,1557640147588,1900138,10
2019-05-12 06:57:34.429,30.0,buy,198.39,ETH-24MAY19-210-C,110.1,0.055999999999999994,30.0,0,1557644254429,1903444,11
2019-05-12 14:10:36.921,3.0,sell,190.69,ETH-24MAY19-210-C,93.75,0.031,3.0,2,1557670236921,1963143,12
2019-05-12 22:13:44.700,10.0,sell,188.29,ETH-24MAY19-210-C,92.47,0.026000000000000002,10.0,2,1557699224700,1994600,13
2019-05-12 22:14:14.506,10.0,buy,188.38,ETH-24MAY19-210-C,103.76,0.033,10.0,0,1557699254506,1994613,14
2019-05-13 19:35:37.227,1.0,buy,201.89,ETH-24MAY19-210-C,121.18,0.065,1.0,0,1557776137227,2058101,15
2019-05-13 21:34:47.618,10.0,buy,204.74,ETH-24MAY19-210-C,124.99,0.073,10.0,0,1557783287618,2062835,16
2019-05-14 04:01:54.091,4.0,buy,211.05,ETH-24MAY19-210-C,116.86,0.08,4.0,0,1557806514091,2090807,17
2019-05-14 07:08:27.510,10.0,buy,212.45,ETH-24MAY19-210-C,125.06,0.08800000000000001,10.0,0,1557817707510,2103072,18
2019-05-14 07:59:55.020,1.0,buy,215.07,ETH-24MAY19-210-C,130.04,0.09699999999999999,1.0,0,1557820795020,2107657,19
2019-05-14 09:05:33.082,5.0,sell,208.64,ETH-24MAY19-210-C,135.27,0.086,5.0,2,1557824733082,2116983,20
2019-05-14 17:39:06.294,1.0,sell,206.38,ETH-24MAY19-210-C,120.42,0.07,1.0,2,1557855546294,2151049,21
2019-05-14 18:26:09.690,5.0,sell,205.34,ETH-24MAY19-210-C,120.89,0.068,5.0,2,1557858369690,2153775,22
2019-05-14 23:30:23.226,10.0,sell,219.0,ETH-24MAY19-210-C,109.66,0.091,10.0,0,1557876623226,2177990,23
2019-05-15 01:03:35.297,4.0,buy,222.6,ETH-24MAY19-210-C,110.1,0.1,4.0,0,1557882215297,2186286,24
2019-05-15 03:16:13.341,5.0,buy,229.27,ETH-24MAY19-210-C,115.8,0.12,5.0,0,1557890173341,2195762,25
2019-05-15 06:01:36.403,1.0,sell,230.05,ETH-24MAY19-210-C,108.85,0.11800000000000001,1.0,2,1557900096403,2204326,26
2019-05-15 07:29:53.637,50.0,sell,227.06,ETH-24MAY19-210-C,121.84,0.11699999999999999,50.0,2,1557905393637,2213221,27
2019-05-15 16:00:54.393,1.0,buy,240.64,ETH-24MAY19-210-C,118.95,0.15,1.0,0,1557936054393,2250469,28
2019-05-15 16:01:15.449,4.0,buy,241.08,ETH-24MAY19-210-C,116.18,0.15,4.0,1,1557936075449,2250571,29
2019-05-15 23:03:41.004,1.0,sell,247.89,ETH-24MAY19-210-C,130.03,0.17300000000000001,1.0,0,1557961421004,2290197,30
2019-05-15 23:03:44.484,1.0,sell,247.83,ETH-24MAY19-210-C,127.85,0.172,1.0,2,1557961424484,2290203,31
2019-05-15 23:04:07.553,5.0,sell,248.03,ETH-24MAY19-210-C,129.07,0.17300000000000001,5.0,0,1557961447553,2290228,32
2019-05-15 23:04:37.840,1.0,sell,247.95,ETH-24MAY19-210-C,127.02,0.172,1.0,2,1557961477840,2290264,33
2019-05-15 23:04:50.681,1.0,sell,247.78,ETH-24MAY19-210-C,125.58,0.171,1.0,2,1557961490681,2290316,34
2019-05-15 23:04:55.552,1.0,sell,247.78,ETH-24MAY19-210-C,122.92,0.17,1.0,2,1557961495552,2290341,35
2019-05-15 23:05:23.004,1.0,sell,247.5,ETH-24MAY19-210-C,124.92,0.17,1.0,3,1557961523004,2290416,36
2019-05-15 23:05:34.845,1.0,sell,247.43,ETH-24MAY19-210-C,122.77,0.16899999999999998,1.0,2,1557961534845,2290467,37
2019-05-15 23:06:12.869,1.0,sell,246.6,ETH-24MAY19-210-C,125.97,0.168,1.0,2,1557961572869,2290556,38
2019-05-15 23:06:14.251,1.0,buy,246.2,ETH-24MAY19-210-C,128.67,0.168,1.0,3,1557961574251,2290557,39
2019-05-16 00:05:54.873,1.0,sell,249.13,ETH-24MAY19-210-C,126.97,0.175,1.0,0,1557965154873,2296896,40
2019-05-16 00:11:13.830,1.0,sell,250.19,ETH-24MAY19-210-C,130.22,0.179,1.0,0,1557965473830,2297328,41
2019-05-16 00:11:28.741,5.0,sell,250.25,ETH-24MAY19-210-C,129.79,0.179,5.0,1,1557965488741,2297343,42
2019-05-16 00:12:33.521,1.0,sell,250.48,ETH-24MAY19-210-C,130.87,0.18,1.0,0,1557965553521,2297418,43
