date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-21 14:01:03.107,30.0,sell,137.23,ETH-28JUN19-130-P,94.23,0.163,30.0,1,1553176863107,84848,1
2019-03-21 14:01:58.760,2.0,sell,137.16,ETH-28JUN19-130-P,93.67,0.162,2.0,3,1553176918760,84907,3
2019-03-21 14:01:58.760,24.0,sell,137.16,ETH-28JUN19-130-P,93.67,0.162,24.0,2,1553176918760,84906,2
2019-03-21 14:11:40.115,5.0,sell,137.05,ETH-28JUN19-130-P,92.42,0.161,5.0,2,1553177500115,85127,4
2019-03-21 14:23:18.248,10.0,sell,136.27,ETH-28JUN19-130-P,90.51,0.161,10.0,3,1553178198248,85645,5
2019-03-21 14:31:39.777,30.0,sell,136.64,ETH-28JUN19-130-P,89.3,0.157,30.0,2,1553178699777,86017,6
2019-03-21 14:42:10.891,20.0,sell,136.27,ETH-28JUN19-130-P,84.66,0.14800000000000002,20.0,2,1553179330891,86354,7
2019-03-22 07:06:06.805,50.0,sell,135.19,ETH-28JUN19-130-P,75.4,0.135,50.0,2,1553238366805,97704,8
2019-03-22 07:41:08.573,10.0,sell,135.06,ETH-28JUN19-130-P,74.39,0.133,10.0,2,1553240468573,98032,9
2019-03-22 07:46:35.932,10.0,buy,135.01,ETH-28JUN19-130-P,74.08,0.133,10.0,3,1553240795932,98084,10
2019-03-22 09:36:05.421,10.0,sell,135.52,ETH-28JUN19-130-P,73.97,0.131,10.0,2,1553247365421,99106,11
2019-03-22 10:43:46.839,10.0,sell,135.66,ETH-28JUN19-130-P,73.77,0.13,10.0,2,1553251426839,99459,12
2019-03-22 16:36:29.348,4.0,buy,135.93,ETH-28JUN19-130-P,72.91,0.129,4.0,2,1553272589348,102976,13
2019-03-22 20:47:12.176,1.0,buy,136.43,ETH-28JUN19-130-P,71.91,0.125,1.0,2,1553287632176,104532,14
2019-03-22 21:55:23.309,2.0,sell,136.07,ETH-28JUN19-130-P,66.62,0.115,2.0,2,1553291723309,105212,15
2019-03-23 02:32:34.988,9.0,sell,136.36,ETH-28JUN19-130-P,69.75,0.12,9.0,0,1553308354988,106822,16
2019-03-24 12:03:56.560,3.0,buy,135.85,ETH-28JUN19-130-P,71.48,0.122,3.0,0,1553429036560,120246,17
2019-03-25 11:14:26.340,6.0,buy,135.12,ETH-28JUN19-130-P,71.14,0.122,6.0,1,1553512466340,134790,18
2019-03-26 17:00:08.405,10.0,sell,132.49,ETH-28JUN19-130-P,67.96,0.124,10.0,0,1553619608405,158297,19
2019-03-26 19:39:10.335,91.0,sell,133.05,ETH-28JUN19-130-P,67.38,0.121,91.0,2,1553629150335,159869,20
2019-03-26 22:28:29.303,1.0,sell,133.02,ETH-28JUN19-130-P,63.42,0.113,1.0,2,1553639309303,161870,21
2019-03-26 23:40:00.218,18.0,sell,133.18,ETH-28JUN19-130-P,63.81,0.113,18.0,3,1553643600218,162262,22
2019-03-27 10:45:36.039,3.0,sell,137.75,ETH-28JUN19-130-P,64.38,0.097,3.0,2,1553683536039,172336,23
2019-03-28 02:37:09.429,8.0,sell,138.29,ETH-28JUN19-130-P,66.8,0.098,8.0,0,1553740629429,182373,24
2019-03-28 02:41:46.297,10.0,sell,138.29,ETH-28JUN19-130-P,66.42,0.098,10.0,1,1553740906297,182393,25
2019-03-29 07:49:31.130,50.0,sell,137.86,ETH-28JUN19-130-P,67.41,0.1,50.0,0,1553845771130,193159,26
2019-03-30 03:03:37.403,1.0,buy,143.85,ETH-28JUN19-130-P,70.02,0.085,1.0,2,1553915017403,211309,27
2019-03-31 14:59:41.412,56.0,sell,141.5,ETH-28JUN19-130-P,62.52,0.07400000000000001,56.0,2,1554044381412,228988,28
2019-04-02 05:10:18.240,1.0,buy,151.54,ETH-28JUN19-130-P,65.23,0.056,1.0,2,1554181818240,264585,29
2019-04-02 08:13:47.885,400.0,buy,152.68,ETH-28JUN19-130-P,73.0,0.066,400.0,0,1554192827885,278651,30
2019-04-02 08:14:39.247,400.0,buy,152.7,ETH-28JUN19-130-P,71.94,0.064,400.0,2,1554192879247,278752,31
2019-04-02 14:10:26.564,20.0,buy,154.46,ETH-28JUN19-130-P,68.05,0.053,20.0,2,1554214226564,302109,32
2019-04-02 18:45:32.121,100.0,sell,158.07,ETH-28JUN19-130-P,67.78,0.045,100.0,2,1554230732121,312610,33
2019-04-02 18:45:33.170,100.0,sell,158.07,ETH-28JUN19-130-P,67.78,0.045,100.0,3,1554230733170,312611,34
2019-04-02 18:45:35.117,100.0,sell,158.07,ETH-28JUN19-130-P,67.8,0.045,100.0,3,1554230735117,312619,35
2019-04-02 18:45:44.200,10.0,sell,158.19,ETH-28JUN19-130-P,67.97,0.045,10.0,3,1554230744200,312634,36
2019-04-02 18:45:45.341,10.0,sell,158.18,ETH-28JUN19-130-P,67.95,0.045,10.0,3,1554230745341,312635,37
2019-04-02 18:45:46.112,10.0,sell,158.21,ETH-28JUN19-130-P,67.94,0.045,10.0,3,1554230746112,312638,38
2019-04-02 18:45:46.844,10.0,sell,158.21,ETH-28JUN19-130-P,67.94,0.045,10.0,3,1554230746844,312639,39
2019-04-02 18:45:48.136,10.0,sell,158.21,ETH-28JUN19-130-P,67.94,0.045,10.0,3,1554230748136,312640,40
2019-04-02 18:45:48.963,10.0,sell,158.21,ETH-28JUN19-130-P,67.98,0.045,10.0,3,1554230748963,312641,41
2019-04-02 18:45:49.719,10.0,sell,158.21,ETH-28JUN19-130-P,67.98,0.045,10.0,3,1554230749719,312642,42
2019-04-02 18:45:52.100,10.0,sell,158.19,ETH-28JUN19-130-P,67.96,0.045,10.0,3,1554230752100,312643,43
2019-04-02 18:45:53.064,10.0,sell,158.2,ETH-28JUN19-130-P,67.96,0.045,10.0,3,1554230753064,312644,44
2019-04-02 18:45:54.033,10.0,sell,158.24,ETH-28JUN19-130-P,67.97,0.045,10.0,3,1554230754033,312645,45
2019-04-02 19:16:27.761,24.0,buy,157.94,ETH-28JUN19-130-P,68.07,0.046,24.0,0,1554232587761,313646,46
2019-04-03 04:02:58.348,1.0,buy,171.48,ETH-28JUN19-130-P,69.78,0.03,1.0,2,1554264178348,354756,47
2019-04-03 15:23:22.171,6.0,sell,170.97,ETH-28JUN19-130-P,70.99,0.03,6.0,3,1554305002171,381190,48
2019-04-03 17:33:59.040,50.0,sell,173.1,ETH-28JUN19-130-P,70.72,0.028,50.0,2,1554312839040,390895,49
2019-04-03 18:34:22.103,80.0,buy,173.61,ETH-28JUN19-130-P,76.77,0.034,80.0,0,1554316462103,393046,50
2019-04-03 23:44:21.483,2.0,sell,162.02,ETH-28JUN19-130-P,71.33,0.044,2.0,0,1554335061483,424099,51
2019-04-03 23:53:21.192,1.0,buy,159.72,ETH-28JUN19-130-P,84.79,0.067,1.0,0,1554335601192,425261,52
2019-04-04 05:18:12.935,1.0,buy,163.67,ETH-28JUN19-130-P,82.86,0.055999999999999994,1.0,2,1554355092935,434215,53
2019-04-05 09:26:00.962,17.0,sell,163.32,ETH-28JUN19-130-P,73.59,0.042,17.0,2,1554456360962,473444,54
2019-04-05 09:26:28.330,24.0,buy,163.31,ETH-28JUN19-130-P,77.48,0.047,24.0,0,1554456388330,473452,55
2019-04-05 09:27:32.851,17.0,sell,163.21,ETH-28JUN19-130-P,70.24,0.038,17.0,2,1554456452851,473471,56
2019-04-05 09:27:39.494,55.0,buy,163.2,ETH-28JUN19-130-P,76.54,0.046,55.0,0,1554456459494,473474,57
2019-04-05 09:57:43.973,50.0,sell,163.41,ETH-28JUN19-130-P,70.31,0.038,50.0,2,1554458263973,473781,58
2019-04-05 10:16:29.047,120.0,buy,163.93,ETH-28JUN19-130-P,77.95,0.047,120.0,0,1554459389047,474052,59
2019-04-05 14:31:56.727,20.0,sell,164.43,ETH-28JUN19-130-P,74.99,0.043,20.0,2,1554474716727,481213,60
2019-04-05 14:32:22.598,20.0,sell,164.52,ETH-28JUN19-130-P,75.1,0.043,20.0,3,1554474742598,481233,61
2019-04-05 14:32:28.268,20.0,sell,164.58,ETH-28JUN19-130-P,75.17,0.043,20.0,3,1554474748268,481235,62
2019-04-05 14:32:33.716,20.0,sell,164.59,ETH-28JUN19-130-P,75.19,0.043,20.0,3,1554474753716,481240,63
2019-04-06 14:42:51.533,1.0,buy,164.84,ETH-28JUN19-130-P,73.33,0.04,1.0,2,1554561771533,500398,64
2019-04-06 18:43:02.880,1.0,sell,168.49,ETH-28JUN19-130-P,73.76,0.036000000000000004,1.0,2,1554576182880,509398,65
2019-04-06 19:56:53.283,48.0,buy,171.16,ETH-28JUN19-130-P,79.95,0.04,48.0,0,1554580613283,514210,66
2019-04-06 20:03:15.434,48.0,buy,170.45,ETH-28JUN19-130-P,80.06,0.041,48.0,0,1554580995434,515168,67
2019-04-06 20:12:43.092,14.0,buy,170.98,ETH-28JUN19-130-P,80.1,0.04,14.0,2,1554581563092,515715,68
2019-04-06 20:12:59.177,10.0,buy,170.9,ETH-28JUN19-130-P,80.95,0.041,10.0,0,1554581579177,515736,69
2019-04-08 02:59:42.772,60.0,buy,182.67,ETH-28JUN19-130-P,84.93,0.028,60.0,2,1554692382772,602888,70
2019-04-08 02:59:43.210,28.0,buy,182.66,ETH-28JUN19-130-P,84.92,0.028,28.0,3,1554692383210,602904,71
2019-04-08 02:59:43.222,32.0,sell,182.66,ETH-28JUN19-130-P,87.04,0.03,32.0,0,1554692383222,602905,72
2019-04-08 03:00:05.458,20.0,buy,182.55,ETH-28JUN19-130-P,84.87,0.028,20.0,2,1554692405458,602991,73
2019-04-08 03:00:05.849,67.0,buy,182.55,ETH-28JUN19-130-P,84.87,0.027999999999999997,67.0,3,1554692405849,602998,74
2019-04-08 07:57:30.804,58.0,buy,180.89,ETH-28JUN19-130-P,78.2,0.024,58.0,2,1554710250804,618939,75
2019-04-08 09:01:45.256,60.0,buy,180.69,ETH-28JUN19-130-P,75.51,0.022000000000000002,60.0,2,1554714105256,621303,76
2019-04-08 10:31:20.351,60.0,buy,180.06,ETH-28JUN19-130-P,69.89,0.018000000000000002,60.0,2,1554719480351,623538,77
2019-04-08 13:13:13.670,10.0,sell,178.98,ETH-28JUN19-130-P,79.4,0.027999999999999997,10.0,0,1554729193670,634393,78
