date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-01 10:54:45.442,10.0,buy,4114.25,BTC-28JUN19-5500-C,55.1,0.0215,10.0,1,1554116085442,17003654,1
2019-04-01 12:49:31.283,0.5,buy,4126.85,BTC-28JUN19-5500-C,54.84,0.0215,0.5,1,1554122971283,17004936,2
2019-04-01 12:49:41.271,0.5,buy,4126.83,BTC-28JUN19-5500-C,54.84,0.0215,0.5,1,1554122981271,17004938,3
2019-04-01 14:22:23.543,0.1,buy,4139.25,BTC-28JUN19-5500-C,54.7,0.0215,0.1,1,1554128543543,17006462,4
2019-04-01 14:22:26.628,0.1,buy,4139.66,BTC-28JUN19-5500-C,54.7,0.0215,0.1,1,1554128546628,17006466,5
2019-04-01 14:22:29.990,0.1,buy,4139.66,BTC-28JUN19-5500-C,54.7,0.0215,0.1,1,1554128549990,17006469,6
2019-04-01 14:32:00.379,8.700000000000001,buy,4143.14,BTC-28JUN19-5500-C,54.61,0.0215,8.700000000000001,1,1554129120379,17006649,7
2019-04-01 14:32:00.379,1.3,buy,4143.14,BTC-28JUN19-5500-C,54.61,0.0215,1.3,1,1554129120379,17006650,8
2019-04-01 15:40:28.464,2.0,buy,4135.12,BTC-28JUN19-5500-C,54.43,0.021,2.0,2,1554133228464,17008110,9
2019-04-01 18:41:41.906,3.0,sell,4133.83,BTC-28JUN19-5500-C,54.5,0.021,3.0,3,1554144101906,17009877,10
2019-04-01 19:15:55.071,0.1,buy,4132.16,BTC-28JUN19-5500-C,55.05,0.0215,0.1,0,1554146155071,17010205,11
2019-04-02 00:13:49.411,18.6,buy,4137.4,BTC-28JUN19-5500-C,54.91,0.0215,18.6,1,1554164029411,17012621,12
2019-04-02 00:13:49.411,6.4,buy,4137.4,BTC-28JUN19-5500-C,54.91,0.0215,6.4,1,1554164029411,17012622,13
2019-04-02 00:49:12.799,13.6,buy,4146.09,BTC-28JUN19-5500-C,54.59,0.0215,13.6,1,1554166152799,17013076,14
2019-04-02 02:57:20.085,0.5,sell,4175.83,BTC-28JUN19-5500-C,53.65,0.0215,0.5,1,1554173840085,17017195,15
2019-04-02 04:53:56.964,0.2,buy,4754.98,BTC-28JUN19-5500-C,49.27,0.043,0.2,1,1554180836964,17039322,17
2019-04-02 04:53:56.964,0.5,buy,4754.98,BTC-28JUN19-5500-C,49.27,0.043,0.5,0,1554180836964,17039321,16
2019-04-02 09:30:07.509,2.0,buy,4788.2,BTC-28JUN19-5500-C,53.76,0.053,2.0,0,1554197407509,17098132,18
2019-04-02 10:23:02.595,0.1,buy,4761.94,BTC-28JUN19-5500-C,56.35,0.055999999999999994,0.1,0,1554200582595,17104423,19
2019-04-02 17:20:52.440,1.0,buy,4729.14,BTC-28JUN19-5500-C,57.75,0.0565,1.0,0,1554225652440,17123806,20
2019-04-02 18:22:50.085,10.6,sell,4731.52,BTC-28JUN19-5500-C,54.62,0.051,10.6,3,1554229370085,17126381,22
2019-04-02 18:22:50.085,0.3,sell,4731.52,BTC-28JUN19-5500-C,54.62,0.051,0.3,2,1554229370085,17126380,21
2019-04-02 18:22:50.085,34.1,sell,4731.52,BTC-28JUN19-5500-C,54.62,0.051,34.1,3,1554229370085,17126382,23
2019-04-02 18:27:52.693,10.0,sell,4731.67,BTC-28JUN19-5500-C,54.14,0.0505,10.0,3,1554229672693,17126517,25
2019-04-02 18:27:52.693,5.0,sell,4731.67,BTC-28JUN19-5500-C,54.14,0.0505,5.0,2,1554229672693,17126516,24
2019-04-02 18:31:53.036,14.4,sell,4733.09,BTC-28JUN19-5500-C,54.49,0.051,14.4,0,1554229913036,17126575,26
2019-04-02 18:31:53.040,0.6,buy,4733.09,BTC-28JUN19-5500-C,54.49,0.051,0.6,1,1554229913040,17126576,27
2019-04-02 19:47:30.560,0.3,buy,4750.65,BTC-28JUN19-5500-C,57.32,0.0575,0.3,0,1554234450560,17127744,29
2019-04-02 19:47:30.560,0.6,buy,4750.65,BTC-28JUN19-5500-C,57.59,0.058,0.6,0,1554234450560,17127745,30
2019-04-02 19:47:30.560,0.1,buy,4750.65,BTC-28JUN19-5500-C,56.49,0.056,0.1,0,1554234450560,17127743,28
2019-04-02 21:51:11.819,25.0,sell,4799.92,BTC-28JUN19-5500-C,56.93,0.059,25.0,0,1554241871819,17139408,31
2019-04-02 23:14:44.434,0.9,buy,4862.15,BTC-28JUN19-5500-C,55.43,0.06,0.9,0,1554246884434,17143632,32
2019-04-03 02:07:40.992,5.0,buy,5004.78,BTC-28JUN19-5500-C,59.52,0.0775,5.0,0,1554257260992,17167162,33
2019-04-03 07:08:01.554,1.0,buy,4974.64,BTC-28JUN19-5500-C,63.01,0.08199999999999999,1.0,0,1554275281554,17190204,34
2019-04-03 07:54:52.360,0.3,sell,4958.65,BTC-28JUN19-5500-C,62.33,0.0795,0.3,2,1554278092360,17191082,35
2019-04-03 08:03:36.396,0.3,sell,4963.42,BTC-28JUN19-5500-C,61.0,0.0775,0.3,2,1554278616396,17191405,36
2019-04-03 08:27:50.837,0.3,sell,4934.35,BTC-28JUN19-5500-C,60.86,0.0755,0.3,2,1554280070837,17192074,37
2019-04-03 13:04:05.687,6.0,buy,5008.4,BTC-28JUN19-5500-C,58.3,0.075,6.0,2,1554296645687,17199636,38
2019-04-03 13:26:25.037,1.0,buy,5016.39,BTC-28JUN19-5500-C,63.57,0.0855,1.0,0,1554297985037,17200817,39
2019-04-03 15:00:20.923,0.1,sell,5009.23,BTC-28JUN19-5500-C,60.64,0.0795,0.1,2,1554303620923,17204289,40
2019-04-03 16:17:16.027,1.0,buy,5086.98,BTC-28JUN19-5500-C,61.38,0.087,1.0,0,1554308236027,17210353,41
2019-04-03 16:47:33.356,5.0,buy,5132.53,BTC-28JUN19-5500-C,62.34,0.092,5.0,0,1554310053356,17213968,42
2019-04-03 16:52:18.475,1.0,sell,5133.09,BTC-28JUN19-5500-C,62.44,0.092,1.0,1,1554310338475,17214417,43
2019-04-03 17:01:44.828,5.0,sell,5146.64,BTC-28JUN19-5500-C,62.46,0.09300000000000001,5.0,0,1554310904828,17215033,44
2019-04-03 17:16:53.372,5.2,sell,5090.37,BTC-28JUN19-5500-C,63.67,0.0905,5.2,2,1554311813372,17218111,45
2019-04-03 17:16:55.553,5.1000000000000005,sell,5079.95,BTC-28JUN19-5500-C,63.92,0.0905,5.1000000000000005,3,1554311815553,17218180,46
2019-04-03 17:16:57.033,10.8,sell,5079.95,BTC-28JUN19-5500-C,64.09,0.0905,10.8,3,1554311817033,17218214,47
2019-04-03 17:18:07.873,3.9,sell,5109.75,BTC-28JUN19-5500-C,62.65,0.0905,3.9,3,1554311887873,17218847,48
2019-04-03 18:38:51.599,1.0,buy,5162.87,BTC-28JUN19-5500-C,62.26,0.093,1.0,0,1554316731599,17222722,49
2019-04-03 18:44:18.577,0.8,buy,5180.37,BTC-28JUN19-5500-C,61.69,0.094,0.8,0,1554317058577,17223301,50
2019-04-03 18:44:20.530,0.2,buy,5180.37,BTC-28JUN19-5500-C,61.69,0.094,0.2,1,1554317060530,17223304,51
2019-04-03 20:14:48.886,1.0,buy,5198.09,BTC-28JUN19-5500-C,63.64,0.0995,1.0,0,1554322488886,17229224,52
2019-04-03 20:15:23.833,1.0,buy,5227.48,BTC-28JUN19-5500-C,63.72,0.102,1.0,0,1554322523833,17229835,53
2019-04-03 20:27:24.949,1.0,buy,5240.43,BTC-28JUN19-5500-C,67.25,0.109,1.0,0,1554323244949,17234938,54
2019-04-03 21:00:40.143,0.1,buy,5304.12,BTC-28JUN19-5500-C,65.01,0.1095,0.1,0,1554325240143,17238189,55
2019-04-03 21:02:17.762,1.0,buy,5322.28,BTC-28JUN19-5500-C,65.24,0.1115,1.0,0,1554325337762,17238457,56
2019-04-03 21:06:00.868,1.0,buy,5328.33,BTC-28JUN19-5500-C,66.69,0.114,1.0,0,1554325560868,17239135,57
2019-04-03 21:07:44.809,10.0,buy,5296.14,BTC-28JUN19-5500-C,68.34,0.115,10.0,0,1554325664809,17239618,58
2019-04-03 21:07:55.572,9.0,buy,5294.59,BTC-28JUN19-5500-C,68.9,0.116,9.0,0,1554325675572,17239664,59
2019-04-03 22:53:44.252,8.6,buy,5087.23,BTC-28JUN19-5500-C,63.79,0.091,8.6,2,1554332024252,17257114,60
2019-04-03 23:04:48.532,1.2,sell,4988.31,BTC-28JUN19-5500-C,66.52,0.0895,1.2,2,1554332688532,17260544,61
2019-04-03 23:05:15.214,10.7,sell,4961.71,BTC-28JUN19-5500-C,67.2,0.08900000000000001,10.7,2,1554332715214,17260964,62
2019-04-03 23:05:15.298,2.6,sell,4961.71,BTC-28JUN19-5500-C,67.2,0.08900000000000001,2.6,3,1554332715298,17260967,63
2019-04-03 23:05:16.721,1.6,sell,4957.08,BTC-28JUN19-5500-C,67.16,0.08900000000000001,1.6,3,1554332716721,17261004,64
2019-04-03 23:05:16.798,0.9,sell,4957.08,BTC-28JUN19-5500-C,67.16,0.08900000000000001,0.9,3,1554332716798,17261005,65
2019-04-03 23:05:16.936,1.0,sell,4957.08,BTC-28JUN19-5500-C,67.33,0.08900000000000001,1.0,3,1554332716936,17261010,66
2019-04-03 23:05:17.854,0.7000000000000001,sell,4956.65,BTC-28JUN19-5500-C,67.36,0.08900000000000001,0.7000000000000001,3,1554332717854,17261069,67
2019-04-03 23:05:18.554,0.5,sell,4956.65,BTC-28JUN19-5500-C,67.36,0.08900000000000001,0.5,3,1554332718554,17261083,68
2019-04-03 23:05:18.879,0.6,sell,4956.65,BTC-28JUN19-5500-C,67.36,0.08900000000000001,0.6,3,1554332718879,17261091,69
