date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-11 11:58:15.833,0.1,sell,6786.5,BTC-28JUN19-7500-P,75.81,0.182,0.1,1,1557575895833,19558926,1
2019-05-11 13:54:43.842,0.1,buy,6808.98,BTC-28JUN19-7500-P,81.3,0.1835,0.1,0,1557582883842,19569399,2
2019-05-11 22:12:51.842,0.1,buy,7122.09,BTC-28JUN19-7500-P,80.66,0.1465,0.1,2,1557612771842,19659575,3
2019-05-12 03:32:17.374,0.1,buy,7196.66,BTC-28JUN19-7500-P,78.56,0.14,0.1,2,1557631937374,19798025,4
2019-05-12 03:53:32.750,0.1,sell,7172.57,BTC-28JUN19-7500-P,78.65,0.1415,0.1,0,1557633212750,19801400,5
2019-05-12 04:46:08.703,1.0,buy,7188.39,BTC-28JUN19-7500-P,86.26,0.152,1.0,0,1557636368703,19807407,6
2019-05-12 18:39:36.954,1.0,sell,7042.65,BTC-28JUN19-7500-P,69.85,0.1395,1.0,2,1557686376954,20053086,7
2019-05-13 05:09:06.467,1.0,buy,7112.23,BTC-28JUN19-7500-P,79.43,0.1465,1.0,0,1557724146467,20131973,8
2019-05-13 14:15:22.382,1.0,sell,7395.77,BTC-28JUN19-7500-P,76.05,0.11800000000000001,1.0,2,1557756922382,20190829,9
2019-05-13 14:43:21.532,0.1,sell,7504.95,BTC-28JUN19-7500-P,80.8,0.115,0.1,2,1557758601532,20198167,10
2019-05-13 15:19:28.084,0.7000000000000001,sell,7844.29,BTC-28JUN19-7500-P,86.66,0.0975,0.7000000000000001,2,1557760768084,20227302,11
2019-05-13 15:48:34.542,1.0,sell,7748.08,BTC-28JUN19-7500-P,83.84,0.10099999999999999,1.0,0,1557762514542,20244684,12
2019-05-13 15:49:06.194,0.4,buy,7740.4,BTC-28JUN19-7500-P,88.27,0.1075,0.4,0,1557762546194,20245001,13
2019-05-13 16:08:00.936,5.0,buy,7895.85,BTC-28JUN19-7500-P,82.1,0.08900000000000001,5.0,2,1557763680936,20252486,14
2019-05-13 18:33:46.088,0.7000000000000001,sell,7871.3,BTC-28JUN19-7500-P,82.33,0.091,0.7000000000000001,0,1557772426088,20292790,15
2019-05-13 19:32:39.993,0.4,buy,7881.98,BTC-28JUN19-7500-P,91.34,0.102,0.4,0,1557775959993,20297632,16
2019-05-13 22:11:44.093,0.1,buy,8107.45,BTC-28JUN19-7500-P,97.41,0.0965,0.1,2,1557785504093,20333797,17
2019-05-14 06:30:44.614,0.5,sell,8046.96,BTC-28JUN19-7500-P,99.88,0.1,0.5,0,1557815444614,20435858,18
2019-05-14 07:00:18.982,0.1,sell,8066.82,BTC-28JUN19-7500-P,98.15,0.0965,0.1,2,1557817218982,20438560,19
2019-05-14 07:39:04.814,0.1,sell,8203.72,BTC-28JUN19-7500-P,101.22,0.0935,0.1,2,1557819544814,20451994,20
2019-05-14 09:54:34.518,0.1,buy,8118.78,BTC-28JUN19-7500-P,95.0,0.0895,0.1,2,1557827674518,20492529,21
2019-05-14 12:02:33.342,0.1,sell,8062.73,BTC-28JUN19-7500-P,96.1,0.095,0.1,0,1557835353342,20509196,22
2019-05-14 14:32:54.789,0.5,sell,8089.1,BTC-28JUN19-7500-P,97.58,0.096,0.5,0,1557844374789,20529981,23
2019-05-14 14:40:16.110,0.4,sell,8040.65,BTC-28JUN19-7500-P,97.76,0.099,0.4,0,1557844816110,20531026,24
2019-05-14 14:44:44.869,1.0,buy,7991.06,BTC-28JUN19-7500-P,102.12,0.1075,1.0,0,1557845084869,20533100,25
2019-05-14 17:27:22.844,0.4,sell,8028.88,BTC-28JUN19-7500-P,98.17,0.1,0.4,2,1557854842844,20565361,26
2019-05-14 19:02:49.188,2.0,buy,7824.62,BTC-28JUN19-7500-P,89.55,0.1,2.0,3,1557860569188,20590360,27
2019-05-14 19:22:20.405,0.1,buy,7796.04,BTC-28JUN19-7500-P,92.82,0.106,0.1,0,1557861740405,20596634,28
2019-05-14 19:22:25.436,0.1,buy,7794.51,BTC-28JUN19-7500-P,91.95,0.105,0.1,2,1557861745436,20596644,29
2019-05-14 19:22:36.305,0.9,buy,7789.87,BTC-28JUN19-7500-P,91.66,0.105,0.9,3,1557861756305,20596689,30
2019-05-14 20:04:58.442,0.1,buy,7844.26,BTC-28JUN19-7500-P,90.16,0.1,0.1,2,1557864298442,20605257,31
2019-05-14 22:11:01.364,2.0,buy,7867.66,BTC-28JUN19-7500-P,98.11,0.1085,2.0,0,1557871861364,20625487,32
2019-05-15 07:34:37.719,0.1,buy,7928.68,BTC-28JUN19-7500-P,100.88,0.107,0.1,2,1557905677719,20676861,33
2019-05-15 15:26:53.834,0.2,buy,7995.58,BTC-28JUN19-7500-P,98.12,0.1,0.2,2,1557934013834,20729824,34
2019-05-15 15:35:12.997,5.0,sell,8004.75,BTC-28JUN19-7500-P,91.28,0.0905,5.0,2,1557934512997,20731140,35
2019-05-15 16:28:10.347,1.0,sell,7996.73,BTC-28JUN19-7500-P,90.58,0.0905,1.0,3,1557937690347,20738853,36
2019-05-15 16:40:07.839,0.5,sell,8013.41,BTC-28JUN19-7500-P,91.06,0.09,0.5,2,1557938407839,20740333,37
2019-05-15 19:02:10.507,1.0,buy,8234.14,BTC-28JUN19-7500-P,88.33,0.075,1.0,2,1557946930507,20758551,38
2019-05-15 20:16:29.190,2.0,sell,8206.17,BTC-28JUN19-7500-P,85.0,0.07200000000000001,2.0,2,1557951389190,20774285,39
2019-05-15 23:58:41.014,5.0,buy,8199.94,BTC-28JUN19-7500-P,85.9,0.073,5.0,0,1557964721014,20804645,40
2019-05-16 00:07:09.841,4.0,sell,8198.69,BTC-28JUN19-7500-P,85.97,0.0725,4.0,2,1557965229841,20807179,41
2019-05-16 01:52:11.662,0.2,sell,8304.06,BTC-28JUN19-7500-P,85.93,0.067,0.2,2,1557971531662,20829356,42
2019-05-16 08:06:00.586,0.1,buy,8010.2,BTC-28JUN19-7500-P,98.64,0.096,0.1,0,1557993960586,20886829,43
2019-05-16 12:31:55.734,0.9,buy,7884.4,BTC-28JUN19-7500-P,98.69,0.10400000000000001,0.9,0,1558009915734,20923902,44
2019-05-16 12:31:55.734,0.1,buy,7884.4,BTC-28JUN19-7500-P,99.46,0.105,0.1,0,1558009915734,20923903,45
2019-05-16 13:20:04.380,0.1,sell,7851.13,BTC-28JUN19-7500-P,90.55,0.095,0.1,2,1558012804380,20930434,46
2019-05-17 03:10:25.710,1.0,buy,6631.11,BTC-28JUN19-7500-P,107.87,0.19899999999999998,1.0,0,1558062625710,21050800,47
2019-05-17 03:36:59.325,5.0,buy,7240.56,BTC-28JUN19-7500-P,105.52,0.157,5.0,2,1558064219325,21079141,48
2019-05-17 03:59:36.231,0.4,sell,7292.5,BTC-28JUN19-7500-P,86.92,0.128,0.4,2,1558065576231,21088828,49
2019-05-17 05:08:41.349,7.0,buy,7259.72,BTC-28JUN19-7500-P,116.17,0.16899999999999998,7.0,0,1558069721349,21109172,50
2019-05-17 05:44:35.814,1.0,buy,7270.91,BTC-28JUN19-7500-P,118.13,0.171,1.0,0,1558071875814,21114012,51
2019-05-17 07:45:49.441,2.0,sell,7348.67,BTC-28JUN19-7500-P,96.81,0.13699999999999998,2.0,2,1558079149441,21128504,52
2019-05-17 10:45:29.444,0.5,buy,7230.51,BTC-28JUN19-7500-P,106.07,0.159,0.5,0,1558089929444,21145071,53
2019-05-17 14:43:35.071,0.1,sell,7180.5,BTC-28JUN19-7500-P,96.1,0.1485,0.1,2,1558104215071,21183985,54
2019-05-17 14:49:39.116,1.0,sell,7197.25,BTC-28JUN19-7500-P,101.18,0.1535,1.0,0,1558104579116,21184230,55
2019-05-17 17:55:07.206,1.0,buy,7008.45,BTC-28JUN19-7500-P,95.37,0.16399999999999998,1.0,0,1558115707206,21210022,56
2019-05-18 00:15:48.675,1.0,buy,7372.97,BTC-28JUN19-7500-P,103.47,0.145,1.0,2,1558138548675,21252065,57
2019-05-18 13:03:33.785,0.1,buy,7302.76,BTC-28JUN19-7500-P,100.97,0.15,0.1,0,1558184613785,21298857,58
2019-05-19 02:05:56.349,0.1,sell,7707.71,BTC-28JUN19-7500-P,102.76,0.12,0.1,2,1558231556349,21342989,59
2019-05-19 04:10:17.190,0.1,buy,7909.27,BTC-28JUN19-7500-P,103.75,0.109,0.1,2,1558239017190,21366944,60
2019-05-19 04:57:14.129,1.0,sell,7992.78,BTC-28JUN19-7500-P,93.29,0.091,1.0,2,1558241834129,21372912,61
2019-05-19 13:11:49.681,4.0,sell,7968.13,BTC-28JUN19-7500-P,102.18,0.1,4.0,0,1558271509681,21419161,62
2019-05-19 14:12:04.160,0.3,buy,7927.91,BTC-28JUN19-7500-P,105.82,0.105,0.3,0,1558275124160,21429376,63
2019-05-19 14:18:52.195,0.1,buy,7930.3,BTC-28JUN19-7500-P,105.35,0.1045,0.1,2,1558275532195,21429681,64
2019-05-19 21:14:41.585,0.3,sell,8052.55,BTC-28JUN19-7500-P,96.05,0.086,0.3,2,1558300481585,21456679,65
2019-05-19 22:39:59.385,0.1,sell,8211.74,BTC-28JUN19-7500-P,98.1,0.08,0.1,2,1558305599385,21463654,66
2019-05-19 22:44:50.744,9.0,sell,8208.88,BTC-28JUN19-7500-P,95.36,0.077,9.0,2,1558305890744,21466856,67
2019-05-19 23:31:51.642,5.0,buy,8231.56,BTC-28JUN19-7500-P,96.26,0.075,5.0,2,1558308711642,21481874,68
2019-05-20 00:26:36.209,2.0,sell,8060.26,BTC-28JUN19-7500-P,93.49,0.08,2.0,0,1558311996209,21495444,69
2019-05-20 05:12:17.008,0.1,buy,8011.81,BTC-28JUN19-7500-P,97.07,0.08800000000000001,0.1,0,1558329137008,21529781,70
2019-05-20 06:37:33.784,0.1,sell,7955.06,BTC-28JUN19-7500-P,94.22,0.0875,0.1,2,1558334253784,21534100,71
2019-05-20 06:38:21.543,0.1,sell,7954.02,BTC-28JUN19-7500-P,95.15,0.0885,0.1,0,1558334301543,21534121,72
2019-05-20 12:46:16.330,1.1,buy,7810.42,BTC-28JUN19-7500-P,97.42,0.099,1.1,0,1558356376330,21569477,73
2019-05-20 12:47:01.604,3.9,buy,7782.42,BTC-28JUN19-7500-P,95.79,0.099,3.9,1,1558356421604,21570041,74
2019-05-20 13:52:59.577,1.0,buy,7711.63,BTC-28JUN19-7500-P,96.42,0.1035,1.0,0,1558360379577,21589830,75
2019-05-20 14:16:34.739,0.2,buy,7775.97,BTC-28JUN19-7500-P,101.21,0.106,0.2,0,1558361794739,21592131,76
2019-05-20 21:20:10.333,0.1,buy,8036.27,BTC-28JUN19-7500-P,99.12,0.0885,0.1,2,1558387210333,21630592,77
2019-05-20 22:11:46.418,0.5,buy,8086.05,BTC-28JUN19-7500-P,100.68,0.08800000000000001,0.5,2,1558390306418,21640269,78
2019-05-21 03:26:27.593,1.1,sell,7908.11,BTC-28JUN19-7500-P,97.02,0.0935,1.1,0,1558409187593,21665746,79
2019-05-21 08:47:32.284,0.1,sell,7944.32,BTC-28JUN19-7500-P,98.24,0.092,0.1,2,1558428452284,21677617,80
2019-05-21 21:26:36.043,2.0,sell,8036.96,BTC-28JUN19-7500-P,89.57,0.0765,2.0,2,1558473996043,21727553,81
2019-05-22 16:16:45.129,1.0,buy,7968.1,BTC-28JUN19-7500-P,93.13,0.08199999999999999,1.0,0,1558541805129,21787027,82
2019-05-23 12:01:07.997,1.0,sell,7598.57,BTC-28JUN19-7500-P,86.26,0.095,1.0,0,1558612867997,21894917,83
2019-05-23 12:04:31.354,1.0,sell,7589.06,BTC-28JUN19-7500-P,86.0,0.095,1.0,1,1558613071354,21895651,84
2019-05-23 14:39:41.343,3.0,buy,7703.59,BTC-28JUN19-7500-P,93.31,0.0975,3.0,0,1558622381343,21907019,85
2019-05-23 16:05:37.976,2.0,buy,7787.48,BTC-28JUN19-7500-P,93.71,0.0935,2.0,2,1558627537976,21916254,86
2019-05-23 16:14:47.934,0.1,sell,7846.76,BTC-28JUN19-7500-P,87.66,0.083,0.1,2,1558628087934,21917359,87
2019-05-23 19:56:54.399,3.0,sell,7790.75,BTC-28JUN19-7500-P,87.21,0.0855,3.0,0,1558641414399,21929029,88
2019-05-23 23:50:38.949,10.0,sell,7873.67,BTC-28JUN19-7500-P,86.82,0.079,10.0,2,1558655438949,21950645,89
2019-05-24 01:14:14.427,5.0,sell,7919.83,BTC-28JUN19-7500-P,88.34,0.0775,5.0,2,1558660454427,21955612,90
2019-05-24 04:06:15.252,0.1,buy,7884.16,BTC-28JUN19-7500-P,92.06,0.0835,0.1,0,1558670775252,21961734,91
2019-05-24 04:36:39.121,0.1,sell,7853.35,BTC-28JUN19-7500-P,88.77,0.0815,0.1,2,1558672599121,21962095,92
2019-05-24 06:41:05.995,0.1,buy,7858.58,BTC-28JUN19-7500-P,89.26,0.0815,0.1,3,1558680065995,21965386,93
2019-05-24 08:41:40.872,5.0,sell,8006.06,BTC-28JUN19-7500-P,87.76,0.0715,5.0,2,1558687300872,21974927,94
2019-05-24 08:42:00.207,5.0,sell,8000.16,BTC-28JUN19-7500-P,86.96,0.071,5.0,2,1558687320207,21974936,95
2019-05-24 09:15:55.604,3.0,sell,7980.53,BTC-28JUN19-7500-P,85.73,0.0705,3.0,2,1558689355604,21976463,96
2019-05-24 12:28:51.904,5.0,sell,8016.99,BTC-28JUN19-7500-P,88.03,0.071,5.0,0,1558700931904,21986868,97
2019-05-24 13:43:41.948,1.0,sell,8003.41,BTC-28JUN19-7500-P,86.71,0.07,1.0,2,1558705421948,21989749,98
2019-05-24 15:18:07.889,1.0,sell,8139.41,BTC-28JUN19-7500-P,85.61,0.0615,1.0,2,1558711087889,21997038,99
2019-05-24 19:34:57.035,2.0,sell,8037.92,BTC-28JUN19-7500-P,87.09,0.068,2.0,0,1558726497035,22014418,100
2019-05-24 19:35:49.239,5.0,sell,8028.87,BTC-28JUN19-7500-P,87.25,0.0685,5.0,0,1558726549239,22014475,101
2019-05-24 23:51:59.528,3.0,buy,7996.13,BTC-28JUN19-7500-P,91.41,0.0745,3.0,0,1558741919528,22029929,104
2019-05-24 23:51:59.528,2.0,buy,7996.13,BTC-28JUN19-7500-P,90.07,0.073,2.0,0,1558741919528,22029927,102
