date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-22 20:16:49.853,3.3000000000000003,buy,7881.64,BTC-31MAY19-8750-P,92.61,0.13,3.3000000000000003,1,1558556209853,21801123,1
2019-05-23 15:28:53.348,4.0,buy,7805.03,BTC-31MAY19-8750-P,93.33,0.13699999999999998,4.0,0,1558625333348,21911780,2
2019-05-25 09:19:00.848,5.0,sell,8036.69,BTC-31MAY19-8750-P,70.72,0.0975,5.0,2,1558775940848,22044830,3
2019-05-25 09:53:57.862,0.4,sell,8077.15,BTC-31MAY19-8750-P,72.35,0.0935,0.4,2,1558778037862,22045846,4
2019-05-26 19:30:33.210,0.1,sell,8261.65,BTC-31MAY19-8750-P,74.65,0.0715,0.1,2,1558899033210,22122729,5
2019-05-26 20:30:56.654,0.1,buy,8687.78,BTC-31MAY19-8750-P,83.03,0.0405,0.1,2,1558902656654,22187622,6
2019-05-26 20:52:52.553,0.4,sell,8636.64,BTC-31MAY19-8750-P,83.51,0.044000000000000004,0.4,0,1558903972553,22195684,7
2019-05-26 20:55:22.713,0.4,buy,8628.69,BTC-31MAY19-8750-P,90.27,0.0475,0.4,0,1558904122713,22196057,8
2019-05-26 20:55:53.695,0.4,buy,8628.48,BTC-31MAY19-8750-P,91.38,0.048,0.4,0,1558904153695,22196109,9
2019-05-26 20:56:00.177,0.4,buy,8625.76,BTC-31MAY19-8750-P,90.96,0.048,0.4,1,1558904160177,22196112,10
2019-05-26 21:35:49.104,0.1,sell,8613.28,BTC-31MAY19-8750-P,80.13,0.044000000000000004,0.1,2,1558906549104,22206359,11
2019-05-26 23:26:43.175,0.1,sell,8720.6,BTC-31MAY19-8750-P,79.71,0.0365,0.1,2,1558913203175,22228540,12
2019-05-27 02:02:09.685,0.1,buy,8839.9,BTC-31MAY19-8750-P,107.26,0.040999999999999995,0.1,0,1558922529685,22262042,13
2019-05-27 03:30:17.224,0.1,sell,8778.13,BTC-31MAY19-8750-P,76.38,0.031,0.1,2,1558927817224,22271236,14
2019-05-27 03:31:26.072,0.2,sell,8770.45,BTC-31MAY19-8750-P,75.36,0.031,0.2,3,1558927886072,22271304,15
2019-05-27 03:32:13.909,0.1,sell,8768.27,BTC-31MAY19-8750-P,75.07,0.031,0.1,3,1558927933909,22271360,16
2019-05-27 04:16:30.795,0.1,buy,8758.92,BTC-31MAY19-8750-P,103.49,0.0435,0.1,0,1558930590795,22272821,17
2019-05-27 05:48:41.109,0.6,buy,8737.23,BTC-31MAY19-8750-P,91.75,0.0395,0.6,2,1558936121109,22276797,18
2019-05-27 05:48:46.561,0.6,buy,8735.31,BTC-31MAY19-8750-P,91.48,0.0395,0.6,3,1558936126561,22276802,19
2019-05-27 05:48:54.124,0.6,buy,8734.05,BTC-31MAY19-8750-P,91.3,0.0395,0.6,3,1558936134124,22276807,20
2019-05-27 05:48:59.942,0.2,buy,8734.12,BTC-31MAY19-8750-P,91.31,0.0395,0.2,3,1558936139942,22276810,21
2019-05-27 07:11:59.422,0.6,buy,8780.56,BTC-31MAY19-8750-P,93.71,0.0375,0.6,2,1558941119422,22278861,22
2019-05-27 07:12:00.435,0.6,buy,8780.56,BTC-31MAY19-8750-P,93.71,0.0375,0.6,3,1558941120435,22278863,23
2019-05-27 07:12:00.597,0.6,buy,8780.56,BTC-31MAY19-8750-P,93.71,0.0375,0.6,3,1558941120597,22278865,24
2019-05-27 07:12:02.760,0.6,buy,8779.75,BTC-31MAY19-8750-P,93.6,0.0375,0.6,3,1558941122760,22278867,25
2019-05-27 07:12:02.896,0.1,buy,8779.75,BTC-31MAY19-8750-P,93.6,0.0375,0.1,3,1558941122896,22278869,26
2019-05-27 07:32:34.020,0.5,sell,8798.63,BTC-31MAY19-8750-P,83.13,0.032,0.5,2,1558942354020,22279531,27
2019-05-27 07:38:55.091,0.1,buy,8778.53,BTC-31MAY19-8750-P,93.65,0.0375,0.1,0,1558942735091,22279692,28
2019-05-27 07:38:55.091,0.1,buy,8778.53,BTC-31MAY19-8750-P,93.65,0.0375,0.1,1,1558942735091,22279693,29
2019-05-27 08:59:19.240,0.5,sell,8728.31,BTC-31MAY19-8750-P,88.36,0.038,0.5,0,1558947559240,22282363,30
2019-05-27 11:10:40.104,0.1,buy,8730.89,BTC-31MAY19-8750-P,95.87,0.0405,0.1,0,1558955440104,22287229,31
