date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-03 12:58:29.220,2.0,sell,166.9,ETH-17MAY19-130-P,73.22,0.002,2.0,1,1556888309220,1440898,1
2019-05-07 23:58:03.263,50.0,buy,166.32,ETH-17MAY19-130-P,95.27,0.003,50.0,0,1557273483263,1596368,2
2019-05-12 14:57:07.570,50.0,buy,185.11,ETH-17MAY19-130-P,150.24,0.001,50.0,2,1557673027570,1968300,3
2019-05-12 14:59:13.467,50.0,buy,184.11,ETH-17MAY19-130-P,165.89,0.002,50.0,0,1557673153467,1968782,4
2019-05-12 14:59:13.467,50.0,buy,184.11,ETH-17MAY19-130-P,165.89,0.002,50.0,1,1557673153467,1968783,5
2019-05-12 15:00:23.095,50.0,buy,184.46,ETH-17MAY19-130-P,179.55,0.003,50.0,0,1557673223095,1969164,6
2019-05-12 15:03:24.055,3.0,buy,185.24,ETH-17MAY19-130-P,181.41,0.003,3.0,1,1557673404055,1970178,7
2019-05-12 15:03:35.880,1.0,buy,185.52,ETH-17MAY19-130-P,182.08,0.003,1.0,1,1557673415880,1970270,8
2019-05-12 15:03:46.744,1.0,buy,185.59,ETH-17MAY19-130-P,182.24,0.003,1.0,1,1557673426744,1970357,9
2019-05-12 17:14:02.220,5.0,buy,184.92,ETH-17MAY19-130-P,169.37,0.002,5.0,2,1557681242220,1980741,10
2019-05-13 15:23:36.431,10.0,buy,199.9,ETH-17MAY19-130-P,225.02,0.002,10.0,3,1557761016431,2034536,11
