date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-06-12,BTC,26JUL19,6000,P,0.013000000000000001,75.72,4,8182.35,BTC-26JUL19-6000-P
2019-06-13,BTC,26JUL19,6000,P,0.012,77.79,3,8298.99,BTC-26JUL19-6000-P
2019-06-14,BTC,26JUL19,6000,P,0.006,71.61,4,8603.27,BTC-26JUL19-6000-P
2019-06-15,BTC,26JUL19,6000,P,0.006999999999999999,79.75,3,8798.84,BTC-26JUL19-6000-P
2019-06-16,BTC,26JUL19,6000,P,0.006,79.78,4,8824.16,BTC-26JUL19-6000-P
2019-06-18,BTC,26JUL19,6000,P,0.006,86.18,2,9100.8,BTC-26JUL19-6000-P
