date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 08:17:11.774,1.0,sell,7929.79,BTC-7JUN19-7500-P,80.82,0.038,1.0,1,1558685831774,21970279,1
2019-05-24 08:34:19.861,25.0,sell,8015.02,BTC-7JUN19-7500-P,87.79,0.039,25.0,0,1558686859861,21973531,2
2019-05-24 09:15:18.842,5.0,sell,7978.47,BTC-7JUN19-7500-P,80.53,0.0355,5.0,2,1558689318842,21976460,3
2019-05-24 09:17:02.448,2.0,sell,7974.57,BTC-7JUN19-7500-P,79.57,0.035,2.0,2,1558689422448,21976490,4
2019-05-24 10:45:32.538,0.1,sell,7976.12,BTC-7JUN19-7500-P,79.85,0.035,0.1,3,1558694732538,21980471,5
2019-05-24 11:30:13.873,17.900000000000006,sell,8048.04,BTC-7JUN19-7500-P,84.45,0.035,17.900000000000006,3,1558697413873,21983699,6
2019-05-24 11:44:45.997,1.0,sell,8017.72,BTC-7JUN19-7500-P,79.68,0.033,1.0,2,1558698285997,21985354,7
2019-05-24 11:49:15.743,10.0,sell,8035.63,BTC-7JUN19-7500-P,79.32,0.032,10.0,2,1558698555743,21985509,8
2019-05-24 12:00:17.619,1.0,sell,8036.02,BTC-7JUN19-7500-P,79.36,0.032,1.0,3,1558699217619,21985745,9
2019-05-24 12:55:25.707,0.1,buy,8048.57,BTC-7JUN19-7500-P,83.93,0.0345,0.1,0,1558702525707,21987707,10
2019-05-24 14:39:48.092,10.0,sell,8024.83,BTC-7JUN19-7500-P,78.25,0.0315,10.0,2,1558708788092,21991677,11
2019-05-24 15:04:51.892,10.0,buy,8063.7,BTC-7JUN19-7500-P,79.92,0.031,10.0,2,1558710291892,21994295,12
2019-05-24 15:32:12.468,1.0,buy,8114.58,BTC-7JUN19-7500-P,81.49,0.03,1.0,2,1558711932468,21998690,13
2019-05-24 15:34:05.495,1.0,buy,8102.07,BTC-7JUN19-7500-P,80.76,0.03,1.0,3,1558712045495,21998967,14
2019-05-24 15:34:07.724,1.0,buy,8102.46,BTC-7JUN19-7500-P,80.78,0.03,1.0,3,1558712047724,21998968,15
2019-05-24 15:37:40.726,1.0,buy,8103.39,BTC-7JUN19-7500-P,80.84,0.03,1.0,3,1558712260726,21999078,16
2019-05-24 15:38:45.144,0.4,buy,8096.45,BTC-7JUN19-7500-P,80.44,0.03,0.4,3,1558712325144,21999156,17
2019-05-24 15:39:03.227,0.4,buy,8097.03,BTC-7JUN19-7500-P,80.47,0.03,0.4,3,1558712343227,21999184,18
2019-05-24 15:39:20.679,3.2,buy,8096.62,BTC-7JUN19-7500-P,80.45,0.03,3.2,3,1558712360679,21999196,19
2019-05-24 15:51:24.030,1.0,sell,8126.67,BTC-7JUN19-7500-P,79.93,0.0285,1.0,2,1558713084030,21999691,20
2019-05-24 19:09:55.406,1.0,buy,8026.8,BTC-7JUN19-7500-P,84.11,0.035,1.0,0,1558724995406,22012743,21
2019-05-24 19:09:55.406,0.1,buy,8026.8,BTC-7JUN19-7500-P,84.11,0.035,0.1,1,1558724995406,22012744,22
2019-05-25 07:10:04.828,0.2,sell,7969.72,BTC-7JUN19-7500-P,81.99,0.035,0.2,1,1558768204828,22041240,23
2019-05-25 10:27:04.070,0.2,buy,8092.89,BTC-7JUN19-7500-P,85.74,0.032,0.2,2,1558780024070,22048626,24
2019-05-25 10:32:45.785,0.2,sell,8096.66,BTC-7JUN19-7500-P,85.99,0.032,0.2,3,1558780365785,22048772,25
2019-05-25 10:32:45.898,0.2,sell,8096.66,BTC-7JUN19-7500-P,85.99,0.032,0.2,3,1558780365898,22048774,26
2019-05-25 10:38:33.968,0.2,sell,8118.71,BTC-7JUN19-7500-P,87.36,0.032,0.2,3,1558780713968,22049142,27
2019-05-25 10:38:34.033,0.2,sell,8118.71,BTC-7JUN19-7500-P,87.36,0.032,0.2,3,1558780714033,22049145,28
2019-05-25 11:13:35.487,1.0,buy,8139.44,BTC-7JUN19-7500-P,87.92,0.0315,1.0,2,1558782815487,22050994,29
2019-05-25 15:05:00.363,4.2,sell,8093.72,BTC-7JUN19-7500-P,80.93,0.0285,4.2,2,1558796700363,22060013,30
2019-05-25 15:06:07.019,4.1,sell,8099.56,BTC-7JUN19-7500-P,78.88,0.027000000000000003,4.1,2,1558796767019,22060132,31
2019-05-25 22:37:14.996,0.1,buy,8069.82,BTC-7JUN19-7500-P,86.02,0.032,0.1,0,1558823834996,22075778,32
2019-05-26 10:13:52.610,0.9,buy,7978.82,BTC-7JUN19-7500-P,86.41,0.035,0.9,1,1558865632610,22094536,34
2019-05-26 10:13:52.610,0.2,buy,7978.82,BTC-7JUN19-7500-P,86.41,0.035,0.2,0,1558865632610,22094535,33
2019-05-26 11:23:56.151,0.2,sell,7940.62,BTC-7JUN19-7500-P,76.18,0.03,0.2,2,1558869836151,22097271,35
2019-05-26 13:13:05.425,0.1,sell,7940.96,BTC-7JUN19-7500-P,77.23,0.0305,0.1,0,1558876385425,22103082,36
2019-05-26 13:13:57.891,0.7000000000000001,sell,7943.74,BTC-7JUN19-7500-P,72.7,0.0275,0.7000000000000001,2,1558876437891,22103098,37
2019-05-26 22:09:32.387,0.1,sell,8660.94,BTC-7JUN19-7500-P,83.54,0.012,0.1,2,1558908572387,22213090,38
2019-05-26 22:43:17.323,0.2,sell,8657.75,BTC-7JUN19-7500-P,92.84,0.016,0.2,0,1558910597323,22223786,39
2019-05-27 02:34:09.888,10.0,sell,8729.88,BTC-7JUN19-7500-P,88.59,0.0125,10.0,2,1558924449888,22266838,40
2019-05-27 16:45:07.509,3.0,sell,8778.59,BTC-7JUN19-7500-P,98.33,0.0145,3.0,0,1558975507509,22329673,41
2019-05-27 18:52:54.936,0.4,sell,8784.96,BTC-7JUN19-7500-P,93.95,0.0125,0.4,2,1558983174936,22347252,42
2019-05-28 01:03:38.970,0.1,buy,8752.34,BTC-7JUN19-7500-P,89.58,0.011,0.1,2,1559005418970,22370593,43
