date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-03 18:39:06.314,1.0,sell,260.36,ETH-14JUN19-230-C,99.39,0.138,1.0,1,1559587146314,4256743,1
2019-06-04 17:56:39.907,1.0,sell,240.12,ETH-14JUN19-230-C,94.23,0.083,1.0,2,1559670999907,4346051,2
2019-06-04 17:57:18.153,1.0,sell,240.03,ETH-14JUN19-230-C,92.93,0.08199999999999999,1.0,2,1559671038153,4346178,3
2019-06-04 18:01:01.266,1.0,sell,239.51,ETH-14JUN19-230-C,94.92,0.08199999999999999,1.0,3,1559671261266,4346651,4
2019-06-05 16:04:24.348,15.0,buy,240.41,ETH-14JUN19-230-C,115.26,0.093,15.0,0,1559750664348,4400866,5
2019-06-06 17:24:21.523,15.0,sell,242.09,ETH-14JUN19-230-C,85.45,0.077,15.0,2,1559841861523,4449252,6
2019-06-09 02:38:09.278,3.0,buy,240.24,ETH-14JUN19-230-C,81.27,0.063,3.0,2,1560047889278,4535174,7
2019-06-09 21:37:12.075,3.0,sell,231.4,ETH-14JUN19-230-C,81.92,0.039,3.0,2,1560116232075,4565338,8
2019-06-09 22:34:27.538,2.0,sell,228.0,ETH-14JUN19-230-C,75.55,0.028999999999999998,2.0,2,1560119667538,4569179,9
2019-06-09 23:15:18.526,10.0,buy,228.66,ETH-14JUN19-230-C,84.27,0.034,10.0,0,1560122118526,4570470,10
2019-06-10 02:36:53.201,3.0,sell,233.62,ETH-14JUN19-230-C,64.74,0.036000000000000004,3.0,0,1560134213201,4578252,11
2019-06-10 06:55:43.215,1.0,buy,235.74,ETH-14JUN19-230-C,80.6,0.047,1.0,0,1560149743215,4581764,12
2019-06-10 12:06:32.796,5.0,buy,245.59,ETH-14JUN19-230-C,80.01,0.073,5.0,0,1560168392796,4592879,13
2019-06-10 12:13:38.057,60.0,sell,244.49,ETH-14JUN19-230-C,74.03,0.068,60.0,2,1560168818057,4593513,14
2019-06-10 12:13:38.236,135.0,sell,244.49,ETH-14JUN19-230-C,66.79,0.066,135.0,2,1560168818236,4593541,15
2019-06-10 20:57:57.311,10.0,sell,244.34,ETH-14JUN19-230-C,72.02,0.066,10.0,3,1560200277311,4606552,16
2019-06-11 12:12:08.837,117.0,sell,239.65,ETH-14JUN19-230-C,72.27,0.05,117.0,2,1560255128837,4634447,17
2019-06-11 15:28:07.070,60.0,buy,240.04,ETH-14JUN19-230-C,84.46,0.054000000000000006,60.0,0,1560266887070,4640920,18
2019-06-11 16:50:22.482,30.0,buy,242.34,ETH-14JUN19-230-C,86.72,0.061,30.0,0,1560271822482,4644193,19
2019-06-11 16:52:58.890,20.0,buy,242.68,ETH-14JUN19-230-C,90.67,0.063,20.0,0,1560271978890,4645178,20
2019-06-12 01:22:01.649,30.0,buy,244.51,ETH-14JUN19-230-C,91.06,0.067,30.0,0,1560302521649,4656822,21
2019-06-12 15:30:14.110,3.0,buy,255.26,ETH-14JUN19-230-C,0.0,0.098,3.0,0,1560353414110,4678469,22
2019-06-13 11:02:47.088,1.0,sell,257.14,ETH-14JUN19-230-C,0.0,0.10400000000000001,1.0,0,1560423767088,4708221,23
2019-06-13 20:07:14.501,40.0,sell,259.46,ETH-14JUN19-230-C,0.0,0.111,40.0,0,1560456434501,4722481,24
2019-06-13 22:00:58.064,40.0,sell,261.61,ETH-14JUN19-230-C,0.0,0.115,40.0,0,1560463258064,4724395,25
