date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-28 15:08:32.953,1.0,sell,3823.35,BTC-8MAR19-3500-P,56.05,0.0055,1.0,1,1551366512953,16105657,1
2019-02-28 15:42:11.613,8.700000000000001,sell,3859.67,BTC-8MAR19-3500-P,60.28,0.0055,8.700000000000001,1,1551368531613,16117053,2
2019-02-28 16:29:28.598,0.5,sell,3838.06,BTC-8MAR19-3500-P,57.95,0.0055,0.5,1,1551371368598,16122498,3
2019-02-28 16:48:56.939,3.0,buy,3824.88,BTC-8MAR19-3500-P,61.17,0.006999999999999999,3.0,0,1551372536939,16126821,4
2019-02-28 17:46:16.039,1.0,buy,3783.1,BTC-8MAR19-3500-P,54.73,0.0065,1.0,2,1551375976039,16131348,5
2019-03-01 00:54:54.402,4.0,sell,3797.63,BTC-8MAR19-3500-P,54.51,0.0055,4.0,2,1551401694402,16141024,6
2019-03-01 10:03:38.500,2.8000000000000003,sell,3813.41,BTC-8MAR19-3500-P,50.57,0.0035,2.8000000000000003,2,1551434618500,16148218,7
2019-03-01 12:35:05.468,0.1,sell,3810.3,BTC-8MAR19-3500-P,50.61,0.0035,0.1,3,1551443705468,16149630,8
2019-03-01 14:51:20.330,5.0,buy,3817.96,BTC-8MAR19-3500-P,51.84,0.0035,5.0,3,1551451880330,16150874,9
2019-03-01 15:30:41.194,1.0,buy,3815.24,BTC-8MAR19-3500-P,51.64,0.0035,1.0,3,1551454241194,16151463,10
2019-03-01 15:38:05.112,1.0,sell,3815.96,BTC-8MAR19-3500-P,49.59,0.003,1.0,2,1551454685112,16151515,11
2019-03-01 22:40:31.691,10.0,buy,3824.28,BTC-8MAR19-3500-P,49.28,0.0025,10.0,2,1551480031691,16159360,12
2019-03-01 23:02:49.608,1.0,buy,3807.34,BTC-8MAR19-3500-P,49.79,0.003,1.0,0,1551481369608,16159845,13
2019-03-02 06:51:13.777,5.0,buy,3803.81,BTC-8MAR19-3500-P,45.69,0.002,5.0,2,1551509473777,16166339,14
2019-03-02 06:51:17.803,5.0,buy,3803.81,BTC-8MAR19-3500-P,45.69,0.002,5.0,3,1551509477803,16166340,15
2019-03-02 07:06:02.780,5.0,sell,3799.9,BTC-8MAR19-3500-P,45.3,0.002,5.0,3,1551510362780,16166523,16
2019-03-02 07:30:12.509,10.0,buy,3799.69,BTC-8MAR19-3500-P,47.94,0.0025,10.0,0,1551511812509,16166683,17
2019-03-02 10:19:09.573,9.0,buy,3796.22,BTC-8MAR19-3500-P,48.01,0.0025,9.0,1,1551521949573,16173341,18
2019-03-02 11:37:07.928,10.0,sell,3812.76,BTC-8MAR19-3500-P,47.47,0.002,10.0,2,1551526627928,16174730,19
2019-03-02 11:37:07.928,11.0,sell,3812.76,BTC-8MAR19-3500-P,47.47,0.002,11.0,3,1551526627928,16174731,20
2019-03-02 16:09:34.339,10.0,buy,3794.81,BTC-8MAR19-3500-P,51.3,0.003,10.0,0,1551542974339,16178727,21
2019-03-03 12:04:04.046,10.0,buy,3808.83,BTC-8MAR19-3500-P,57.39,0.003,10.0,1,1551614644046,16189043,22
2019-03-03 12:04:21.399,5.0,buy,3808.83,BTC-8MAR19-3500-P,57.39,0.003,5.0,1,1551614661399,16189044,23
2019-03-03 16:08:22.416,5.0,buy,3787.22,BTC-8MAR19-3500-P,55.49,0.003,5.0,1,1551629302416,16195583,24
2019-03-03 16:08:22.421,4.4,buy,3787.22,BTC-8MAR19-3500-P,55.49,0.003,4.4,1,1551629302421,16195584,25
