date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-14 13:00:21.326,60.0,sell,257.69,ETH-21JUN19-280-P,67.03,0.096,60.0,1,1560517221326,4749170,1
2019-06-14 17:30:13.828,1.0,buy,255.95,ETH-21JUN19-280-P,75.68,0.105,1.0,0,1560533413828,4759678,2
2019-06-15 19:38:31.845,1.0,sell,270.33,ETH-21JUN19-280-P,66.31,0.054000000000000006,1.0,2,1560627511845,4800195,3
2019-06-15 20:11:54.982,1.0,buy,268.65,ETH-21JUN19-280-P,69.84,0.06,1.0,0,1560629514982,4800867,4
2019-06-16 06:47:28.973,1.0,buy,275.77,ETH-21JUN19-280-P,82.19,0.047,1.0,2,1560667648973,4821049,5
2019-06-16 08:56:49.631,10.0,sell,270.18,ETH-21JUN19-280-P,85.03,0.061,10.0,0,1560675409631,4832845,6
2019-06-16 08:58:50.358,10.0,buy,270.6,ETH-21JUN19-280-P,82.92,0.059000000000000004,10.0,2,1560675530358,4833232,7
2019-06-16 09:33:55.404,5.0,buy,268.77,ETH-21JUN19-280-P,67.27,0.057,5.0,2,1560677635404,4835914,8
2019-06-17 20:28:05.386,1.0,sell,272.71,ETH-21JUN19-280-P,91.4,0.051,1.0,2,1560803285386,4918560,9
2019-06-18 05:32:53.535,5.0,buy,268.24,ETH-21JUN19-280-P,89.52,0.06,5.0,0,1560835973535,4939994,10
2019-06-19 22:11:15.989,60.0,sell,268.48,ETH-21JUN19-280-P,47.96,0.044000000000000004,60.0,2,1560982275989,4992099,11
2019-06-20 03:47:11.506,4.0,sell,270.68,ETH-21JUN19-280-P,0.0,0.034,4.0,2,1561002431506,4999036,12
