date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-06-11,ETH,28JUN19,440,P,0.85,185.97,1,239.65,ETH-28JUN19-440-P
2019-06-19,ETH,28JUN19,440,P,0.61,0.0,2,268.48,ETH-28JUN19-440-P
