date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-12 06:16:29.793,89.0,sell,164.28,ETH-27SEP19-220-P,73.92,0.398,89.0,1,1555049789793,864811,1
2019-04-12 06:16:38.157,89.0,sell,164.3,ETH-27SEP19-220-P,73.18,0.396,89.0,2,1555049798157,864812,2
2019-04-12 06:16:49.352,89.0,sell,164.31,ETH-27SEP19-220-P,70.94,0.39,89.0,2,1555049809352,864826,3
2019-04-12 06:41:00.360,89.0,sell,164.54,ETH-27SEP19-220-P,69.56,0.385,89.0,2,1555051260360,865335,4
2019-04-18 17:18:01.518,37.0,sell,173.78,ETH-27SEP19-220-P,69.17,0.332,37.0,2,1555607881518,1068877,5
2019-04-23 09:34:24.988,55.0,sell,174.74,ETH-27SEP19-220-P,66.39,0.322,55.0,2,1556012064988,1181511,6
2019-04-23 15:49:07.383,60.0,sell,173.64,ETH-27SEP19-220-P,66.13,0.325,60.0,0,1556034547383,1186728,7
2019-04-25 20:13:52.189,60.0,sell,164.27,ETH-27SEP19-220-P,61.34,0.37799999999999995,60.0,1,1556223232189,1237289,9
2019-04-25 20:13:52.189,59.0,sell,164.27,ETH-27SEP19-220-P,61.34,0.37799999999999995,59.0,0,1556223232189,1237288,8
2019-04-25 20:14:09.593,59.0,sell,164.27,ETH-27SEP19-220-P,61.01,0.377,59.0,2,1556223249593,1237297,10
2019-04-25 20:14:12.272,20.0,sell,164.27,ETH-27SEP19-220-P,0.0,0.006,20.0,2,1556223252272,1237308,13
2019-04-25 20:14:12.272,35.0,sell,164.27,ETH-27SEP19-220-P,57.98,0.37,35.0,2,1556223252272,1237306,11
2019-04-25 20:14:12.272,4.0,sell,164.27,ETH-27SEP19-220-P,0.0,0.006999999999999999,4.0,2,1556223252272,1237307,12
2019-04-25 20:16:19.761,4.0,buy,164.27,ETH-27SEP19-220-P,62.25,0.38,4.0,0,1556223379761,1237436,14
2019-05-11 10:58:42.566,1.0,sell,192.14,ETH-27SEP19-220-P,77.69,0.275,1.0,2,1557572322566,1769425,15
2019-05-13 14:01:56.639,120.0,sell,193.68,ETH-27SEP19-220-P,81.59,0.28,120.0,0,1557756116639,2026089,16
2019-05-13 16:06:46.206,30.0,sell,208.01,ETH-27SEP19-220-P,89.05,0.242,30.0,2,1557763606206,2041591,17
2019-05-13 22:03:46.150,1.0,sell,205.25,ETH-27SEP19-220-P,90.01,0.249,1.0,0,1557785026150,2064674,18
2019-05-13 22:25:26.169,120.0,buy,203.51,ETH-27SEP19-220-P,90.21,0.255,120.0,0,1557786326169,2066247,19
2019-05-14 08:13:48.209,2.0,buy,212.6,ETH-27SEP19-220-P,91.17,0.22,2.0,2,1557821628209,2110374,20
2019-05-14 08:21:06.708,2.0,sell,211.73,ETH-27SEP19-220-P,92.51,0.22699999999999998,2.0,0,1557822066708,2111261,21
2019-05-14 08:30:22.003,20.0,buy,210.72,ETH-27SEP19-220-P,92.79,0.23,20.0,0,1557822622003,2111688,22
2019-05-14 19:00:21.290,120.0,sell,205.17,ETH-27SEP19-220-P,92.66,0.248,120.0,0,1557860421290,2156384,23
2019-05-14 19:00:21.290,30.0,sell,205.17,ETH-27SEP19-220-P,91.82,0.24600000000000002,30.0,2,1557860421290,2156385,24
2019-05-15 06:13:25.252,50.0,sell,233.4,ETH-27SEP19-220-P,97.04,0.17800000000000002,50.0,2,1557900805252,2206034,25
2019-05-15 09:08:40.192,50.0,sell,229.76,ETH-27SEP19-220-P,97.14,0.187,50.0,0,1557911320192,2221685,26
2019-05-15 09:09:22.835,50.0,sell,229.72,ETH-27SEP19-220-P,95.85,0.184,50.0,2,1557911362835,2221707,27
2019-05-15 09:09:50.717,60.0,sell,229.71,ETH-27SEP19-220-P,95.4,0.183,60.0,2,1557911390717,2221708,28
2019-05-15 09:14:50.703,60.0,sell,230.4,ETH-27SEP19-220-P,94.33,0.179,60.0,2,1557911690703,2222074,29
2019-05-15 09:15:01.262,50.0,sell,230.92,ETH-27SEP19-220-P,93.93,0.177,50.0,2,1557911701262,2222119,30
2019-05-15 09:15:01.262,10.0,sell,230.92,ETH-27SEP19-220-P,93.47,0.17600000000000002,10.0,2,1557911701262,2222120,31
2019-05-15 09:30:18.970,40.0,sell,232.15,ETH-27SEP19-220-P,94.75,0.17600000000000002,40.0,3,1557912618970,2222845,32
2019-05-15 09:30:18.970,60.0,sell,232.15,ETH-27SEP19-220-P,94.75,0.17600000000000002,60.0,3,1557912618970,2222846,33
2019-05-15 09:30:35.035,60.0,sell,232.24,ETH-27SEP19-220-P,94.94,0.17600000000000002,60.0,3,1557912635035,2222871,34
2019-05-15 09:30:46.438,50.0,sell,232.39,ETH-27SEP19-220-P,94.62,0.175,50.0,2,1557912646438,2222897,35
2019-05-15 09:30:59.300,50.0,sell,232.42,ETH-27SEP19-220-P,93.35,0.172,50.0,2,1557912659300,2222914,36
2019-05-15 13:04:37.287,10.0,buy,233.94,ETH-27SEP19-220-P,103.11,0.192,10.0,0,1557925477287,2237063,37
2019-05-15 18:06:24.222,5.0,buy,243.28,ETH-27SEP19-220-P,96.2,0.16,5.0,2,1557943584222,2266571,38
2019-05-17 11:41:30.155,2.0,buy,225.6,ETH-27SEP19-220-P,94.71,0.18899999999999997,2.0,0,1558093290155,2724419,39
2019-05-17 13:13:22.414,2.0,buy,233.54,ETH-27SEP19-220-P,99.46,0.17800000000000002,2.0,2,1558098802414,2749034,40
2019-05-17 18:28:01.426,2.0,buy,228.26,ETH-27SEP19-220-P,94.55,0.18,2.0,0,1558117681426,2806083,41
2019-05-17 18:50:25.517,2.0,buy,231.51,ETH-27SEP19-220-P,96.37,0.18,2.0,1,1558119025517,2808164,42
2019-05-18 09:28:52.538,2.0,buy,232.07,ETH-27SEP19-220-P,96.31,0.185,2.0,0,1558171732538,2906343,43
2019-05-18 14:05:10.706,1.0,sell,237.38,ETH-27SEP19-220-P,95.39,0.17300000000000001,1.0,2,1558188310706,2926902,44
2019-05-19 17:32:12.631,103.0,buy,257.44,ETH-27SEP19-220-P,99.17,0.13699999999999998,103.0,2,1558287132631,3043678,45
2019-05-19 17:32:12.631,60.0,buy,257.44,ETH-27SEP19-220-P,100.69,0.14,60.0,0,1558287132631,3043679,46
2019-05-19 17:32:12.631,80.0,buy,257.44,ETH-27SEP19-220-P,102.71,0.14400000000000002,80.0,0,1558287132631,3043680,47
2019-05-19 17:32:13.357,7.0,sell,257.36,ETH-27SEP19-220-P,119.89,0.17800000000000002,7.0,0,1558287133357,3043681,48
2019-05-19 18:15:37.459,102.0,buy,256.59,ETH-27SEP19-220-P,99.64,0.141,102.0,2,1558289737459,3046354,49
2019-05-19 18:15:37.459,60.0,buy,256.59,ETH-27SEP19-220-P,100.64,0.14300000000000002,60.0,0,1558289737459,3046355,50
2019-05-19 18:15:37.459,80.0,buy,256.59,ETH-27SEP19-220-P,101.15,0.14400000000000002,80.0,0,1558289737459,3046356,51
2019-05-19 18:15:38.715,8.0,sell,256.59,ETH-27SEP19-220-P,120.8,0.183,8.0,0,1558289738715,3046357,52
2019-05-20 09:32:32.285,1.0,buy,248.94,ETH-27SEP19-220-P,100.39,0.153,1.0,2,1558344752285,3124042,53
2019-05-22 08:56:02.363,27.0,buy,256.76,ETH-27SEP19-220-P,97.97,0.131,27.0,2,1558515362363,3284983,54
2019-05-24 23:27:54.845,2.0,buy,247.65,ETH-27SEP19-220-P,92.5,0.142,2.0,0,1558740474845,3497960,55
2019-05-26 12:30:28.882,5.0,sell,247.76,ETH-27SEP19-220-P,90.6,0.136,5.0,2,1558873828882,3567969,56
2019-05-26 12:30:28.882,118.0,sell,247.76,ETH-27SEP19-220-P,88.12,0.131,118.0,2,1558873828882,3567970,57
2019-05-26 12:30:28.882,37.0,sell,247.76,ETH-27SEP19-220-P,87.63,0.13,37.0,2,1558873828882,3567971,58
2019-05-28 13:38:51.157,1.0,buy,267.43,ETH-27SEP19-220-P,99.91,0.109,1.0,2,1559050731157,3758360,59
2019-05-30 18:29:10.427,40.0,sell,270.16,ETH-27SEP19-220-P,91.95,0.097,40.0,2,1559240950427,3960955,60
2019-05-30 18:29:10.427,60.0,sell,270.16,ETH-27SEP19-220-P,87.97,0.09,60.0,2,1559240950427,3960956,61
2019-05-30 18:30:31.140,2.0,buy,270.26,ETH-27SEP19-220-P,95.56,0.103,2.0,0,1559241031140,3960995,62
2019-05-30 18:31:45.889,2.0,buy,270.33,ETH-27SEP19-220-P,95.66,0.103,2.0,1,1559241105889,3961001,63
2019-05-30 18:31:48.060,2.0,buy,270.33,ETH-27SEP19-220-P,95.66,0.103,2.0,1,1559241108060,3961002,64
2019-05-30 18:31:49.176,2.0,buy,270.33,ETH-27SEP19-220-P,95.66,0.103,2.0,1,1559241109176,3961003,65
2019-05-30 18:31:51.553,2.0,buy,270.33,ETH-27SEP19-220-P,95.66,0.103,2.0,1,1559241111553,3961004,66
2019-05-30 18:33:11.317,11.0,buy,270.18,ETH-27SEP19-220-P,95.5,0.103,11.0,1,1559241191317,3961034,67
2019-05-30 18:33:32.248,21.0,sell,270.05,ETH-27SEP19-220-P,91.49,0.096,21.0,2,1559241212248,3961056,68
2019-05-30 18:40:01.704,59.0,buy,270.42,ETH-27SEP19-220-P,95.68,0.103,59.0,0,1559241601704,3961188,69
2019-05-30 18:40:01.704,40.0,buy,270.42,ETH-27SEP19-220-P,97.37,0.106,40.0,0,1559241601704,3961189,70
2019-05-30 18:40:01.704,1.0,buy,270.42,ETH-27SEP19-220-P,97.94,0.107,1.0,0,1559241601704,3961190,71
2019-05-30 18:43:32.160,80.0,buy,270.65,ETH-27SEP19-220-P,96.3,0.104,80.0,2,1559241812160,3961291,72
2019-05-30 18:43:32.160,13.0,buy,270.65,ETH-27SEP19-220-P,98.0,0.107,13.0,0,1559241812160,3961292,73
2019-05-30 21:25:34.553,1.0,sell,246.46,ETH-27SEP19-220-P,95.92,0.14300000000000002,1.0,0,1559251534553,3986727,74
2019-05-30 21:25:36.985,1.0,buy,246.63,ETH-27SEP19-220-P,96.83,0.14400000000000002,1.0,0,1559251536985,3986784,75
2019-05-30 21:25:39.478,1.0,sell,245.89,ETH-27SEP19-220-P,96.09,0.14400000000000002,1.0,1,1559251539478,3986849,76
2019-05-30 21:25:42.644,1.0,sell,245.56,ETH-27SEP19-220-P,96.31,0.145,1.0,0,1559251542644,3986977,77
2019-05-30 21:25:46.099,1.0,sell,245.41,ETH-27SEP19-220-P,96.95,0.147,1.0,0,1559251546099,3987129,78
2019-05-30 21:25:49.784,1.0,buy,245.15,ETH-27SEP19-220-P,97.48,0.149,1.0,0,1559251549784,3987302,79
2019-05-30 21:25:53.127,1.0,sell,245.18,ETH-27SEP19-220-P,97.26,0.149,1.0,1,1559251553127,3987478,80
2019-05-30 21:25:56.922,1.0,buy,245.12,ETH-27SEP19-220-P,97.59,0.15,1.0,0,1559251556922,3987774,81
2019-05-30 21:26:00.873,1.0,buy,244.13,ETH-27SEP19-220-P,97.32,0.151,1.0,0,1559251560873,3988067,82
2019-05-30 21:26:05.072,1.0,sell,244.55,ETH-27SEP19-220-P,98.35,0.154,1.0,0,1559251565072,3988416,83
2019-05-30 21:26:09.640,1.0,sell,244.46,ETH-27SEP19-220-P,99.18,0.156,1.0,0,1559251569640,3988750,84
2019-05-30 21:26:13.597,1.0,sell,244.09,ETH-27SEP19-220-P,98.64,0.156,1.0,1,1559251573597,3989002,85
2019-05-30 21:26:18.140,1.0,sell,243.51,ETH-27SEP19-220-P,98.48,0.157,1.0,0,1559251578140,3989304,86
2019-05-30 21:26:22.690,1.0,sell,243.3,ETH-27SEP19-220-P,99.54,0.159,1.0,0,1559251582690,3989589,87
2019-05-30 21:26:27.219,1.0,sell,242.62,ETH-27SEP19-220-P,98.79,0.16,1.0,0,1559251587219,3989862,88
2019-05-30 21:26:30.187,1.0,sell,242.88,ETH-27SEP19-220-P,97.66,0.158,1.0,2,1559251590187,3989984,89
2019-05-30 21:26:33.868,1.0,sell,241.86,ETH-27SEP19-220-P,97.61,0.159,1.0,0,1559251593868,3990086,90
2019-05-30 21:26:37.189,1.0,sell,241.89,ETH-27SEP19-220-P,97.26,0.159,1.0,1,1559251597189,3990235,91
2019-05-30 21:26:40.666,1.0,sell,241.61,ETH-27SEP19-220-P,97.02,0.16,1.0,0,1559251600666,3990360,92
2019-05-30 21:26:44.926,1.0,sell,241.3,ETH-27SEP19-220-P,98.01,0.162,1.0,0,1559251604926,3990515,93
2019-05-30 21:26:48.373,1.0,sell,241.55,ETH-27SEP19-220-P,98.15,0.162,1.0,1,1559251608373,3990686,94
2019-05-30 21:26:51.821,1.0,sell,240.85,ETH-27SEP19-220-P,97.24,0.161,1.0,2,1559251611821,3990816,95
2019-05-30 21:26:54.429,1.0,sell,240.86,ETH-27SEP19-220-P,96.5,0.16,1.0,2,1559251614429,3991018,96
2019-05-30 21:26:56.768,1.0,sell,240.26,ETH-27SEP19-220-P,96.18,0.159,1.0,2,1559251616768,3991110,97
2019-05-30 21:26:58.837,1.0,sell,240.26,ETH-27SEP19-220-P,95.62,0.159,1.0,3,1559251618837,3991239,98
2019-05-30 21:27:00.651,1.0,sell,240.36,ETH-27SEP19-220-P,95.87,0.159,1.0,3,1559251620651,3991354,99
2019-05-30 21:27:02.774,1.0,sell,240.33,ETH-27SEP19-220-P,96.45,0.16,1.0,0,1559251622774,3991419,100
2019-05-30 21:27:04.942,1.0,sell,240.29,ETH-27SEP19-220-P,95.95,0.159,1.0,2,1559251624942,3991502,101
2019-05-30 21:27:07.510,1.0,sell,240.0,ETH-27SEP19-220-P,96.36,0.16,1.0,0,1559251627510,3991591,102
2019-05-30 21:27:09.955,1.0,sell,240.07,ETH-27SEP19-220-P,96.48,0.16,1.0,1,1559251629955,3991710,103
2019-05-30 21:27:12.496,1.0,sell,240.01,ETH-27SEP19-220-P,96.55,0.16,1.0,1,1559251632496,3991794,104
2019-05-30 21:27:15.178,1.0,sell,239.95,ETH-27SEP19-220-P,96.58,0.16,1.0,1,1559251635178,3991856,105
2019-05-30 21:27:18.212,1.0,sell,239.94,ETH-27SEP19-220-P,97.1,0.161,1.0,0,1559251638212,3991948,106
2019-05-30 21:27:21.300,1.0,sell,239.93,ETH-27SEP19-220-P,97.17,0.161,1.0,1,1559251641300,3992052,107
2019-05-30 21:27:24.504,1.0,sell,239.63,ETH-27SEP19-220-P,96.93,0.161,1.0,1,1559251644504,3992135,108
2019-05-30 21:27:27.596,1.0,sell,239.56,ETH-27SEP19-220-P,96.8,0.161,1.0,1,1559251647596,3992218,109
2019-05-30 21:27:30.585,1.0,sell,239.51,ETH-27SEP19-220-P,97.24,0.162,1.0,0,1559251650585,3992290,110
2019-05-30 21:27:34.200,1.0,sell,239.58,ETH-27SEP19-220-P,97.81,0.163,1.0,0,1559251654200,3992363,111
2019-05-30 21:27:36.875,1.0,sell,239.54,ETH-27SEP19-220-P,96.85,0.161,1.0,2,1559251656875,3992472,112
2019-05-30 21:27:39.835,1.0,sell,240.01,ETH-27SEP19-220-P,97.87,0.162,1.0,0,1559251659835,3992574,113
2019-05-30 21:27:42.799,1.0,sell,240.05,ETH-27SEP19-220-P,97.4,0.161,1.0,2,1559251662799,3992638,114
2019-05-30 21:27:46.042,1.0,sell,239.82,ETH-27SEP19-220-P,96.67,0.16,1.0,2,1559251666042,3992694,115
2019-05-30 21:27:49.124,1.0,sell,239.97,ETH-27SEP19-220-P,97.37,0.161,1.0,0,1559251669124,3992737,116
2019-05-30 21:27:51.737,1.0,sell,239.81,ETH-27SEP19-220-P,96.81,0.16,1.0,2,1559251671737,3992773,117
2019-05-30 21:27:54.736,1.0,sell,239.9,ETH-27SEP19-220-P,97.75,0.162,1.0,0,1559251674736,3992835,118
