date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 16:53:12.691,112.0,buy,173.45,ETH-24MAY19-150-P,74.62,0.011000000000000001,112.0,1,1557507192691,1698381,1
2019-05-12 02:39:20.198,50.0,buy,195.19,ETH-24MAY19-150-P,106.71,0.006999999999999999,50.0,2,1557628760198,1885492,2
2019-05-13 00:44:59.342,1.0,buy,188.78,ETH-24MAY19-150-P,81.83,0.003,1.0,2,1557708299342,2004027,3
2019-05-13 00:45:19.197,1.0,buy,188.96,ETH-24MAY19-150-P,100.24,0.006999999999999999,1.0,0,1557708319197,2004042,4
2019-05-13 18:26:12.540,61.0,buy,201.62,ETH-24MAY19-150-P,96.42,0.002,61.0,2,1557771972540,2056747,5
2019-05-13 19:52:09.925,50.0,buy,202.49,ETH-24MAY19-150-P,97.88,0.002,50.0,3,1557777129925,2058673,6
2019-05-13 20:33:14.556,50.0,buy,200.25,ETH-24MAY19-150-P,94.93,0.002,50.0,3,1557779594556,2060010,7
2019-05-13 23:27:14.541,55.0,buy,196.48,ETH-24MAY19-150-P,108.92,0.005,55.0,0,1557790034541,2074990,8
2019-05-15 12:08:18.493,59.0,sell,229.84,ETH-24MAY19-150-P,155.21,0.003,59.0,2,1557922098493,2233055,9
2019-05-15 15:31:26.005,60.0,sell,233.1,ETH-24MAY19-150-P,134.47,0.001,60.0,2,1557934286005,2247086,10
2019-05-16 14:10:27.481,55.0,sell,256.64,ETH-24MAY19-150-P,169.91,0.001,55.0,3,1558015827481,2429299,11
2019-05-16 15:06:24.995,57.0,sell,265.74,ETH-24MAY19-150-P,180.26,0.001,57.0,3,1558019184995,2438516,12
