date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-03,ETH,17MAY19,180,P,0.102,68.42,1,167.1,ETH-17MAY19-180-P
2019-05-07,ETH,17MAY19,180,P,0.105,84.77,16,166.67,ETH-17MAY19-180-P
2019-05-09,ETH,17MAY19,180,P,0.086,79.58,1,169.07,ETH-17MAY19-180-P
2019-05-10,ETH,17MAY19,180,P,0.068,79.01,3,172.43,ETH-17MAY19-180-P
2019-05-11,ETH,17MAY19,180,P,0.006,92.34,14,205.64,ETH-17MAY19-180-P
2019-05-12,ETH,17MAY19,180,P,0.026000000000000002,98.52,23,187.49,ETH-17MAY19-180-P
2019-05-13,ETH,17MAY19,180,P,0.01,95.33,27,194.24,ETH-17MAY19-180-P
2019-05-14,ETH,17MAY19,180,P,0.001,98.95,9,208.61,ETH-17MAY19-180-P
2019-05-15,ETH,17MAY19,180,P,0.001,185.69,4,231.54,ETH-17MAY19-180-P
