date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-16 09:19:46.931,0.6,buy,4001.79,BTC-29MAR19-4375-P,55.03,0.1065,0.6,1,1552727986931,16637052,1
2019-03-17 22:37:16.220,0.1,sell,3969.28,BTC-29MAR19-4375-P,45.5,0.109,0.1,0,1552862236220,16667604,2
2019-03-17 22:37:16.220,0.4,sell,3969.28,BTC-29MAR19-4375-P,44.01,0.1085,0.4,2,1552862236220,16667605,3
2019-03-19 06:47:04.838,0.6,sell,3960.64,BTC-29MAR19-4375-P,34.1,0.106,0.6,2,1552978024838,16700010,4
2019-03-22 08:00:09.016,0.4,sell,3965.89,BTC-29MAR19-4375-P,51.23,0.1075,0.4,0,1553241609016,16775409,5
2019-03-22 18:09:01.248,0.1,sell,3997.2,BTC-29MAR19-4375-P,0.0,0.09699999999999999,0.1,2,1553278141248,16780818,6
2019-03-22 18:20:06.289,0.1,buy,3993.87,BTC-29MAR19-4375-P,29.58,0.098,0.1,0,1553278806289,16780877,7
2019-03-22 20:44:10.119,4.0,sell,3984.64,BTC-29MAR19-4375-P,0.0,0.1005,4.0,0,1553287450119,16781934,8
2019-03-22 20:44:11.649,1.3,buy,3984.5,BTC-29MAR19-4375-P,0.0,0.1005,1.3,1,1553287451649,16781935,9
2019-03-25 21:04:33.005,0.4,buy,3883.91,BTC-29MAR19-4375-P,79.88,0.13,0.4,0,1553547873005,16827680,10
2019-03-25 21:04:33.005,0.1,buy,3883.91,BTC-29MAR19-4375-P,79.88,0.13,0.1,1,1553547873005,16827681,11
2019-03-27 01:39:13.641,0.1,sell,3974.66,BTC-29MAR19-4375-P,0.0,0.10099999999999999,0.1,2,1553650753641,16849413,12
2019-03-27 01:39:18.695,0.1,sell,3975.85,BTC-29MAR19-4375-P,0.0,0.0995,0.1,2,1553650758695,16849509,13
2019-03-27 01:39:18.835,0.1,sell,3975.85,BTC-29MAR19-4375-P,0.0,0.0995,0.1,3,1553650758835,16849511,14
2019-03-27 01:39:20.668,0.1,sell,3976.39,BTC-29MAR19-4375-P,0.0,0.10099999999999999,0.1,0,1553650760668,16849560,15
2019-03-27 10:24:01.411,0.1,sell,4024.03,BTC-29MAR19-4375-P,62.28,0.0895,0.1,2,1553682241411,16857910,16
