date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-07 16:43:27.777,1.0,buy,8078.0,BTC-21JUN19-10500-C,81.18,0.0035,1.0,1,1559925807777,23600180,1
2019-06-09 03:27:09.047,0.1,buy,7882.82,BTC-21JUN19-10500-C,79.29,0.0015,0.1,2,1560050829047,23691068,2
2019-06-09 06:19:27.658,0.1,sell,7885.66,BTC-21JUN19-10500-C,68.03,0.0005,0.1,2,1560061167658,23692883,3
2019-06-09 16:34:57.751,0.3,buy,7647.63,BTC-21JUN19-10500-C,82.91,0.001,0.3,0,1560098097751,23728912,4
2019-06-09 16:59:22.462,0.7000000000000001,buy,7659.89,BTC-21JUN19-10500-C,82.62,0.001,0.7000000000000001,1,1560099562462,23732551,5
2019-06-09 16:59:22.462,0.3,buy,7659.89,BTC-21JUN19-10500-C,82.62,0.001,0.3,1,1560099562462,23732552,6
2019-06-09 17:02:20.909,5.0,buy,7655.84,BTC-21JUN19-10500-C,82.74,0.001,5.0,1,1560099740909,23732826,7
2019-06-09 17:32:08.321,0.5,buy,7679.32,BTC-21JUN19-10500-C,82.14,0.001,0.5,1,1560101528321,23734160,8
2019-06-09 22:09:16.192,1.9,sell,7552.15,BTC-21JUN19-10500-C,78.9,0.0005,1.9,2,1560118156192,23759001,9
2019-06-10 06:26:06.574,1.0,buy,7713.56,BTC-21JUN19-10500-C,92.55,0.002,1.0,0,1560147966574,23803775,10
2019-06-10 11:41:25.631,10.0,buy,7968.45,BTC-21JUN19-10500-C,81.45,0.0015,10.0,2,1560166885631,23832188,11
2019-06-10 11:41:25.631,6.0,buy,7968.45,BTC-21JUN19-10500-C,81.45,0.0015,6.0,3,1560166885631,23832189,12
2019-06-10 11:41:25.631,10.0,buy,7968.45,BTC-21JUN19-10500-C,85.45,0.002,10.0,0,1560166885631,23832190,13
2019-06-10 11:41:25.631,4.0,buy,7968.45,BTC-21JUN19-10500-C,85.45,0.002,4.0,1,1560166885631,23832191,14
2019-06-10 11:42:13.095,0.5,buy,7975.18,BTC-21JUN19-10500-C,88.66,0.0025,0.5,0,1560166933095,23832338,15
2019-06-10 11:42:13.095,4.5,buy,7975.18,BTC-21JUN19-10500-C,88.66,0.0025,4.5,1,1560166933095,23832339,16
2019-06-10 11:42:34.338,2.0,buy,7954.56,BTC-21JUN19-10500-C,89.32,0.0025,2.0,1,1560166954338,23832670,17
2019-06-13 18:26:18.855,1.0,sell,8207.84,BTC-21JUN19-10500-C,75.57,0.0005,1.0,2,1560450378855,24086698,18
2019-06-13 19:59:02.904,0.4,buy,8242.83,BTC-21JUN19-10500-C,82.52,0.001,0.4,0,1560455942904,24093236,19
2019-06-13 21:45:21.944,0.5,sell,8311.17,BTC-21JUN19-10500-C,80.58,0.001,0.5,1,1560462321944,24098136,20
2019-06-14 00:14:43.744,0.1,sell,8227.71,BTC-21JUN19-10500-C,84.04,0.001,0.1,1,1560471283744,24106664,21
2019-06-14 08:01:12.806,0.2,buy,8264.88,BTC-21JUN19-10500-C,90.31,0.0015,0.2,0,1560499272806,24118570,22
2019-06-14 10:21:13.584,1.5,buy,8295.94,BTC-21JUN19-10500-C,84.13,0.001,1.5,2,1560507673584,24125991,23
2019-06-14 10:21:13.584,10.0,buy,8295.94,BTC-21JUN19-10500-C,84.13,0.001,10.0,3,1560507673584,24125992,24
2019-06-14 13:01:57.526,1.0,buy,8368.74,BTC-21JUN19-10500-C,82.2,0.001,1.0,3,1560517317526,24135394,25
2019-06-14 13:01:58.926,1.0,buy,8368.92,BTC-21JUN19-10500-C,82.2,0.001,1.0,3,1560517318926,24135397,26
2019-06-14 13:24:07.277,30.0,sell,8387.29,BTC-21JUN19-10500-C,73.84,0.0005,30.0,2,1560518647277,24137439,27
2019-06-14 13:24:07.277,2.0,sell,8387.29,BTC-21JUN19-10500-C,73.84,0.0005,2.0,3,1560518647277,24137440,28
2019-06-14 14:07:03.027,0.3,buy,8425.51,BTC-21JUN19-10500-C,80.44,0.001,0.3,0,1560521223027,24142787,29
2019-06-14 14:08:02.291,0.6,buy,8422.04,BTC-21JUN19-10500-C,80.57,0.001,0.6,1,1560521282291,24142852,30
