date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-31 11:29:06.201,10.0,sell,254.71,ETH-14JUN19-310-C,100.83,0.018000000000000002,10.0,1,1559302146201,4054131,1
2019-06-02 02:20:24.705,1.0,sell,267.65,ETH-14JUN19-310-C,100.82,0.024,1.0,0,1559442024705,4158979,2
2019-06-03 14:26:17.200,240.0,sell,260.69,ETH-14JUN19-310-C,92.43,0.012,240.0,2,1559571977200,4243043,3
2019-06-03 14:26:17.200,114.0,sell,260.69,ETH-14JUN19-310-C,92.43,0.012,114.0,3,1559571977200,4243044,4
2019-06-03 14:26:17.200,143.0,sell,260.69,ETH-14JUN19-310-C,92.43,0.012,143.0,3,1559571977200,4243045,5
2019-06-03 17:21:01.685,77.0,sell,258.86,ETH-14JUN19-310-C,107.08,0.017,77.0,0,1559582461685,4255358,6
2019-06-03 17:21:25.282,50.0,sell,258.8,ETH-14JUN19-310-C,107.16,0.017,50.0,1,1559582485282,4255360,7
2019-06-03 17:24:02.010,373.0,sell,259.51,ETH-14JUN19-310-C,106.16,0.017,373.0,1,1559582642010,4255478,8
2019-06-04 05:54:00.274,51.0,sell,245.55,ETH-14JUN19-310-C,110.47,0.01,51.0,2,1559627640274,4308655,9
2019-06-04 05:56:28.294,50.0,sell,245.5,ETH-14JUN19-310-C,110.55,0.01,50.0,3,1559627788294,4308909,10
2019-06-04 05:56:37.962,50.0,sell,245.39,ETH-14JUN19-310-C,110.7,0.01,50.0,3,1559627797962,4308915,11
2019-06-04 05:56:39.596,50.0,sell,245.39,ETH-14JUN19-310-C,110.7,0.01,50.0,3,1559627799596,4308916,12
2019-06-04 05:56:42.598,49.0,sell,245.4,ETH-14JUN19-310-C,110.68,0.01,49.0,3,1559627802598,4308917,13
2019-06-04 18:17:30.733,1.0,sell,242.27,ETH-14JUN19-310-C,94.94,0.004,1.0,2,1559672250733,4348318,14
2019-06-05 18:08:28.410,3.0,buy,244.89,ETH-14JUN19-310-C,101.75,0.005,3.0,0,1559758108410,4405886,15
2019-06-05 18:08:28.410,27.0,buy,244.89,ETH-14JUN19-310-C,101.75,0.005,27.0,1,1559758108410,4405887,16
2019-06-06 23:35:21.954,2.0,buy,245.27,ETH-14JUN19-310-C,98.22,0.003,2.0,2,1559864121954,4465725,17
2019-06-06 23:35:21.954,2.0,buy,245.27,ETH-14JUN19-310-C,98.22,0.003,2.0,3,1559864121954,4465726,18
2019-06-06 23:35:21.954,46.0,buy,245.27,ETH-14JUN19-310-C,98.22,0.003,46.0,3,1559864121954,4465727,19
2019-06-06 23:35:22.050,51.0,buy,245.27,ETH-14JUN19-310-C,98.22,0.003,51.0,3,1559864122050,4465744,20
2019-06-07 08:40:45.897,3.0,buy,248.78,ETH-14JUN19-310-C,96.05,0.003,3.0,3,1559896845897,4489935,21
