date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-27,BTC,31MAY19,10000,P,0.132,98.23,4,8878.99,BTC-31MAY19-10000-P
2019-05-28,BTC,31MAY19,10000,P,0.16699999999999998,110.4,3,8587.43,BTC-31MAY19-10000-P
2019-05-30,BTC,31MAY19,10000,P,0.152,0.0,1,8656.14,BTC-31MAY19-10000-P
