date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-27 17:21:19.937,0.1,sell,4003.96,BTC-27DEC19-1500-P,65.32,0.006,0.1,1,1553707279937,16866933,1
2019-03-27 17:32:56.575,1.0,sell,4010.63,BTC-27DEC19-1500-P,65.38,0.006,1.0,1,1553707976575,16867163,2
2019-03-27 18:07:46.636,1.0,buy,4010.81,BTC-27DEC19-1500-P,65.38,0.006,1.0,1,1553710066636,16867325,3
2019-03-29 00:56:15.356,10.0,buy,4020.96,BTC-27DEC19-1500-P,67.81,0.006999999999999999,10.0,0,1553820975356,16930648,4
2019-03-29 00:56:15.360,5.2,sell,4020.96,BTC-27DEC19-1500-P,67.81,0.006999999999999999,5.2,1,1553820975360,16930649,5
2019-03-29 00:56:22.068,3.8,sell,4021.27,BTC-27DEC19-1500-P,67.81,0.006999999999999999,3.8,1,1553820982068,16930650,6
2019-04-01 06:08:17.635,7.8,buy,4124.24,BTC-27DEC19-1500-P,65.58,0.005,7.8,2,1554098897635,17001084,7
2019-04-01 06:08:25.048,2.2,sell,4124.0,BTC-27DEC19-1500-P,66.76,0.0055,2.2,0,1554098905048,17001086,8
2019-04-01 06:08:25.071,5.1000000000000005,buy,4124.0,BTC-27DEC19-1500-P,65.57,0.005,5.1000000000000005,2,1554098905071,17001087,9
2019-04-02 09:25:33.465,2.0,buy,4752.61,BTC-27DEC19-1500-P,76.19,0.0055,2.0,0,1554197133465,17097431,10
2019-04-02 14:42:37.370,5.0,buy,4730.27,BTC-27DEC19-1500-P,74.61,0.005,5.0,2,1554216157370,17118788,11
2019-04-08 06:10:33.466,15.0,buy,5284.62,BTC-27DEC19-1500-P,84.54,0.0055,15.0,0,1554703833466,17514831,12
2019-04-08 06:10:33.466,13.9,buy,5284.62,BTC-27DEC19-1500-P,85.94,0.006,13.9,0,1554703833466,17514832,13
2019-04-12 15:14:24.818,0.1,sell,5079.26,BTC-27DEC19-1500-P,69.11,0.002,0.1,2,1555082064818,17750864,14
2019-04-28 21:06:27.102,15.0,buy,5116.79,BTC-27DEC19-1500-P,82.8,0.005,15.0,0,1556485587102,18401852,15
2019-04-30 13:51:56.674,2.0,buy,5251.75,BTC-27DEC19-1500-P,84.59,0.005,2.0,1,1556632316674,18471361,16
2019-04-30 18:03:58.518,10.0,buy,5237.43,BTC-27DEC19-1500-P,84.49,0.005,10.0,1,1556647438518,18481432,17
2019-04-30 20:01:13.501,6.5,sell,5233.59,BTC-27DEC19-1500-P,84.4,0.005,6.5,1,1556654473501,18482584,18
2019-04-30 20:04:16.228,10.0,buy,5229.98,BTC-27DEC19-1500-P,85.86,0.0055,10.0,0,1556654656228,18482931,19
2019-05-01 02:01:51.726,1.2,sell,5304.71,BTC-27DEC19-1500-P,86.77,0.0055,1.2,1,1556676111726,18493727,20
2019-05-01 02:01:51.726,1.7,sell,5304.71,BTC-27DEC19-1500-P,86.77,0.0055,1.7,1,1556676111726,18493729,22
2019-05-01 02:01:51.726,2.3000000000000003,sell,5304.71,BTC-27DEC19-1500-P,86.77,0.0055,2.3000000000000003,1,1556676111726,18493728,21
2019-05-01 02:01:51.726,3.3000000000000003,sell,5304.71,BTC-27DEC19-1500-P,86.77,0.0055,3.3000000000000003,1,1556676111726,18493731,24
2019-05-01 02:01:51.726,1.2,sell,5304.71,BTC-27DEC19-1500-P,86.77,0.0055,1.2,1,1556676111726,18493732,25
2019-05-01 02:01:51.726,0.3,sell,5304.71,BTC-27DEC19-1500-P,86.77,0.0055,0.3,1,1556676111726,18493730,23
2019-05-01 02:05:08.974,0.4,sell,5305.74,BTC-27DEC19-1500-P,86.81,0.0055,0.4,1,1556676308974,18493772,31
2019-05-01 02:05:08.974,1.2,sell,5305.74,BTC-27DEC19-1500-P,86.81,0.0055,1.2,1,1556676308974,18493771,30
2019-05-01 02:05:08.974,1.4,sell,5305.74,BTC-27DEC19-1500-P,86.81,0.0055,1.4,1,1556676308974,18493770,29
2019-05-01 02:05:08.974,2.2,sell,5305.74,BTC-27DEC19-1500-P,86.81,0.0055,2.2,1,1556676308974,18493768,27
2019-05-01 02:05:08.974,3.6,sell,5305.74,BTC-27DEC19-1500-P,86.81,0.0055,3.6,1,1556676308974,18493767,26
2019-05-01 02:05:08.974,1.2,sell,5305.74,BTC-27DEC19-1500-P,86.81,0.0055,1.2,1,1556676308974,18493769,28
2019-05-01 02:05:21.329,5.2,sell,5305.9,BTC-27DEC19-1500-P,86.81,0.0055,5.2,1,1556676321329,18493776,34
