date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-17 18:00:30.611,5.0,buy,3574.5,BTC-29MAR19-7500-C,91.83,0.001,5.0,0,1550426430611,15451075,630
2019-02-18 06:05:40.459,0.1,sell,3673.36,BTC-29MAR19-7500-C,82.99,0.0005,0.1,2,1550469940459,15494070,631
2019-02-19 21:55:56.246,5.0,sell,3878.6,BTC-29MAR19-7500-C,78.79,0.0005,5.0,3,1550613356246,15664872,633
2019-02-19 21:55:56.246,20.0,sell,3878.6,BTC-29MAR19-7500-C,78.79,0.0005,20.0,3,1550613356246,15664871,632
2019-02-20 05:54:11.515,1.0,buy,3881.63,BTC-29MAR19-7500-C,85.35,0.001,1.0,0,1550642051515,15678167,634
2019-02-20 06:30:31.612,1.0,buy,3880.86,BTC-29MAR19-7500-C,85.46,0.001,1.0,1,1550644231612,15678730,635
2019-02-20 13:04:48.684,10.0,sell,3951.86,BTC-29MAR19-7500-C,77.5,0.0005,10.0,2,1550667888684,15694738,636
2019-02-21 12:11:54.813,10.0,buy,3893.23,BTC-29MAR19-7500-C,86.5,0.001,10.0,0,1550751114813,15742250,637
2019-03-04 03:58:21.155,0.1,buy,3782.55,BTC-29MAR19-7500-C,99.71,0.0005,0.1,2,1551671901155,16205935,638
2019-03-05 09:35:16.748,2.0,buy,3723.08,BTC-29MAR19-7500-C,104.1,0.0005,2.0,3,1551778516748,16253617,639
