date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-09 15:41:01.143,10.0,sell,5210.67,BTC-31MAY19-4500-P,66.97,0.0405,10.0,1,1554824461143,17577654,1
2019-04-10 17:42:51.659,0.1,sell,5289.32,BTC-31MAY19-4500-P,60.3,0.0285,0.1,2,1554918171659,17606056,2
2019-04-11 19:04:29.135,10.0,sell,5083.81,BTC-31MAY19-4500-P,61.03,0.039,10.0,0,1555009469135,17712163,3
2019-04-11 19:04:30.687,2.0,sell,5083.81,BTC-31MAY19-4500-P,61.03,0.039,2.0,1,1555009470687,17712176,4
2019-04-12 11:46:19.050,5.0,sell,5071.15,BTC-31MAY19-4500-P,57.43,0.035,5.0,2,1555069579050,17747461,5
2019-04-12 14:43:08.722,0.2,sell,5077.5,BTC-31MAY19-4500-P,58.67,0.036000000000000004,0.2,0,1555080188722,17750397,6
2019-04-13 21:46:35.738,5.0,buy,5065.57,BTC-31MAY19-4500-P,57.13,0.034,5.0,2,1555191995738,17786706,7
2019-04-14 02:40:28.635,0.1,buy,5064.49,BTC-31MAY19-4500-P,57.64,0.0345,0.1,0,1555209628635,17789385,8
2019-04-14 14:13:43.581,1.0,sell,5068.89,BTC-31MAY19-4500-P,53.69,0.0295,1.0,2,1555251223581,17796658,9
2019-04-14 22:33:02.973,1.0,sell,5174.8,BTC-31MAY19-4500-P,54.51,0.025,1.0,2,1555281182973,17807062,10
2019-04-15 01:52:30.260,0.1,sell,5177.93,BTC-31MAY19-4500-P,55.22,0.0255,0.1,0,1555293150260,17811731,11
2019-04-15 10:19:06.663,0.5,sell,5155.2,BTC-31MAY19-4500-P,57.77,0.028999999999999998,0.5,0,1555323546663,17816606,12
2019-04-15 10:19:33.632,0.5,sell,5153.02,BTC-31MAY19-4500-P,56.72,0.027999999999999997,0.5,2,1555323573632,17816637,13
2019-04-15 12:10:04.596,0.7000000000000001,buy,5118.47,BTC-31MAY19-4500-P,57.05,0.03,0.7000000000000001,0,1555330204596,17818368,14
2019-04-16 01:32:33.610,0.1,sell,5058.67,BTC-31MAY19-4500-P,56.33,0.032,0.1,0,1555378353610,17850014,15
2019-04-16 08:51:06.427,24.9,sell,5081.69,BTC-31MAY19-4500-P,57.66,0.032,24.9,1,1555404666427,17854691,16
2019-04-16 19:53:30.461,1.0,sell,5198.92,BTC-31MAY19-4500-P,55.2,0.0235,1.0,2,1555444410461,17878753,17
2019-04-16 19:55:50.643,1.0,sell,5198.55,BTC-31MAY19-4500-P,55.19,0.0235,1.0,3,1555444550643,17878757,18
2019-04-16 21:34:16.032,1.0,sell,5210.16,BTC-31MAY19-4500-P,54.7,0.0225,1.0,2,1555450456032,17880534,19
2019-04-16 21:34:41.233,1.0,sell,5209.57,BTC-31MAY19-4500-P,54.68,0.0225,1.0,3,1555450481233,17880538,20
2019-04-16 21:35:00.742,1.0,sell,5206.65,BTC-31MAY19-4500-P,55.07,0.023,1.0,0,1555450500742,17880549,21
2019-04-16 21:41:06.831,2.0,buy,5198.82,BTC-31MAY19-4500-P,55.24,0.0235,2.0,0,1555450866831,17880699,22
2019-04-17 12:45:01.690,1.0,sell,5207.7,BTC-31MAY19-4500-P,54.46,0.022,1.0,2,1555505101690,17901776,23
2019-04-17 17:28:42.917,1.0,sell,5215.78,BTC-31MAY19-4500-P,53.33,0.0205,1.0,2,1555522122917,17905174,24
2019-04-17 17:32:13.668,0.1,sell,5217.87,BTC-31MAY19-4500-P,52.88,0.02,0.1,2,1555522333668,17905203,25
