date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-31 11:04:47.409,25.0,buy,253.84,ETH-14JUN19-240-P,91.16,0.045,25.0,1,1559300687409,4053559,1
2019-06-03 07:05:35.119,1.0,buy,261.81,ETH-14JUN19-240-P,82.68,0.023,1.0,2,1559545535119,4223234,2
2019-06-04 06:33:31.258,1.0,buy,244.01,ETH-14JUN19-240-P,88.14,0.05,1.0,0,1559630011258,4311622,3
2019-06-05 00:06:21.121,10.0,sell,241.54,ETH-14JUN19-240-P,96.25,0.057999999999999996,10.0,0,1559693181121,4373572,4
2019-06-06 00:31:33.692,10.0,buy,245.93,ETH-14JUN19-240-P,84.36,0.039,10.0,2,1559781093692,4421779,5
2019-06-06 13:20:36.297,1.0,buy,241.49,ETH-14JUN19-240-P,82.77,0.045,1.0,0,1559827236297,4441486,6
2019-06-07 10:25:12.376,2.0,buy,249.28,ETH-14JUN19-240-P,85.98,0.03,2.0,2,1559903112376,4492142,7
2019-06-08 06:01:46.856,10.0,buy,247.05,ETH-14JUN19-240-P,74.02,0.025,10.0,2,1559973706856,4512861,8
2019-06-08 07:04:47.517,4.0,buy,246.13,ETH-14JUN19-240-P,73.31,0.026000000000000002,4.0,0,1559977487517,4514173,9
2019-06-08 07:04:47.517,1.0,buy,246.13,ETH-14JUN19-240-P,73.31,0.026000000000000002,1.0,1,1559977487517,4514174,10
2019-06-08 19:31:23.326,5.0,sell,242.55,ETH-14JUN19-240-P,69.69,0.028999999999999998,5.0,0,1560022283326,4527954,11
2019-06-08 21:43:03.218,10.0,buy,243.75,ETH-14JUN19-240-P,83.36,0.033,10.0,0,1560030183218,4530079,12
2019-06-09 12:43:21.112,2.0,buy,238.54,ETH-14JUN19-240-P,69.39,0.035,2.0,0,1560084201112,4545136,13
2019-06-09 23:29:28.606,1.0,buy,230.61,ETH-14JUN19-240-P,83.58,0.061,1.0,0,1560122968606,4571199,14
2019-06-10 11:36:16.335,2.0,buy,242.73,ETH-14JUN19-240-P,86.77,0.03,2.0,2,1560166576335,4589893,15
