date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-29 20:12:06.974,5.0,sell,272.37,ETH-28JUN19-480-C,120.16,0.01,5.0,1,1559160726974,3850341,1
2019-05-30 10:25:30.328,78.0,sell,284.57,ETH-28JUN19-480-C,119.45,0.013,78.0,0,1559211930328,3915010,2
2019-05-30 12:06:20.042,50.0,buy,282.44,ETH-28JUN19-480-C,125.19,0.015,50.0,0,1559217980042,3917468,3
2019-06-02 05:51:33.451,10.0,buy,268.0,ETH-28JUN19-480-C,110.78,0.004,10.0,2,1559454693451,4164715,4
2019-06-02 05:53:25.257,10.0,buy,267.81,ETH-28JUN19-480-C,110.8,0.004,10.0,3,1559454805257,4164846,5
2019-06-03 14:24:07.239,100.0,sell,260.91,ETH-28JUN19-480-C,96.52,0.001,100.0,2,1559571847239,4242895,6
2019-06-03 14:24:13.037,100.0,sell,260.9,ETH-28JUN19-480-C,96.52,0.001,100.0,3,1559571853037,4242897,7
2019-06-04 05:12:21.130,15.0,buy,247.4,ETH-28JUN19-480-C,122.31,0.003,15.0,0,1559625141130,4307392,8
2019-06-04 05:14:22.257,30.0,buy,247.2,ETH-28JUN19-480-C,122.36,0.003,30.0,1,1559625262257,4307473,9
2019-06-06 22:41:56.033,100.0,sell,243.11,ETH-28JUN19-480-C,115.2,0.001,100.0,2,1559860916033,4464382,10
2019-06-06 22:41:56.033,100.0,sell,243.11,ETH-28JUN19-480-C,115.2,0.001,100.0,3,1559860916033,4464383,11
2019-06-10 13:17:08.647,50.0,sell,243.19,ETH-28JUN19-480-C,126.93,0.001,50.0,3,1560172628647,4595691,12
2019-06-18 21:01:32.380,1.0,sell,263.81,ETH-28JUN19-480-C,154.46,0.001,1.0,3,1560891692380,4965990,13
