date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 08:12:16.701,1.0,sell,7923.53,BTC-7JUN19-8000-C,87.02,0.0635,1.0,1,1558685536701,21970009,1
2019-05-24 09:15:30.380,5.0,sell,7977.63,BTC-7JUN19-8000-C,87.04,0.0665,5.0,0,1558689330380,21976461,2
2019-05-24 09:17:19.658,2.0,sell,7971.82,BTC-7JUN19-8000-C,86.19,0.0655,2.0,2,1558689439658,21976495,3
2019-05-24 10:29:27.712,1.0,sell,8024.03,BTC-7JUN19-8000-C,86.29,0.0685,1.0,0,1558693767712,21979552,4
2019-05-24 10:42:40.697,5.0,sell,7980.15,BTC-7JUN19-8000-C,85.76,0.0655,5.0,2,1558694560697,21980293,5
2019-05-24 16:21:56.042,0.2,buy,8154.9,BTC-7JUN19-8000-C,96.47,0.0835,0.2,0,1558714916042,22002881,6
2019-05-24 16:53:19.588,3.0,sell,8113.69,BTC-7JUN19-8000-C,87.31,0.07400000000000001,3.0,2,1558716799588,22005085,7
2019-05-24 23:27:30.214,0.5,sell,7958.63,BTC-7JUN19-8000-C,93.01,0.0685,0.5,2,1558740450214,22027783,8
2019-05-25 05:36:57.648,0.5,sell,8000.22,BTC-7JUN19-8000-C,91.4,0.069,0.5,0,1558762617648,22037908,9
2019-05-25 07:10:21.622,0.2,sell,7969.72,BTC-7JUN19-8000-C,86.66,0.0635,0.2,2,1558768221622,22041251,10
2019-05-25 08:12:12.889,0.2,sell,7986.68,BTC-7JUN19-8000-C,86.82,0.0645,0.2,0,1558771932889,22042675,11
2019-05-25 19:20:11.685,0.1,sell,8048.59,BTC-7JUN19-8000-C,86.18,0.0665,0.1,0,1558812011685,22069326,12
2019-05-26 13:14:16.482,0.8,sell,7944.27,BTC-7JUN19-8000-C,79.23,0.0535,0.8,2,1558876456482,22103106,13
2019-05-26 19:31:15.555,3.1,buy,8298.41,BTC-7JUN19-8000-C,90.47,0.0825,3.1,0,1558899075555,22125619,14
