date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-07 11:56:09.191,1.0,sell,247.58,ETH-21JUN19-270-C,86.6,0.034,1.0,1,1559908569191,4493458,1
2019-06-08 17:18:52.768,2.0,sell,243.35,ETH-21JUN19-270-C,72.63,0.018000000000000002,2.0,2,1560014332768,4525687,2
2019-06-09 09:33:17.651,1.0,sell,243.97,ETH-21JUN19-270-C,77.13,0.02,1.0,0,1560072797651,4540898,3
2019-06-09 22:31:19.920,1.0,sell,227.72,ETH-21JUN19-270-C,78.53,0.008,1.0,2,1560119479920,4568782,4
2019-06-10 05:40:47.897,1.0,buy,233.25,ETH-21JUN19-270-C,81.46,0.012,1.0,0,1560145247897,4580330,5
2019-06-10 14:43:16.134,20.0,sell,243.18,ETH-21JUN19-270-C,77.18,0.017,20.0,0,1560177796134,4597827,6
2019-06-10 21:20:53.502,1.0,sell,243.88,ETH-21JUN19-270-C,84.44,0.021,1.0,0,1560201653502,4606920,7
2019-06-11 11:35:50.734,1.0,sell,238.83,ETH-21JUN19-270-C,79.61,0.013000000000000001,1.0,2,1560252950734,4628318,8
2019-06-12 10:07:16.109,20.0,buy,248.74,ETH-21JUN19-270-C,74.14,0.017,20.0,0,1560334036109,4667575,9
2019-06-12 15:11:42.288,2.0,buy,253.84,ETH-21JUN19-270-C,72.43,0.021,2.0,0,1560352302288,4675343,10
2019-06-13 07:57:29.201,10.0,sell,260.1,ETH-21JUN19-270-C,75.67,0.028999999999999998,10.0,0,1560412649201,4705753,11
2019-06-13 14:41:51.914,19.0,sell,260.33,ETH-21JUN19-270-C,74.67,0.028,19.0,2,1560436911914,4713962,12
2019-06-13 17:00:21.568,210.0,sell,259.06,ETH-21JUN19-270-C,72.81,0.025,210.0,2,1560445221568,4717157,13
2019-06-13 22:41:09.059,1.0,sell,257.25,ETH-21JUN19-270-C,80.27,0.026000000000000002,1.0,0,1560465669059,4726290,14
2019-06-14 01:31:11.001,1.0,buy,253.45,ETH-21JUN19-270-C,76.06,0.019,1.0,2,1560475871001,4734652,15
2019-06-14 05:47:33.290,10.0,buy,255.88,ETH-21JUN19-270-C,75.45,0.021,10.0,0,1560491253290,4737351,16
2019-06-14 08:03:00.524,1.0,sell,256.48,ETH-21JUN19-270-C,68.46,0.018000000000000002,1.0,2,1560499380524,4739005,17
2019-06-14 08:13:15.285,1.0,buy,256.14,ETH-21JUN19-270-C,71.33,0.019,1.0,0,1560499995285,4739257,18
2019-06-14 08:13:47.074,1.0,buy,256.13,ETH-21JUN19-270-C,71.36,0.019,1.0,1,1560500027074,4739265,19
2019-06-14 08:18:11.983,1.0,buy,255.74,ETH-21JUN19-270-C,72.29,0.019,1.0,1,1560500291983,4739385,20
2019-06-14 08:19:50.850,2.0,buy,255.91,ETH-21JUN19-270-C,71.9,0.019,2.0,1,1560500390850,4739423,21
2019-06-14 12:52:57.811,1.0,sell,255.58,ETH-21JUN19-270-C,77.8,0.021,1.0,0,1560516777811,4748613,22
2019-06-14 13:19:49.258,2.0,buy,256.82,ETH-21JUN19-270-C,78.93,0.023,2.0,0,1560518389258,4750389,23
2019-06-14 15:40:59.397,5.0,buy,257.47,ETH-21JUN19-270-C,77.88,0.023,5.0,1,1560526859397,4756650,24
2019-06-14 16:11:26.866,3.0,buy,257.54,ETH-21JUN19-270-C,73.79,0.021,3.0,2,1560528686866,4757319,25
2019-06-14 21:12:33.447,30.0,buy,261.61,ETH-21JUN19-270-C,78.19,0.027999999999999997,30.0,0,1560546753447,4765470,26
2019-06-14 23:53:25.876,1.0,sell,264.45,ETH-21JUN19-270-C,74.6,0.03,1.0,0,1560556405876,4774735,27
2019-06-15 01:51:58.268,5.0,buy,265.65,ETH-21JUN19-270-C,84.96,0.037000000000000005,5.0,0,1560563518268,4778508,28
2019-06-15 03:35:13.106,1.0,buy,265.5,ETH-21JUN19-270-C,83.98,0.036000000000000004,1.0,2,1560569713106,4780449,29
2019-06-15 14:54:31.279,2.0,sell,265.58,ETH-21JUN19-270-C,77.04,0.031,2.0,2,1560610471279,4790600,30
2019-06-15 16:11:39.399,4.0,buy,266.09,ETH-21JUN19-270-C,91.93,0.039,4.0,0,1560615099399,4792525,31
2019-06-15 18:17:31.945,5.0,buy,269.89,ETH-21JUN19-270-C,83.62,0.040999999999999995,5.0,0,1560622651945,4798430,32
2019-06-16 01:25:36.085,2.0,buy,270.74,ETH-21JUN19-270-C,95.32,0.047,2.0,0,1560648336085,4807044,33
2019-06-16 01:46:27.036,1.0,buy,271.25,ETH-21JUN19-270-C,93.52,0.047,1.0,1,1560649587036,4808679,34
2019-06-16 01:50:20.198,2.0,buy,271.47,ETH-21JUN19-270-C,92.7,0.047,2.0,1,1560649820198,4808821,35
2019-06-16 05:24:39.579,10.0,buy,275.14,ETH-21JUN19-270-C,96.4,0.055,10.0,0,1560662679579,4816339,36
2019-06-16 05:37:57.288,2.0,sell,275.17,ETH-21JUN19-270-C,83.29,0.049,2.0,2,1560663477288,4816924,37
2019-06-16 06:07:27.590,2.0,sell,276.01,ETH-21JUN19-270-C,81.95,0.05,2.0,0,1560665247590,4819049,38
2019-06-16 08:00:43.806,50.0,buy,277.36,ETH-21JUN19-270-C,87.63,0.055,50.0,0,1560672043806,4823149,39
2019-06-16 08:00:46.566,3.0,buy,277.36,ETH-21JUN19-270-C,87.63,0.055,3.0,1,1560672046566,4823150,40
2019-06-16 08:00:46.592,2.0,buy,277.36,ETH-21JUN19-270-C,87.63,0.055,2.0,1,1560672046592,4823151,41
2019-06-16 08:00:52.167,35.0,buy,277.36,ETH-21JUN19-270-C,87.63,0.055,35.0,1,1560672052167,4823154,42
2019-06-16 08:45:46.941,1.0,sell,273.44,ETH-21JUN19-270-C,96.11,0.051,1.0,2,1560674746941,4826371,43
2019-06-16 08:46:10.702,1.0,sell,271.94,ETH-21JUN19-270-C,97.83,0.049,1.0,2,1560674770702,4826723,44
2019-06-16 11:00:28.473,180.0,buy,269.08,ETH-21JUN19-270-C,98.98,0.044000000000000004,180.0,2,1560682828473,4840419,45
2019-06-16 11:03:53.251,31.0,buy,269.19,ETH-21JUN19-270-C,100.77,0.045,31.0,1,1560683033251,4840437,47
2019-06-16 11:03:53.251,1.0,buy,269.19,ETH-21JUN19-270-C,100.77,0.045,1.0,0,1560683033251,4840436,46
2019-06-16 22:00:04.260,10.0,buy,268.59,ETH-21JUN19-270-C,103.64,0.043,10.0,2,1560722404260,4870771,48
2019-06-17 00:43:37.669,100.0,buy,273.07,ETH-21JUN19-270-C,102.56,0.05,100.0,0,1560732217669,4876926,49
2019-06-17 11:35:27.260,20.0,sell,271.58,ETH-21JUN19-270-C,88.18,0.039,20.0,2,1560771327260,4893720,50
2019-06-17 12:11:21.132,33.0,buy,274.01,ETH-21JUN19-270-C,106.83,0.051,33.0,0,1560773481132,4895090,51
2019-06-17 12:11:41.309,11.0,sell,273.86,ETH-21JUN19-270-C,105.06,0.05,11.0,2,1560773501309,4895145,52
2019-06-17 12:13:03.294,22.0,sell,273.69,ETH-21JUN19-270-C,105.88,0.05,22.0,3,1560773583294,4895277,53
2019-06-17 13:47:27.503,180.0,buy,273.21,ETH-21JUN19-270-C,116.58,0.053,180.0,0,1560779247503,4900130,54
2019-06-17 13:47:27.503,42.0,buy,273.21,ETH-21JUN19-270-C,116.58,0.053,42.0,1,1560779247503,4900131,55
2019-06-17 15:45:31.267,55.0,sell,270.98,ETH-21JUN19-270-C,113.07,0.047,55.0,2,1560786331267,4907229,56
2019-06-17 21:27:59.319,1.0,sell,273.07,ETH-21JUN19-270-C,104.26,0.046,1.0,2,1560806879319,4920633,57
2019-06-18 00:18:54.064,22.0,buy,272.13,ETH-21JUN19-270-C,108.14,0.045,22.0,2,1560817134064,4932333,58
2019-06-18 15:12:26.052,100.0,sell,267.33,ETH-21JUN19-270-C,95.01,0.028,100.0,2,1560870746052,4954842,59
