date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-17 10:52:07.829,1.0,buy,235.06,ETH-31MAY19-280-C,129.97,0.04,1.0,1,1558090327829,2712301,1
2019-05-17 18:02:46.072,4.0,buy,226.44,ETH-31MAY19-280-C,130.5,0.031,4.0,2,1558116166072,2800708,2
2019-05-18 07:02:58.301,1.0,sell,241.12,ETH-31MAY19-280-C,125.68,0.040999999999999995,1.0,0,1558162978301,2893624,3
2019-05-18 10:18:37.079,400.0,sell,234.24,ETH-31MAY19-280-C,113.13,0.026000000000000002,400.0,2,1558174717079,2910938,4
2019-05-19 09:49:56.017,1.0,buy,257.09,ETH-31MAY19-280-C,123.58,0.055,1.0,0,1558259396017,3016023,5
2019-05-20 10:54:28.585,5.0,buy,250.62,ETH-31MAY19-280-C,113.78,0.037000000000000005,5.0,2,1558349668585,3128372,6
2019-05-20 13:06:47.120,10.0,buy,241.33,ETH-31MAY19-280-C,122.51,0.032,10.0,2,1558357607120,3137032,7
2019-05-20 14:02:58.841,20.0,sell,245.65,ETH-31MAY19-280-C,123.55,0.037000000000000005,20.0,0,1558360978841,3141875,8
2019-05-20 14:04:19.505,20.0,buy,245.44,ETH-31MAY19-280-C,125.6,0.038,20.0,0,1558361059505,3141957,9
2019-05-20 14:05:13.942,20.0,sell,245.32,ETH-31MAY19-280-C,124.15,0.037000000000000005,20.0,2,1558361113942,3142009,10
2019-05-20 17:17:59.848,1.0,buy,247.73,ETH-31MAY19-280-C,122.18,0.038,1.0,0,1558372679848,3153415,11
2019-05-20 18:00:48.071,20.0,sell,244.65,ETH-31MAY19-280-C,108.96,0.027000000000000003,20.0,2,1558375248071,3156117,12
2019-05-20 18:13:20.311,30.0,sell,246.0,ETH-31MAY19-280-C,110.2,0.028999999999999998,30.0,0,1558376000311,3156841,13
2019-05-20 18:15:12.504,5.0,sell,245.82,ETH-31MAY19-280-C,110.53,0.028999999999999998,5.0,1,1558376112504,3156882,14
2019-05-22 01:29:22.462,50.0,buy,258.05,ETH-31MAY19-280-C,111.65,0.039,50.0,0,1558488562462,3269857,15
2019-05-23 07:01:22.055,20.0,sell,238.98,ETH-31MAY19-280-C,111.14,0.016,20.0,2,1558594882055,3371051,16
2019-05-23 08:27:03.429,5.0,sell,233.72,ETH-31MAY19-280-C,110.19,0.012,5.0,2,1558600023429,3376971,17
2019-05-23 09:52:55.817,1.0,buy,235.29,ETH-31MAY19-280-C,107.89,0.012,1.0,3,1558605175817,3383962,18
2019-05-23 14:04:14.616,50.0,buy,243.35,ETH-31MAY19-280-C,94.91,0.012,50.0,3,1558620254616,3396540,19
2019-05-23 14:05:02.247,35.0,buy,243.29,ETH-31MAY19-280-C,95.02,0.012,35.0,3,1558620302247,3396618,20
2019-05-23 14:05:45.920,1.0,buy,242.92,ETH-31MAY19-280-C,100.94,0.013999999999999999,1.0,0,1558620345920,3396683,21
2019-05-23 15:46:37.076,1.0,buy,243.16,ETH-31MAY19-280-C,103.5,0.015,1.0,0,1558626397076,3403742,22
2019-05-23 19:51:34.979,1.0,sell,240.59,ETH-31MAY19-280-C,92.54,0.009000000000000001,1.0,2,1558641094979,3415977,23
2019-05-23 22:41:42.589,1.0,buy,248.41,ETH-31MAY19-280-C,100.37,0.017,1.0,0,1558651302589,3426357,24
2019-05-24 07:04:17.099,2.0,buy,247.46,ETH-31MAY19-280-C,99.75,0.015,2.0,2,1558681457099,3444914,25
2019-05-24 07:14:32.092,2.0,buy,247.83,ETH-31MAY19-280-C,99.09,0.015,2.0,3,1558682072092,3446150,26
2019-05-24 08:48:29.036,20.0,buy,251.11,ETH-31MAY19-280-C,102.62,0.019,20.0,0,1558687709036,3453155,27
2019-05-24 09:18:55.107,2.0,sell,251.04,ETH-31MAY19-280-C,100.58,0.018000000000000002,2.0,2,1558689535107,3454407,28
2019-05-24 16:26:28.321,1.0,sell,255.17,ETH-31MAY19-280-C,98.68,0.02,1.0,0,1558715188321,3476754,29
2019-05-24 16:29:53.068,14.0,buy,255.69,ETH-31MAY19-280-C,97.57,0.02,14.0,1,1558715393068,3476973,30
2019-05-24 16:50:02.807,1.0,sell,254.74,ETH-31MAY19-280-C,104.24,0.022000000000000002,1.0,0,1558716602807,3478224,31
2019-05-24 23:42:39.647,4.0,buy,248.62,ETH-31MAY19-280-C,107.86,0.017,4.0,2,1558741359647,3499093,32
2019-05-24 23:43:29.028,16.0,buy,248.57,ETH-31MAY19-280-C,112.99,0.019,16.0,0,1558741409028,3499149,33
2019-05-25 13:57:39.373,4.0,sell,250.54,ETH-31MAY19-280-C,114.23,0.019,4.0,1,1558792659373,3531206,34
2019-05-26 02:50:02.474,10.0,buy,250.9,ETH-31MAY19-280-C,121.76,0.02,10.0,0,1558839002474,3550150,35
2019-05-26 23:34:12.589,1.0,sell,268.7,ETH-31MAY19-280-C,93.81,0.024,1.0,0,1558913652589,3625225,36
2019-05-26 23:55:45.616,1.0,buy,269.05,ETH-31MAY19-280-C,128.72,0.039,1.0,0,1558914945616,3627669,37
2019-05-27 00:08:33.455,3.0,buy,270.78,ETH-31MAY19-280-C,144.08,0.048,3.0,0,1558915713455,3628701,38
2019-05-27 00:08:33.457,2.0,sell,270.78,ETH-31MAY19-280-C,144.08,0.048,2.0,1,1558915713457,3628702,39
2019-05-27 10:32:02.466,2.0,buy,267.36,ETH-31MAY19-280-C,134.12,0.036000000000000004,2.0,2,1558953122466,3666745,40
2019-05-27 12:01:01.859,50.0,buy,267.54,ETH-31MAY19-280-C,114.14,0.027999999999999997,50.0,2,1558958461859,3670547,41
2019-05-27 12:01:33.157,50.0,buy,267.71,ETH-31MAY19-280-C,113.59,0.027999999999999997,50.0,3,1558958493157,3670686,42
2019-05-27 13:06:15.203,1.0,sell,271.11,ETH-31MAY19-280-C,112.82,0.032,1.0,0,1558962375203,3676157,43
2019-05-27 16:14:30.109,1.0,buy,274.97,ETH-31MAY19-280-C,120.68,0.04,1.0,0,1558973670109,3688354,45
2019-05-27 16:14:30.109,1.0,buy,274.97,ETH-31MAY19-280-C,115.65,0.038,1.0,0,1558973670109,3688353,44
2019-05-27 16:36:30.569,1.0,buy,278.36,ETH-31MAY19-280-C,112.37,0.042,1.0,1,1558974990569,3690886,47
2019-05-27 16:36:30.569,1.0,buy,278.36,ETH-31MAY19-280-C,112.37,0.042,1.0,0,1558974990569,3690885,46
2019-05-27 16:50:43.386,2.0,sell,269.98,ETH-31MAY19-280-C,127.02,0.035,2.0,2,1558975843386,3699767,48
2019-05-27 17:59:10.415,1.0,sell,265.91,ETH-31MAY19-280-C,120.86,0.027000000000000003,1.0,2,1558979950415,3707898,49
2019-05-28 00:32:08.879,10.0,sell,270.99,ETH-31MAY19-280-C,107.55,0.027000000000000003,10.0,3,1559003528879,3727191,50
2019-05-28 01:05:55.387,1.0,sell,270.0,ETH-31MAY19-280-C,106.06,0.025,1.0,2,1559005555387,3728739,51
2019-05-28 01:33:16.151,2.0,buy,272.24,ETH-31MAY19-280-C,111.7,0.03,2.0,0,1559007196151,3730114,52
2019-05-28 02:07:29.984,1.0,buy,273.16,ETH-31MAY19-280-C,113.94,0.032,1.0,0,1559009249984,3731095,53
2019-05-28 13:41:54.626,50.0,buy,267.68,ETH-31MAY19-280-C,109.17,0.02,50.0,2,1559050914626,3758484,54
2019-05-28 13:46:53.047,1.0,sell,267.19,ETH-31MAY19-280-C,104.67,0.018000000000000002,1.0,2,1559051213047,3758720,55
2019-05-28 20:12:54.170,10.0,sell,271.29,ETH-31MAY19-280-C,106.91,0.022000000000000002,10.0,0,1559074374170,3783144,56
2019-05-28 21:46:20.326,7.0,buy,273.23,ETH-31MAY19-280-C,122.07,0.028999999999999998,7.0,0,1559079980326,3786430,57
2019-05-29 02:00:39.439,2.0,sell,268.54,ETH-31MAY19-280-C,106.92,0.017,2.0,2,1559095239439,3797624,58
2019-05-29 04:08:13.125,50.0,sell,267.91,ETH-31MAY19-280-C,118.89,0.019,50.0,0,1559102893125,3801418,59
2019-05-29 05:38:26.175,2.0,sell,262.76,ETH-31MAY19-280-C,126.27,0.015,2.0,2,1559108306175,3808427,60
2019-05-29 06:42:31.591,55.0,sell,263.33,ETH-31MAY19-280-C,125.42,0.015,55.0,3,1559112151591,3817202,61
2019-05-29 06:44:18.792,25.0,buy,263.41,ETH-31MAY19-280-C,129.11,0.016,25.0,0,1559112258792,3817294,62
2019-05-29 09:55:29.973,76.0,sell,266.63,ETH-31MAY19-280-C,108.0,0.013000000000000001,76.0,2,1559123729973,3823770,63
2019-05-29 13:28:21.325,2.0,buy,271.46,ETH-31MAY19-280-C,102.95,0.016,2.0,0,1559136501325,3832064,64
2019-05-29 13:34:56.185,3.0,buy,272.52,ETH-31MAY19-280-C,109.47,0.019,3.0,0,1559136896185,3832707,65
2019-05-29 13:52:53.563,10.0,sell,272.77,ETH-31MAY19-280-C,100.99,0.017,10.0,2,1559137973563,3833700,66
2019-05-29 14:42:54.077,1.0,buy,272.94,ETH-31MAY19-280-C,112.66,0.02,1.0,0,1559140974077,3836383,67
2019-05-29 14:42:54.079,49.0,sell,272.94,ETH-31MAY19-280-C,112.66,0.02,49.0,1,1559140974079,3836384,68
2019-05-29 17:55:31.488,2.0,sell,273.02,ETH-31MAY19-280-C,100.89,0.016,2.0,2,1559152531488,3845492,69
2019-05-29 20:22:05.035,5.0,sell,271.15,ETH-31MAY19-280-C,114.08,0.016,5.0,3,1559161325035,3851190,70
2019-05-29 23:13:06.459,15.0,buy,271.44,ETH-31MAY19-280-C,117.37,0.016,15.0,3,1559171586459,3858442,71
2019-05-29 23:33:41.427,15.0,sell,268.59,ETH-31MAY19-280-C,99.38,0.009000000000000001,15.0,2,1559172821427,3860164,72
2019-05-30 03:36:51.241,1.0,buy,278.08,ETH-31MAY19-280-C,106.64,0.021,1.0,0,1559187411241,3880671,73
2019-05-30 03:39:07.443,33.0,buy,278.79,ETH-31MAY19-280-C,106.01,0.022000000000000002,33.0,0,1559187547443,3882185,74
2019-05-30 03:39:52.367,20.0,buy,278.02,ETH-31MAY19-280-C,102.73,0.02,20.0,2,1559187592367,3882556,75
2019-05-30 03:45:58.027,1.0,buy,279.99,ETH-31MAY19-280-C,110.48,0.025,1.0,0,1559187958027,3884493,76
2019-05-30 03:54:47.213,51.0,buy,285.62,ETH-31MAY19-280-C,106.8,0.035,51.0,0,1559188487213,3889491,77
2019-05-30 03:57:50.467,51.0,buy,284.77,ETH-31MAY19-280-C,105.87,0.033,51.0,2,1559188670467,3890521,78
2019-05-30 03:57:53.146,10.0,buy,284.77,ETH-31MAY19-280-C,105.87,0.033,10.0,3,1559188673146,3890533,79
2019-05-30 03:57:53.364,1.0,buy,284.77,ETH-31MAY19-280-C,105.87,0.033,1.0,3,1559188673364,3890535,80
2019-05-30 03:57:53.822,1.0,buy,284.77,ETH-31MAY19-280-C,105.87,0.033,1.0,3,1559188673822,3890539,81
2019-05-30 03:57:54.001,1.0,buy,284.77,ETH-31MAY19-280-C,105.87,0.033,1.0,3,1559188674001,3890541,82
2019-05-30 03:57:54.492,15.0,buy,284.84,ETH-31MAY19-280-C,105.19,0.033,15.0,3,1559188674492,3890544,83
2019-05-30 04:05:12.300,5.0,sell,284.46,ETH-31MAY19-280-C,141.2,0.04,5.0,0,1559189112300,3892860,84
2019-05-30 04:17:25.562,5.0,buy,287.05,ETH-31MAY19-280-C,116.82,0.04,5.0,1,1559189845562,3894804,85
2019-05-30 07:34:39.111,2.0,sell,284.15,ETH-31MAY19-280-C,94.94,0.027999999999999997,2.0,2,1559201679111,3907534,86
2019-05-30 11:35:45.000,61.0,sell,284.46,ETH-31MAY19-280-C,111.25,0.03,61.0,0,1559216145000,3916693,87
2019-05-30 16:05:20.576,3.0,sell,288.27,ETH-31MAY19-280-C,129.53,0.039,3.0,0,1559232320576,3928707,88
2019-05-30 16:16:56.825,54.0,sell,275.11,ETH-31MAY19-280-C,96.06,0.009000000000000001,54.0,2,1559233016825,3934362,89
2019-05-30 17:28:44.304,1.0,buy,269.0,ETH-31MAY19-280-C,121.87,0.006,1.0,2,1559237324304,3956539,90
