date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-19 07:44:47.598,3.0,sell,3883.02,BTC-29MAR19-5250-C,63.25,0.0075,3.0,1,1550562287598,15613834,1
2019-02-19 08:03:08.038,1.2,buy,3893.36,BTC-29MAR19-5250-C,65.58,0.009000000000000001,1.2,0,1550563388038,15614440,2
2019-02-21 05:37:24.827,2.0,buy,3944.15,BTC-29MAR19-5250-C,64.46,0.0085,2.0,2,1550727444827,15722579,3
2019-02-21 05:37:33.096,1.0,buy,3939.85,BTC-29MAR19-5250-C,64.66,0.0085,1.0,3,1550727453096,15722629,4
2019-02-21 06:24:52.104,5.0,buy,3926.1,BTC-29MAR19-5250-C,64.3,0.008,5.0,2,1550730292104,15730091,5
2019-02-21 12:11:51.385,8.2,buy,3893.27,BTC-29MAR19-5250-C,61.3,0.006,8.2,2,1550751111385,15742140,6
2019-02-21 12:11:51.385,0.2,buy,3893.27,BTC-29MAR19-5250-C,61.3,0.006,0.2,3,1550751111385,15742141,7
2019-02-21 12:11:51.385,1.6,buy,3893.27,BTC-29MAR19-5250-C,62.4,0.0065,1.6,0,1550751111385,15742142,8
2019-02-21 12:32:59.255,6.5,sell,3897.04,BTC-29MAR19-5250-C,59.99,0.0055,6.5,2,1550752379255,15742755,9
2019-02-21 13:37:18.469,4.5,buy,3909.01,BTC-29MAR19-5250-C,59.75,0.0055,4.5,3,1550756238469,15744404,11
2019-02-21 13:37:18.469,3.5,buy,3909.01,BTC-29MAR19-5250-C,59.75,0.0055,3.5,3,1550756238469,15744403,10
2019-02-21 13:37:20.514,0.5,buy,3909.01,BTC-29MAR19-5250-C,59.75,0.0055,0.5,3,1550756240514,15744432,12
2019-02-22 10:55:57.290,0.3,buy,3923.93,BTC-29MAR19-5250-C,61.85,0.0065,0.3,0,1550832957290,15767336,13
2019-02-22 13:47:43.392,9.5,buy,3946.55,BTC-29MAR19-5250-C,59.75,0.006,9.5,3,1550843263392,15774496,15
2019-02-22 13:47:43.392,0.5,buy,3946.55,BTC-29MAR19-5250-C,59.75,0.006,0.5,2,1550843263392,15774495,14
2019-02-22 14:57:00.366,0.5,buy,3942.71,BTC-29MAR19-5250-C,59.97,0.006,0.5,3,1550847420366,15778762,16
2019-02-23 03:38:03.504,1.0,buy,3938.2,BTC-29MAR19-5250-C,62.27,0.0065,1.0,0,1550893083504,15793228,17
2019-02-23 12:01:55.124,1.0,buy,3936.43,BTC-29MAR19-5250-C,62.89,0.0065,1.0,1,1550923315124,15801843,18
2019-02-23 12:01:55.661,1.0,buy,3936.43,BTC-29MAR19-5250-C,62.89,0.0065,1.0,1,1550923315661,15801847,19
2019-02-23 17:09:20.855,0.5,buy,3997.68,BTC-29MAR19-5250-C,60.67,0.0065,0.5,1,1550941760855,15813274,20
2019-02-23 17:45:07.215,0.1,buy,4041.82,BTC-29MAR19-5250-C,61.18,0.0075,0.1,0,1550943907215,15824661,21
2019-02-23 17:45:22.652,0.1,buy,4042.87,BTC-29MAR19-5250-C,61.12,0.0075,0.1,1,1550943922652,15824689,22
2019-02-23 17:45:58.668,0.8,sell,4045.49,BTC-29MAR19-5250-C,58.99,0.0065,0.8,2,1550943958668,15824808,25
2019-02-23 17:45:58.668,0.1,sell,4045.49,BTC-29MAR19-5250-C,60.03,0.006999999999999999,0.1,3,1550943958668,15824807,24
2019-02-23 17:45:58.668,0.1,sell,4045.49,BTC-29MAR19-5250-C,60.03,0.006999999999999999,0.1,2,1550943958668,15824806,23
2019-02-23 17:50:23.196,0.3,buy,4063.88,BTC-29MAR19-5250-C,60.21,0.0075,0.3,0,1550944223196,15826771,26
2019-02-23 17:51:57.624,4.7,buy,4073.68,BTC-29MAR19-5250-C,61.61,0.0085,4.7,0,1550944317624,15827417,27
2019-02-23 20:41:12.263,1.8,sell,4139.93,BTC-29MAR19-5250-C,59.77,0.009000000000000001,1.8,0,1550954472263,15846520,28
2019-02-24 06:58:12.546,0.5,buy,4159.38,BTC-29MAR19-5250-C,63.22,0.0115,0.5,0,1550991492546,15870930,29
2019-02-24 22:09:31.094,2.0,sell,3776.69,BTC-29MAR19-5250-C,67.1,0.0045,2.0,2,1551046171094,15961721,30
2019-02-25 03:15:09.136,10.0,buy,3780.08,BTC-29MAR19-5250-C,66.78,0.0045,10.0,3,1551064509136,15973292,31
2019-02-25 03:44:02.201,1.0,sell,3777.89,BTC-29MAR19-5250-C,66.9,0.0045,1.0,3,1551066242201,15973783,32
2019-02-25 03:48:22.299,2.0,sell,3776.25,BTC-29MAR19-5250-C,67.05,0.0045,2.0,3,1551066502299,15973862,33
2019-02-25 04:45:58.080,2.0,buy,3781.78,BTC-29MAR19-5250-C,68.19,0.005,2.0,0,1551069958080,15974810,34
2019-02-25 04:47:55.334,1.0,sell,3783.1,BTC-29MAR19-5250-C,66.78,0.0045,1.0,2,1551070075334,15974832,35
2019-02-25 07:40:40.704,1.0,sell,3770.5,BTC-29MAR19-5250-C,65.83,0.004,1.0,2,1551080440704,15979739,36
2019-02-26 15:25:17.053,1.2,buy,3805.96,BTC-29MAR19-5250-C,65.86,0.004,1.2,3,1551194717053,16034403,37
2019-02-26 18:22:07.892,0.1,buy,3806.58,BTC-29MAR19-5250-C,62.56,0.003,0.1,2,1551205327892,16038774,38
2019-02-26 18:22:10.709,0.1,buy,3807.09,BTC-29MAR19-5250-C,62.53,0.003,0.1,3,1551205330709,16038782,39
2019-02-26 18:31:55.147,0.1,buy,3808.92,BTC-29MAR19-5250-C,62.45,0.003,0.1,3,1551205915147,16038837,40
2019-02-26 18:31:57.813,0.1,buy,3808.92,BTC-29MAR19-5250-C,62.45,0.003,0.1,3,1551205917813,16038839,41
2019-02-26 19:11:11.547,0.1,buy,3808.72,BTC-29MAR19-5250-C,62.42,0.003,0.1,3,1551208271547,16039950,42
2019-02-26 19:11:16.976,0.1,buy,3809.51,BTC-29MAR19-5250-C,62.39,0.003,0.1,3,1551208276976,16039966,43
2019-02-27 04:23:50.000,0.1,buy,3805.96,BTC-29MAR19-5250-C,62.76,0.003,0.1,3,1551241430000,16048585,44
2019-02-27 20:36:02.294,0.1,sell,3662.0,BTC-29MAR19-5250-C,66.91,0.0025,0.1,2,1551299762294,16069860,45
2019-02-27 20:46:20.702,0.7000000000000001,sell,3729.19,BTC-29MAR19-5250-C,62.16,0.002,0.7000000000000001,2,1551300380702,16075421,46
2019-02-27 20:47:20.072,0.7000000000000001,sell,3730.42,BTC-29MAR19-5250-C,62.11,0.002,0.7000000000000001,3,1551300440072,16075612,47
2019-02-27 20:47:30.699,0.7000000000000001,buy,3730.66,BTC-29MAR19-5250-C,66.5,0.003,0.7000000000000001,0,1551300450699,16075629,48
2019-02-27 20:47:31.451,0.4,buy,3730.66,BTC-29MAR19-5250-C,68.39,0.0035,0.4,0,1551300451451,16075646,50
2019-02-27 20:47:31.451,0.3,buy,3730.66,BTC-29MAR19-5250-C,66.5,0.003,0.3,1,1551300451451,16075645,49
2019-02-27 20:47:32.952,0.7000000000000001,buy,3730.66,BTC-29MAR19-5250-C,68.39,0.0035,0.7000000000000001,1,1551300452952,16075656,51
2019-02-27 20:47:34.059,0.7000000000000001,buy,3730.66,BTC-29MAR19-5250-C,68.37,0.0035,0.7000000000000001,1,1551300454059,16075663,52
2019-02-27 20:47:34.889,0.7000000000000001,buy,3730.2,BTC-29MAR19-5250-C,68.39,0.0035,0.7000000000000001,1,1551300454889,16075670,53
2019-02-27 20:47:35.673,0.7000000000000001,buy,3729.56,BTC-29MAR19-5250-C,68.42,0.0035,0.7000000000000001,1,1551300455673,16075684,54
2019-02-27 20:48:16.773,0.1,buy,3723.17,BTC-29MAR19-5250-C,68.71,0.0035,0.1,1,1551300496773,16075837,55
2019-02-27 20:48:17.121,0.1,buy,3723.17,BTC-29MAR19-5250-C,68.71,0.0035,0.1,1,1551300497121,16075839,56
2019-02-27 20:48:17.357,0.1,buy,3723.17,BTC-29MAR19-5250-C,68.71,0.0035,0.1,1,1551300497357,16075841,57
2019-02-27 20:48:17.537,0.1,buy,3723.17,BTC-29MAR19-5250-C,68.71,0.0035,0.1,1,1551300497537,16075844,58
2019-02-27 20:48:20.041,0.1,buy,3722.24,BTC-29MAR19-5250-C,68.79,0.0035,0.1,1,1551300500041,16075851,59
2019-02-27 20:48:21.464,0.1,buy,3722.44,BTC-29MAR19-5250-C,68.78,0.0035,0.1,1,1551300501464,16075860,60
2019-02-27 20:48:21.947,0.1,buy,3722.47,BTC-29MAR19-5250-C,68.78,0.0035,0.1,1,1551300501947,16075863,61
2019-02-27 20:48:22.441,0.1,buy,3722.47,BTC-29MAR19-5250-C,68.77,0.0035,0.1,1,1551300502441,16075875,62
