date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-30 07:12:13.103,6.0,sell,4086.47,BTC-12APR19-4375-P,56.39,0.08800000000000001,6.0,1,1553929933103,16976600,1
2019-04-01 00:37:40.025,1.0,sell,4103.06,BTC-12APR19-4375-P,39.11,0.073,1.0,2,1554079060025,16995553,2
2019-04-01 18:42:59.675,0.1,sell,4134.58,BTC-12APR19-4375-P,46.55,0.0695,0.1,2,1554144179675,17009882,3
2019-04-02 04:38:23.466,4.1,buy,4424.01,BTC-12APR19-4375-P,40.35,0.0215,4.1,2,1554179903466,17028290,4
2019-04-02 05:02:09.509,15.0,buy,4704.32,BTC-12APR19-4375-P,46.5,0.006999999999999999,15.0,2,1554181329509,17046039,5
2019-04-02 05:03:21.309,15.0,sell,4707.81,BTC-12APR19-4375-P,46.81,0.006999999999999999,15.0,3,1554181401309,17046906,6
2019-04-02 05:04:51.405,1.0,sell,4731.67,BTC-12APR19-4375-P,48.9,0.006999999999999999,1.0,3,1554181491405,17047820,7
2019-04-02 05:05:06.666,2.0,sell,4742.33,BTC-12APR19-4375-P,49.82,0.006999999999999999,2.0,3,1554181506666,17048062,8
2019-04-02 05:21:40.898,3.0,sell,5022.38,BTC-12APR19-4375-P,72.27,0.006999999999999999,3.0,3,1554182500898,17059287,9
2019-04-02 05:21:54.019,0.8,sell,5031.11,BTC-12APR19-4375-P,72.92,0.006999999999999999,0.8,3,1554182514019,17059640,10
2019-04-02 05:22:25.982,3.4,sell,5051.57,BTC-12APR19-4375-P,74.44,0.006999999999999999,3.4,3,1554182545982,17060111,11
2019-04-02 05:22:30.790,0.5,sell,5054.69,BTC-12APR19-4375-P,74.68,0.006999999999999999,0.5,3,1554182550790,17060298,12
2019-04-02 05:23:10.774,3.3000000000000003,sell,5070.08,BTC-12APR19-4375-P,75.81,0.006999999999999999,3.3000000000000003,3,1554182590774,17061178,13
2019-04-02 05:26:26.147,6.0,sell,4977.29,BTC-12APR19-4375-P,68.86,0.006999999999999999,6.0,3,1554182786147,17063814,14
2019-04-02 15:28:48.123,0.2,buy,4735.71,BTC-12APR19-4375-P,65.25,0.0135,0.2,0,1554218928123,17121036,15
2019-04-02 23:33:37.497,1.0,sell,4911.05,BTC-12APR19-4375-P,61.53,0.0055,1.0,2,1554248017497,17148175,16
2019-04-02 23:34:52.239,1.0,buy,4901.55,BTC-12APR19-4375-P,65.48,0.006999999999999999,1.0,0,1554248092239,17148272,17
2019-04-02 23:35:08.826,1.0,sell,4900.17,BTC-12APR19-4375-P,65.36,0.006999999999999999,1.0,1,1554248108826,17148281,18
2019-04-03 02:19:22.347,25.0,sell,4990.58,BTC-12APR19-4375-P,76.21,0.008,25.0,0,1554257962347,17168600,19
2019-04-03 04:19:20.606,0.5,buy,4914.08,BTC-12APR19-4375-P,75.76,0.01,0.5,1,1554265160606,17183075,21
2019-04-03 04:19:20.606,10.0,buy,4914.08,BTC-12APR19-4375-P,75.76,0.01,10.0,0,1554265160606,17183074,20
2019-04-03 09:31:36.732,2.0,buy,4951.3,BTC-12APR19-4375-P,77.15,0.009000000000000001,2.0,2,1554283896732,17192908,22
2019-04-03 16:25:49.027,9.0,sell,5111.11,BTC-12APR19-4375-P,81.53,0.006,9.0,2,1554308749027,17211960,23
