date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-10 10:43:14.538,4.8,buy,5236.3,BTC-31MAY19-3500-P,72.2,0.0065,4.8,1,1554892994538,17596467,1
2019-04-11 12:22:40.798,0.1,buy,5020.62,BTC-31MAY19-3500-P,70.1,0.008,0.1,0,1554985360798,17698148,2
2019-04-11 15:58:20.505,4.3,buy,5045.17,BTC-31MAY19-3500-P,67.52,0.0065,4.3,2,1554998300505,17705523,3
2019-04-11 16:24:13.522,9.9,buy,5032.96,BTC-31MAY19-3500-P,70.6,0.008,9.9,0,1554999853522,17707461,4
2019-04-11 16:24:13.522,5.4,buy,5032.96,BTC-31MAY19-3500-P,70.6,0.008,5.4,1,1554999853522,17707462,5
2019-04-11 16:24:13.522,2.0,buy,5032.96,BTC-31MAY19-3500-P,70.6,0.008,2.0,1,1554999853522,17707463,6
2019-04-11 16:24:13.522,10.0,buy,5032.96,BTC-31MAY19-3500-P,71.67,0.0085,10.0,0,1554999853522,17707464,7
2019-04-11 16:24:13.522,2.8000000000000003,buy,5032.96,BTC-31MAY19-3500-P,72.71,0.009000000000000001,2.8000000000000003,0,1554999853522,17707465,8
2019-04-11 18:29:43.811,0.1,buy,5066.84,BTC-31MAY19-3500-P,70.59,0.0075,0.1,2,1555007383811,17710416,9
2019-04-12 19:59:44.033,0.5,buy,5059.33,BTC-31MAY19-3500-P,66.2,0.0055,0.5,2,1555099184033,17758402,10
2019-04-12 20:00:58.336,3.0,buy,5048.83,BTC-31MAY19-3500-P,69.64,0.006999999999999999,3.0,0,1555099258336,17758687,11
2019-04-12 20:01:18.855,0.9,buy,5046.56,BTC-31MAY19-3500-P,69.57,0.006999999999999999,0.9,1,1555099278855,17758788,12
2019-04-14 10:11:47.844,0.6,buy,5070.46,BTC-31MAY19-3500-P,71.48,0.006999999999999999,0.6,1,1555236707844,17794667,13
2019-04-15 00:24:58.957,5.0,sell,5162.7,BTC-31MAY19-3500-P,60.5,0.0025,5.0,2,1555287898957,17810479,14
2019-04-18 01:32:19.005,4.0,buy,5272.7,BTC-31MAY19-3500-P,63.0,0.002,4.0,2,1555551139005,17912850,15
2019-04-22 10:54:46.343,0.1,buy,5311.65,BTC-31MAY19-3500-P,67.49,0.002,0.1,3,1555930486343,18035420,16
2019-04-22 14:11:10.380,0.1,sell,5304.17,BTC-31MAY19-3500-P,64.3,0.0015,0.1,2,1555942270380,18037990,17
2019-04-22 15:35:45.863,0.1,buy,5326.84,BTC-31MAY19-3500-P,68.07,0.002,0.1,0,1555947345863,18039640,18
2019-04-25 22:21:13.925,1.1,buy,5123.13,BTC-31MAY19-3500-P,74.45,0.004,1.1,0,1556230873925,18268195,19
2019-04-25 22:50:04.292,8.9,buy,5146.09,BTC-31MAY19-3500-P,75.2,0.004,8.9,1,1556232604292,18278658,20
2019-04-25 22:51:31.852,1.1,buy,5138.35,BTC-31MAY19-3500-P,84.7,0.006999999999999999,1.1,0,1556232691852,18279164,21
2019-04-26 16:25:59.188,10.0,buy,5067.11,BTC-31MAY19-3500-P,73.44,0.004,10.0,2,1556295959188,18338354,22
2019-04-26 16:31:52.863,4.8,sell,5069.23,BTC-31MAY19-3500-P,75.33,0.0045,4.8,0,1556296312863,18339832,23
2019-04-28 16:06:51.764,5.2,buy,5187.63,BTC-31MAY19-3500-P,75.3,0.003,5.2,2,1556467611764,18391253,24
2019-04-28 19:32:35.496,5.3,sell,5128.4,BTC-31MAY19-3500-P,73.59,0.003,5.3,3,1556479955496,18397887,25
2019-04-30 13:27:38.466,1.0,sell,5238.77,BTC-31MAY19-3500-P,79.22,0.003,1.0,3,1556630858466,18469724,26
2019-05-01 11:33:55.184,1.0,sell,5315.1,BTC-31MAY19-3500-P,77.13,0.002,1.0,2,1556710435184,18504774,27
2019-05-01 14:29:35.584,6.8,sell,5292.79,BTC-31MAY19-3500-P,76.61,0.002,6.8,3,1556720975584,18508730,28
2019-05-02 17:08:40.031,10.0,buy,5388.88,BTC-31MAY19-3500-P,81.03,0.002,10.0,3,1556816920031,18563975,29
2019-05-02 17:08:40.031,5.0,buy,5388.88,BTC-31MAY19-3500-P,81.03,0.002,5.0,3,1556816920031,18563976,30
2019-05-02 21:44:30.988,0.7000000000000001,sell,5411.79,BTC-31MAY19-3500-P,73.58,0.001,0.7000000000000001,3,1556833470988,18571998,32
2019-05-02 21:44:30.988,0.4,sell,5411.79,BTC-31MAY19-3500-P,73.58,0.001,0.4,2,1556833470988,18571997,31
2019-05-03 02:32:21.775,0.4,buy,5436.33,BTC-31MAY19-3500-P,79.23,0.0015,0.4,0,1556850741775,18586479,33
2019-05-03 02:32:21.808,0.4,buy,5436.33,BTC-31MAY19-3500-P,79.23,0.0015,0.4,1,1556850741808,18586480,34
2019-05-04 16:37:42.641,0.2,sell,5583.52,BTC-31MAY19-3500-P,85.9,0.0015,0.2,1,1556987862641,18787668,35
2019-05-06 03:02:38.646,1.0,buy,5615.85,BTC-31MAY19-3500-P,93.5,0.002,1.0,0,1557111758646,18929175,36
2019-05-09 09:35:54.084,0.2,sell,6037.41,BTC-31MAY19-3500-P,102.33,0.001,0.2,2,1557394554084,19232816,37
2019-05-10 06:04:53.375,2.0,sell,6270.08,BTC-31MAY19-3500-P,101.32,0.0005,2.0,2,1557468293375,19325694,38
2019-05-10 06:04:53.375,8.0,sell,6270.08,BTC-31MAY19-3500-P,101.32,0.0005,8.0,3,1557468293375,19325695,39
2019-05-12 14:27:49.027,4.0,sell,7112.24,BTC-31MAY19-3500-P,128.68,0.0005,4.0,3,1557671269027,19985050,40
2019-05-20 04:59:05.043,0.5,buy,8046.66,BTC-31MAY19-3500-P,193.83,0.0005,0.5,3,1558328345043,21528915,41
