date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-26 21:13:54.793,0.1,buy,8616.49,BTC-7JUN19-9000-P,82.63,0.0845,0.1,1,1558905234793,22202372,1
2019-05-27 00:25:53.601,0.1,sell,8902.95,BTC-7JUN19-9000-P,67.08,0.053,0.1,2,1558916753601,22244463,2
2019-05-27 00:32:17.199,0.1,sell,8878.23,BTC-7JUN19-9000-P,66.97,0.0545,0.1,0,1558917137199,22246658,3
2019-05-27 02:15:03.184,0.1,buy,8803.38,BTC-7JUN19-9000-P,92.25,0.077,0.1,0,1558923303184,22263706,4
2019-05-27 08:57:56.257,0.1,buy,8733.74,BTC-7JUN19-9000-P,87.07,0.0775,0.1,0,1558947476257,22282313,5
2019-05-27 13:00:12.911,0.1,sell,8824.7,BTC-7JUN19-9000-P,86.03,0.07,0.1,2,1558962012911,22299438,6
2019-05-27 16:58:51.678,0.2,buy,8709.6,BTC-7JUN19-9000-P,91.77,0.0815,0.2,0,1558976331678,22336071,7
2019-05-27 17:55:22.285,0.1,buy,8703.27,BTC-7JUN19-9000-P,86.05,0.078,0.1,2,1558979722285,22344255,8
2019-05-27 18:24:57.032,0.1,sell,8757.44,BTC-7JUN19-9000-P,79.31,0.0695,0.1,2,1558981497032,22346418,9
2019-05-28 09:54:22.630,0.5,sell,8724.13,BTC-7JUN19-9000-P,77.38,0.069,0.5,2,1559037262630,22393740,10
2019-05-28 09:58:25.169,0.1,sell,8720.4,BTC-7JUN19-9000-P,76.96,0.069,0.1,3,1559037505169,22393823,11
2019-05-28 15:16:52.131,0.1,buy,8691.08,BTC-7JUN19-9000-P,91.63,0.08,0.1,0,1559056612131,22420866,12
2019-05-29 16:07:42.441,0.2,buy,8672.02,BTC-7JUN19-9000-P,86.31,0.075,0.2,2,1559146062441,22525647,13
2019-05-29 18:07:28.077,0.2,buy,8685.91,BTC-7JUN19-9000-P,86.8,0.07400000000000001,0.2,2,1559153248077,22532138,14
2019-05-30 10:09:58.693,0.1,buy,8735.83,BTC-7JUN19-9000-P,82.95,0.066,0.1,2,1559210998693,22593819,15
2019-05-30 16:01:07.926,0.2,sell,9018.35,BTC-7JUN19-9000-P,78.84,0.0445,0.2,2,1559232067926,22621201,16
2019-05-30 16:04:29.670,0.3,sell,9063.15,BTC-7JUN19-9000-P,81.46,0.0435,0.3,2,1559232269670,22624986,17
2019-05-30 16:16:44.458,0.4,sell,8638.1,BTC-7JUN19-9000-P,98.71,0.0815,0.4,0,1559233004458,22636899,18
2019-05-30 16:16:44.557,5.6000000000000005,sell,8638.1,BTC-7JUN19-9000-P,98.71,0.0815,5.6000000000000005,1,1559233004557,22636907,19
2019-05-30 17:52:18.853,0.5,buy,8643.32,BTC-7JUN19-9000-P,88.25,0.075,0.5,2,1559238738853,22669566,20
2019-05-30 19:52:03.202,0.1,buy,8596.95,BTC-7JUN19-9000-P,90.22,0.0795,0.1,0,1559245923202,22677429,21
2019-05-30 19:52:30.671,0.1,sell,8598.68,BTC-7JUN19-9000-P,89.57,0.079,0.1,2,1559245950671,22677456,22
2019-05-30 19:52:41.622,2.0,buy,8595.92,BTC-7JUN19-9000-P,89.16,0.079,2.0,3,1559245961622,22677471,23
2019-05-30 19:56:33.518,0.1,sell,8613.2,BTC-7JUN19-9000-P,90.79,0.0785,0.1,2,1559246193518,22677661,24
2019-05-30 19:58:06.567,0.1,sell,8621.93,BTC-7JUN19-9000-P,91.15,0.078,0.1,2,1559246286567,22677716,25
2019-05-30 20:01:07.649,0.1,sell,8599.7,BTC-7JUN19-9000-P,87.01,0.0775,0.1,2,1559246467649,22678097,26
2019-05-31 02:50:23.602,1.0,buy,8315.12,BTC-7JUN19-9000-P,90.75,0.104,1.0,0,1559271023602,22761690,27
2019-05-31 06:40:15.443,3.0,sell,8269.76,BTC-7JUN19-9000-P,90.66,0.108,3.0,0,1559284815443,22777175,28
