date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-16 06:47:29.144,0.4,buy,9296.29,BTC-28JUN19-11500-C,92.46,0.01,0.4,1,1560667649144,24309838,1
2019-06-16 08:48:00.742,0.9,sell,8985.31,BTC-28JUN19-11500-C,91.63,0.006999999999999999,0.9,2,1560674880742,24330852,2
2019-06-16 09:02:36.259,0.1,sell,9090.63,BTC-28JUN19-11500-C,90.3,0.006999999999999999,0.1,3,1560675756259,24338085,3
2019-06-16 19:22:06.537,1.1,buy,9024.72,BTC-28JUN19-11500-C,89.03,0.0055,1.1,2,1560712926537,24403771,4
2019-06-17 12:37:10.130,0.2,buy,9249.18,BTC-28JUN19-11500-C,95.15,0.0085,0.2,0,1560775030130,24498048,5
2019-06-17 19:13:08.879,0.5,buy,9321.86,BTC-28JUN19-11500-C,99.29,0.0105,0.5,0,1560798788879,24545175,6
2019-06-17 22:16:08.106,1.1,buy,9333.22,BTC-28JUN19-11500-C,103.69,0.012,1.1,0,1560809768106,24570564,7
2019-06-18 00:15:42.253,5.0,sell,9322.02,BTC-28JUN19-11500-C,98.76,0.01,5.0,2,1560816942253,24601256,8
2019-06-18 02:04:59.508,5.0,buy,9284.51,BTC-28JUN19-11500-C,104.43,0.0115,5.0,0,1560823499508,24609676,9
2019-06-19 09:31:00.682,0.7000000000000001,sell,9131.02,BTC-28JUN19-11500-C,97.77,0.0055,0.7000000000000001,2,1560936660682,24725984,10
2019-06-19 10:08:24.544,1.0,sell,9100.51,BTC-28JUN19-11500-C,94.53,0.0045,1.0,2,1560938904544,24728892,11
2019-06-19 13:21:09.053,1.0,buy,9141.63,BTC-28JUN19-11500-C,95.69,0.005,1.0,0,1560950469053,24737949,12
2019-06-19 15:45:49.435,1.0,buy,9079.56,BTC-28JUN19-11500-C,98.66,0.005,1.0,1,1560959149435,24747975,13
2019-06-19 17:24:44.204,0.1,buy,9123.28,BTC-28JUN19-11500-C,99.65,0.0055,0.1,0,1560965084204,24752455,14
2019-06-19 17:24:44.204,6.0,buy,9123.28,BTC-28JUN19-11500-C,99.65,0.0055,6.0,1,1560965084204,24752456,15
2019-06-19 17:24:44.204,3.9,buy,9123.28,BTC-28JUN19-11500-C,99.65,0.0055,3.9,1,1560965084204,24752457,16
2019-06-19 21:56:42.631,0.1,buy,9206.15,BTC-28JUN19-11500-C,95.7,0.005,0.1,2,1560981402631,24762416,17
2019-06-19 23:19:38.343,17.2,sell,9304.27,BTC-28JUN19-11500-C,95.49,0.006,17.2,0,1560986378343,24775780,18
2019-06-20 08:54:03.851,1.0,buy,9227.52,BTC-28JUN19-11500-C,95.25,0.0045,1.0,2,1561020843851,24799315,19
2019-06-20 09:22:55.011,1.0,buy,9253.88,BTC-28JUN19-11500-C,98.97,0.0055,1.0,0,1561022575011,24800372,20
2019-06-20 14:53:16.361,8.5,buy,9360.89,BTC-28JUN19-11500-C,96.03,0.0055,8.5,1,1561042396361,24816728,21
