date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-16,ETH,24MAY19,330,C,0.019,147.51,7,265.14,ETH-24MAY19-330-C
2019-05-17,ETH,24MAY19,330,C,0.005,157.49,2,230.27,ETH-24MAY19-330-C
2019-05-19,ETH,24MAY19,330,C,0.003,129.36,6,259.3,ETH-24MAY19-330-C
2019-05-20,ETH,24MAY19,330,C,0.003,158.74,1,253.32,ETH-24MAY19-330-C
